Metric,Step,Value
test_kge_170200090111,0,0.6233970216775424
test_kge_170200090203,0,0.8569246201943133
train_kge_170602080202,0,-500.0
test_kge_171100050504,0,0.9427512288382145
train_mse_171100090403,0,-500.0
train_mse_170200110402,0,-500.0
test_mse_170602070501,0,0.001325462362729013
train_mse_170200090203,0,-500.0
test_kge_171100060105,0,0.9567160342978962
test_mse_171100090403,0,0.010695790871977806
test_mse_170200110402,0,0.013520400039851665
train_kge_171100090401,0,-500.0
train_mse_171100050502,0,-500.0
test_kge_170602070801,0,0.676894065687529
train_mse_171100051002,0,-500.0
train_mse_171100051103,0,-500.0
mean_test_kge,0,0.7630727760784631
test_kge_170602070602,0,0.8928124580602437
test_kge_170200110202,0,0.9427503643930124
train_mse_170602070301,0,-500.0
test_mse_171100090201,0,0.012193606235086918
mean_train_mse,0,-500.0
train_mse_171100050604,0,-500.0
train_mse_171100090401,0,-500.0
test_kge_170103040301,0,0.8513687913047899
test_kge_171100050704,0,0.634060326008031
test_mse_170103040305,0,0.0004817966837435961
train_mse_171100090201,0,-500.0
train_mse_170602080105,0,-500.0
test_mse_171100050604,0,0.009029139764606953
test_mse_170200110106,0,0.016876373440027237
test_mse_170200110110,0,0.003209769958630204
test_mse_170200110603,0,0.0004998091026209295
train_mse_171100050901,0,-500.0
median_test_mse,0,0.00320433359593153
train_kge_170200110202,0,-500.0
train_mse_170602080504,0,-500.0
test_mse_171100051103,0,0.004730083514004946
train_kge_170602080504,0,-500.0
train_kge_170602070402,0,-500.0
train_kge_170200110404,0,-500.0
train_kge_170200110106,0,-500.0
train_kge_170200090203,0,-500.0
test_kge_170602070104,0,0.9631010196334322
test_mse_170602070801,0,0.004117332398891449
test_kge_170602080202,0,0.9116239137281871
test_kge_171100060205,0,0.9806683287129087
train_kge_171100050901,0,-500.0
train_mse_170602070501,0,-500.0
test_mse_170200090203,0,0.009682701900601387
train_kge_171100051002,0,-500.0
test_mse_170602080405,0,0.003018302144482732
test_kge_171100050901,0,0.8454900440398472
mean_train_kge,0,-500.0
