Metric,Step,Value
test_mse_170602070503,8,0.00036036904202774167
test_mse_170602070503,9,0.0002993993693962693
test_kge_170602070504,0,0.9141761818843649
test_kge_170602070504,1,0.8504827038099461
test_kge_170602070504,2,0.9169204665868671
test_kge_170602070504,3,0.9002352015801034
test_kge_170602070504,4,0.9320201817316125
test_kge_170602070504,5,0.9028455837927516
test_kge_170602070504,6,0.878056329595365
test_kge_170602070504,7,0.9021760110270256
test_kge_170602070504,8,0.922902315673933
test_kge_170602070504,9,0.9238326675986518
train_mse_170602070303,0,0.0003002604062203318
train_mse_170602070303,1,0.00031261160620488226
train_mse_170602070303,2,0.00028915077564306557
train_mse_170602070303,3,0.0002585334295872599
train_mse_170602070303,4,0.0002517129760235548
train_mse_170602070303,5,0.0002789784630294889
train_mse_170602070303,6,0.0003032349923159927
train_mse_170602070303,7,0.00028352905064821243
train_mse_170602070303,8,0.0002902312553487718
train_mse_170602070303,9,0.0002445985737722367
train_mse_170602070403,0,0.0006033846293576062
train_mse_170602070403,1,0.00056223024148494
train_mse_170602070403,2,0.0006038766005076468
train_mse_170602070403,3,0.0005739682237617671
train_mse_170602070403,4,0.0005704279174096882
train_mse_170602070403,5,0.000571595155633986
train_mse_170602070403,6,0.000568782037589699
train_mse_170602070403,7,0.0005936315283179283
train_mse_170602070403,8,0.0005808595451526344
train_mse_170602070403,9,0.0005949834594503045
train_kge_170602070102,0,0.9387154547510114
train_kge_170602070102,1,0.89288836423237
train_kge_170602070102,2,0.8464359542470014
train_kge_170602070102,3,0.9424213229979669
train_kge_170602070102,4,0.8431344691916635
train_kge_170602070102,5,0.9568419778897885
train_kge_170602070102,6,0.9447341812879384
train_kge_170602070102,7,0.9470640439985383
train_kge_170602070102,8,0.9441313225103791
train_kge_170602070102,9,0.9777770539816363
test_kge_170602070102,0,0.8630212005635612
test_kge_170602070102,1,0.8124942725345671
test_kge_170602070102,2,0.9255553263024233
test_kge_170602070102,3,0.8701755856035922
test_kge_170602070102,4,0.7805492160882537
test_kge_170602070102,5,0.9607812036331204
test_kge_170602070102,6,0.8854733846237797
test_kge_170602070102,7,0.8990689604299367
test_kge_170602070102,8,0.8921960167275482
test_kge_170602070102,9,0.9273869351466411
test_mse_170602070403,0,0.0009520263993181288
