Metric,Step,Value
train_kge_170103040105,9,0.9853258843803663
train_mae_170103040105,0,0.009355097077786922
train_mae_170103040105,5,0.00896246824413538
train_mae_170103040105,9,0.009049458429217339
test_mae_170103040201,0,0.015719540417194366
test_mae_170103040201,5,0.021771356463432312
test_mae_170103040201,9,0.02183610387146473
test_mae_170103040201,9,0.02183610387146473
train_mae_170200090301,0,0.013898828066885471
train_mae_170200090301,5,0.012557277455925941
train_mae_170200090301,9,0.012259121052920818
test_kge_170200090302,0,0.8959829215070866
test_kge_170200090302,5,0.799029269837849
test_kge_170200090302,9,0.9034598029292558
test_kge_170200090302,9,0.9034598029292558
test_recur_kge_170200090302,0,0.7584707653570817
test_recur_kge_170200090302,5,0.8776694604660601
