Metric,Step,Value
train_mae_170200090305,1,0.0025632306933403015
train_mae_170200090305,2,0.0024185553193092346
train_mae_170200090305,3,0.002541221911087632
train_mae_170200090305,4,0.003955379594117403
train_mae_170200090305,5,0.0028484328649938107
train_mae_170200090305,6,0.0025714270304888487
train_mae_170200090305,7,0.0027671761345118284
train_mae_170200090305,8,0.003216729499399662
train_mae_170200090305,9,0.0026096536312252283
train_mse_171100060404,0,0.000914881587959826
train_mse_171100060404,1,0.0006933026597835124
train_mse_171100060404,2,0.00024586208746768534
train_mse_171100060404,3,0.0002173416578443721
train_mse_171100060404,4,0.00019108271226286888
train_mse_171100060404,5,0.00016013918502721936
train_mse_171100060404,6,0.00013329116336535662
train_mse_171100060404,7,0.0001386214280501008
train_mse_171100060404,8,0.00011143380106659606
train_mse_171100060404,9,0.0001197282035718672
test_mae_170200110308,0,0.034800007939338684
test_mae_170200110308,1,0.022893594577908516
test_mae_170200110308,2,0.03019261546432972
test_mae_170200110308,3,0.03238198906183243
test_mae_170200110308,4,0.02189057692885399
test_mae_170200110308,5,0.01971973106265068
test_mae_170200110308,6,0.026829222217202187
test_mae_170200110308,7,0.02597234956920147
test_mae_170200110308,8,0.02517865225672722
test_mae_170200110308,9,0.019736802205443382
train_r2_171100060405,0,0.9036105275154114
train_r2_171100060405,1,0.9113186597824097
train_r2_171100060405,2,0.9249062538146973
train_r2_171100060405,3,0.8897622227668762
train_r2_171100060405,4,0.9252785444259644
train_r2_171100060405,5,0.9204888939857483
train_r2_171100060405,6,0.8939279913902283
train_r2_171100060405,7,0.9163413047790527
train_r2_171100060405,8,0.9129160642623901
train_r2_171100060405,9,0.9274684190750122
train_mae_171100060401,0,0.017374267801642418
train_mae_171100060401,1,0.01643768697977066
train_mae_171100060401,2,0.01698562502861023
train_mae_171100060401,3,0.015045259147882462
train_mae_171100060401,4,0.013028337620198727
train_mae_171100060401,5,0.012343291193246841
train_mae_171100060401,6,0.01420302502810955
train_mae_171100060401,7,0.014057464897632599
train_mae_171100060401,8,0.012183081358671188
train_mae_171100060401,9,0.011584450490772724
train_mae_171100060405,0,0.0058362605050206184
train_mae_171100060405,1,0.005852652247995138
train_mae_171100060405,2,0.005490590818226337
train_mae_171100060405,3,0.006659765727818012
train_mae_171100060405,4,0.005290162283927202
train_mae_171100060405,5,0.00541785778477788
train_mae_171100060405,6,0.00653779087588191
train_mae_171100060405,7,0.005530045833438635
train_mae_171100060405,8,0.005687587894499302
train_mae_171100060405,9,0.004949009511619806
train_mse_171100050607,0,0.001956111751496792
train_mse_171100050607,1,0.0016908668912947178
train_mse_171100050607,2,0.0012638989137485623
train_mse_171100050607,3,0.0011736588785424829
train_mse_171100050607,4,0.0011088938917964697
train_mse_171100050607,5,0.001040988601744175
train_mse_171100050607,6,0.0010282001458108425
train_mse_171100050607,7,0.0009387929458171129
train_mse_171100050607,8,0.0009204861707985401
train_mse_171100050607,9,0.0009347419254481792
test_kge_171100090503,0,-0.36574734854828983
test_kge_171100090503,1,0.6848323134184231
test_kge_171100090503,2,0.43851280813810267
test_kge_171100090503,3,0.6915273877687248
test_kge_171100090503,4,0.5997075395289442
test_kge_171100090503,5,0.7414588622438469
test_kge_171100090503,6,0.7943899077469325
test_kge_171100090503,7,0.6359448375562176
test_kge_171100090503,8,0.7486428121438693
test_kge_171100090503,9,0.6996726281326218
test_r2_170200090210,0,0.8971624374389648
test_r2_170200090210,1,0.9143853783607483
test_r2_170200090210,2,0.88165283203125
test_r2_170200090210,3,0.8766982555389404
test_r2_170200090210,4,0.8930925726890564
test_r2_170200090210,5,0.8914740085601807
test_r2_170200090210,6,0.8744152784347534
test_r2_170200090210,7,0.8680027723312378
test_r2_170200090210,8,0.8740634918212891
test_r2_170200090210,9,0.8527647256851196
train_mse_170200090210,0,0.0006421090220101178
train_mse_170200090210,1,0.0006181065691635013
train_mse_170200090210,2,0.000704781268723309
train_mse_170200090210,3,0.0006089271628297865
train_mse_170200090210,4,0.0005247247172519565
train_mse_170200090210,5,0.0005634335684590042
train_mse_170200090210,6,0.0005852136528119445
train_mse_170200090210,7,0.000546529539860785
train_mse_170200090210,8,0.0005233365227468312
train_mse_170200090210,9,0.0007391223916783929
train_r2_170200090210,0,0.9439215064048767
train_r2_170200090210,1,0.9460177421569824
train_r2_170200090210,2,0.9384480118751526
train_r2_170200090210,3,0.9468194246292114
train_r2_170200090210,4,0.9541732668876648
train_r2_170200090210,5,0.9507926106452942
train_r2_170200090210,6,0.9488904476165771
train_r2_170200090210,7,0.9522688984870911
train_r2_170200090210,8,0.9542945027351379
train_r2_170200090210,9,0.9354488849639893
test_mse_171100060405,0,0.0004623887944035232
test_mse_171100060405,1,0.00046134006697684526
test_mse_171100060405,2,0.00039887375896796584
test_mse_171100060405,3,0.00048121370491571724
test_mse_171100060405,4,0.0004265472525730729
test_mse_171100060405,5,0.0004336349666118622
test_mse_171100060405,6,0.000467130244942382
test_mse_171100060405,7,0.0004332755343057215
test_mse_171100060405,8,0.0004652955394703895
test_mse_171100060405,9,0.00040022420580498874
test_kge_171100051104,0,-0.7895683869252932
test_kge_171100051104,1,-0.7588054896624399
test_kge_171100051104,2,-0.5979036505668054
test_kge_171100051104,3,0.6260099696586253
test_kge_171100051104,4,0.7746224569284234
test_kge_171100051104,5,0.7166198427363798
test_kge_171100051104,6,0.7879764463435104
test_kge_171100051104,7,0.8159720310352254
test_kge_171100051104,8,0.790562066060182
test_kge_171100051104,9,0.8068095963356292
test_mae_170200110604,0,0.00738550815731287
test_mae_170200110604,1,0.006507738493382931
test_mae_170200110604,2,0.006544986739754677
test_mae_170200110604,3,0.0062292288057506084
test_mae_170200110604,4,0.0064646522514522076
test_mae_170200110604,5,0.006037190090864897
test_mae_170200110604,6,0.006743791978806257
test_mae_170200110604,7,0.005519304424524307
test_mae_170200110604,8,0.005695151165127754
test_mae_170200110604,9,0.005386830773204565
train_kge_170200110604,0,0.9235829118402762
train_kge_170200110604,1,0.826638464916654
train_kge_170200110604,2,0.7603594789835133
train_kge_170200110604,3,0.8959942533668644
train_kge_170200110604,4,0.9100011758288501
train_kge_170200110604,5,0.9407175937591523
train_kge_170200110604,6,0.8317918477536232
train_kge_170200110604,7,0.9453778647978757
train_kge_170200110604,8,0.8278027573364921
train_kge_170200110604,9,0.941511696886825
test_r2_171100051104,0,-0.30854976177215576
test_r2_171100051104,1,-0.24659550189971924
test_r2_171100051104,2,-0.23570287227630615
test_r2_171100051104,3,0.5693848133087158
test_r2_171100051104,4,0.6653906106948853
test_r2_171100051104,5,0.6039159297943115
test_r2_171100051104,6,0.6010318398475647
test_r2_171100051104,7,0.6415051221847534
test_r2_171100051104,8,0.6703322529792786
test_r2_171100051104,9,0.6540833115577698
train_kge_170200110707,0,0.9469438997340129
train_kge_170200110707,1,0.8823570907082715
train_kge_170200110707,2,0.9476953609922312
train_kge_170200110707,3,0.9792954712308396
train_kge_170200110707,4,0.9477580065182605
train_kge_170200110707,5,0.9765328248248375
train_kge_170200110707,6,0.9536641079287234
train_kge_170200110707,7,0.9839478370297517
train_kge_170200110707,8,0.9747226688462932
train_kge_170200110707,9,0.956189586298017
test_r2_171100050607,0,0.8602845072746277
test_r2_171100050607,1,0.916334867477417
test_r2_171100050607,2,0.872225284576416
test_r2_171100050607,3,0.9255281686782837
test_r2_171100050607,4,0.9170964360237122
test_r2_171100050607,5,0.9068289995193481
test_r2_171100050607,6,0.9063286185264587
test_r2_171100050607,7,0.9172379970550537
test_r2_171100050607,8,0.9102780818939209
test_r2_171100050607,9,0.9036499857902527
train_r2_170200110308,0,0.8768917322158813
train_r2_170200110308,1,0.9638307690620422
train_r2_170200110308,2,0.9397531151771545
train_r2_170200110308,3,0.9459748268127441
train_r2_170200110308,4,0.9707760810852051
train_r2_170200110308,5,0.967430591583252
train_r2_170200110308,6,0.9693869352340698
train_r2_170200110308,7,0.9704034924507141
train_r2_170200110308,8,0.9741037487983704
train_r2_170200110308,9,0.9755570292472839
test_kge_171100060404,0,-0.5843461991455152
test_kge_171100060404,1,0.1143595586107834
test_kge_171100060404,2,0.5395457953204659
test_kge_171100060404,3,0.35045609102716746
test_kge_171100060404,4,0.42422094624274886
test_kge_171100060404,5,0.4298858874778614
test_kge_171100060404,6,0.6999185893217665
test_kge_171100060404,7,0.4074975761764239
test_kge_171100060404,8,0.5465859178601473
test_kge_171100060404,9,0.653081561418297
train_kge_171100060404,0,-0.6057003045769234
train_kge_171100060404,1,-0.30068204620188
train_kge_171100060404,2,0.7524931604214538
train_kge_171100060404,3,0.583708300816605
train_kge_171100060404,4,0.6660924260072382
train_kge_171100060404,5,0.6521680979306923
train_kge_171100060404,6,0.8959800242773953
train_kge_171100060404,7,0.7112745508474545
train_kge_171100060404,8,0.8695231277943867
train_kge_171100060404,9,0.8615980224879004
train_r2_171100060404,0,-0.18997538089752197
train_r2_171100060404,1,0.09822964668273926
train_r2_171100060404,2,0.6802101731300354
train_r2_171100060404,3,0.71730637550354
train_r2_171100060404,4,0.7514610290527344
train_r2_171100060404,5,0.7917088866233826
train_r2_171100060404,6,0.8266297578811646
train_r2_171100060404,7,0.8196967840194702
train_r2_171100060404,8,0.8550593852996826
train_r2_171100060404,9,0.8442709445953369
train_mae_171100060404,0,0.012211252003908157
train_mae_171100060404,1,0.01935214176774025
train_mae_171100060404,2,0.0063127814792096615
train_mae_171100060404,3,0.005244913045316935
train_mae_171100060404,4,0.004906012676656246
train_mae_171100060404,5,0.004177464172244072
train_mae_171100060404,6,0.004460797645151615
train_mae_171100060404,7,0.0037768275942653418
train_mae_171100060404,8,0.003708378877490759
train_mae_171100060404,9,0.004377458244562149
test_mse_171100090601,0,0.0036633042618632317
test_mse_171100090601,1,0.002658961806446314
test_mse_171100090601,2,0.0033898118417710066
test_mse_171100090601,3,0.0032850392162799835
test_mse_171100090601,4,0.003379520960152149
test_mse_171100090601,5,0.0030243275687098503
test_mse_171100090601,6,0.0036468380130827427
test_mse_171100090601,7,0.0034953495487570763
test_mse_171100090601,8,0.0035426642280071974
test_mse_171100090601,9,0.003727317089214921
train_mse_171100090601,0,0.0005962404538877308
train_mse_171100090601,1,0.0007990843732841313
train_mse_171100090601,2,0.00037475506542250514
train_mse_171100090601,3,0.00036969935172237456
train_mse_171100090601,4,0.00036806563730351627
train_mse_171100090601,5,0.0003951301332563162
train_mse_171100090601,6,0.0003512903640512377
train_mse_171100090601,7,0.00034850634983740747
train_mse_171100090601,8,0.0003403190348763019
train_mse_171100090601,9,0.00034715174115262926
test_kge_170200090207,0,0.8909058197403672
test_kge_170200090207,1,0.8823066689069378
test_kge_170200090207,2,0.8513112938259747
test_kge_170200090207,3,0.7171502461354791
test_kge_170200090207,4,0.9142579581932748
test_kge_170200090207,5,0.928290455569793
test_kge_170200090207,6,0.833729216762856
test_kge_170200090207,7,0.936888844692008
test_kge_170200090207,8,0.8904670044434669
test_kge_170200090207,9,0.8165114486359002
test_r2_170200110705,0,0.8414337635040283
test_r2_170200110705,1,0.8607912659645081
test_r2_170200110705,2,0.869138240814209
test_r2_170200110705,3,0.8389812707901001
test_r2_170200110705,4,0.8335645198822021
test_r2_170200110705,5,0.8415918946266174
test_r2_170200110705,6,0.8490780591964722
test_r2_170200110705,7,0.8635393381118774
test_r2_170200110705,8,0.8229200839996338
test_r2_170200110705,9,0.8397281169891357
test_kge_171100050607,0,0.7868148400258128
test_kge_171100050607,1,0.8444364254630446
test_kge_171100050607,2,0.8269351466091788
test_kge_171100050607,3,0.905532894045954
test_kge_171100050607,4,0.9014817670903186
test_kge_171100050607,5,0.9084846791505484
test_kge_171100050607,6,0.926584552941837
test_kge_171100050607,7,0.9225506913201313
test_kge_171100050607,8,0.9268066958241175
test_kge_171100050607,9,0.918881612979854
test_kge_170200110707,0,0.9055036317648841
test_kge_170200110707,1,0.8065556573159331
test_kge_170200110707,2,0.8857547828706327
test_kge_170200110707,3,0.905559774917929
test_kge_170200110707,4,0.886415080136956
test_kge_170200110707,5,0.8722176467849829
test_kge_170200110707,6,0.8784548053423078
test_kge_170200110707,7,0.9071580535872036
test_kge_170200110707,8,0.9046557264556324
test_kge_170200110707,9,0.8472375466638333
test_mae_170200090305,0,0.004650027956813574
test_mae_170200090305,1,0.004715711809694767
test_mae_170200090305,2,0.004685348365455866
test_mae_170200090305,3,0.004918673541396856
test_mae_170200090305,4,0.005331277847290039
test_mae_170200090305,5,0.005065312143415213
test_mae_170200090305,6,0.004751626867800951
test_mae_170200090305,7,0.004507728852331638
test_mae_170200090305,8,0.004794328473508358
test_mae_170200090305,9,0.004588564857840538
test_r2_170200110701,0,0.7777268290519714
test_r2_170200110701,1,0.7395528554916382
test_r2_170200110701,2,0.7726613879203796
test_r2_170200110701,3,0.8083540797233582
test_r2_170200110701,4,0.8039171695709229
test_r2_170200110701,5,0.7462543249130249
test_r2_170200110701,6,0.7930493950843811
test_r2_170200110701,7,0.7610095739364624
test_r2_170200110701,8,0.7807371616363525
test_r2_170200110701,9,0.8269402980804443
train_kge_170200110705,0,0.9667264358595864
train_kge_170200110705,1,0.8709969796757038
train_kge_170200110705,2,0.9504731658969546
train_kge_170200110705,3,0.8443366023004264
train_kge_170200110705,4,0.9391837816374942
train_kge_170200110705,5,0.9532020270723515
train_kge_170200110705,6,0.8798617512229565
train_kge_170200110705,7,0.9164575041392542
train_kge_170200110705,8,0.887711028060116
train_kge_170200110705,9,0.9736126938154811
test_mse_171100060401,0,0.00471706036478281
test_mse_171100060401,1,0.006762944161891937
test_mse_171100060401,2,0.007436465471982956
test_mse_171100060401,3,0.005669509992003441
test_mse_171100060401,4,0.00579024525359273
test_mse_171100060401,5,0.005782377440482378
test_mse_171100060401,6,0.005316616035997868
test_mse_171100060401,7,0.006840900052338839
test_mse_171100060401,8,0.005474340170621872
test_mse_171100060401,9,0.0059289694763720036
train_mae_170200110705,0,0.010069475509226322
train_mae_170200110705,1,0.011258221231400967
train_mae_170200110705,2,0.00959006603807211
train_mae_170200110705,3,0.011214318685233593
train_mae_170200110705,4,0.009197249077260494
train_mae_170200110705,5,0.008806648664176464
train_mae_170200110705,6,0.010408408008515835
train_mae_170200110705,7,0.00930994376540184
train_mae_170200110705,8,0.009469274431467056
train_mae_170200110705,9,0.008637667633593082
test_r2_170200110706,0,0.7670837044715881
test_r2_170200110706,1,0.7886911630630493
test_r2_170200110706,2,0.7914443016052246
test_r2_170200110706,3,0.7933996915817261
test_r2_170200110706,4,0.8024746775627136
test_r2_170200110706,5,0.7886634469032288
test_r2_170200110706,6,0.8000104427337646
test_r2_170200110706,7,0.8428424596786499
test_r2_170200110706,8,0.8090850114822388
test_r2_170200110706,9,0.8045086860656738
train_mse_170200110706,0,0.0002466662263032049
train_mse_170200110706,1,0.00019434727437328547
train_mse_170200110706,2,0.00020575308008119464
train_mse_170200110706,3,0.0001839482574723661
train_mse_170200110706,4,0.0001933440362336114
train_mse_170200110706,5,0.0002205047640018165
train_mse_170200110706,6,0.00018986118084285408
train_mse_170200110706,7,0.00019121535297017545
train_mse_170200110706,8,0.00018384426948614419
train_mse_170200110706,9,0.00017843663226813078
test_mae_170200110701,0,0.01814749650657177
test_mae_170200110701,1,0.01880900003015995
test_mae_170200110701,2,0.018123606219887733
test_mae_170200110701,3,0.017584381625056267
test_mae_170200110701,4,0.018181845545768738
test_mae_170200110701,5,0.019313741475343704
test_mae_170200110701,6,0.017488043755292892
test_mae_170200110701,7,0.018237397074699402
test_mae_170200110701,8,0.018574681133031845
test_mae_170200110701,9,0.016587840393185616
train_mae_170200090303,0,0.005857217125594616
train_mae_170200090303,1,0.004798405338078737
train_mae_170200090303,2,0.004209927283227444
train_mae_170200090303,3,0.004085022024810314
train_mae_170200090303,4,0.004111155867576599
train_mae_170200090303,5,0.00669550197198987
train_mae_170200090303,6,0.0034092538990080357
train_mae_170200090303,7,0.0033366482239216566
train_mae_170200090303,8,0.0032802859786897898
train_mae_170200090303,9,0.0030633327551186085
test_mae_171100060401,0,0.03244549408555031
test_mae_171100060401,1,0.03946901112794876
test_mae_171100060401,2,0.04222862422466278
test_mae_171100060401,3,0.03390442207455635
test_mae_171100060401,4,0.0356534868478775
test_mae_171100060401,5,0.03604356572031975
test_mae_171100060401,6,0.033470362424850464
test_mae_171100060401,7,0.038424666970968246
test_mae_171100060401,8,0.03492610901594162
test_mae_171100060401,9,0.03617756813764572
test_mse_170200110708,0,8.653336408315226e-05
test_mse_170200110708,1,9.119478636421263e-05
test_mse_170200110708,2,9.382125426782295e-05
test_mse_170200110708,3,9.598347241990268e-05
test_mse_170200110708,4,9.953064727596939e-05
test_mse_170200110708,5,0.00011752492719097063
test_mse_170200110708,6,0.00011307906243018806
test_mse_170200110708,7,0.00012376965605653822
test_mse_170200110708,8,0.0001131361786974594
test_mse_170200110708,9,9.654232417233288e-05
test_kge_170200110708,0,0.9456624206960149
test_kge_170200110708,1,0.9210586018293427
test_kge_170200110708,2,0.9204840201310202
test_kge_170200110708,3,0.9332502250045014
test_kge_170200110708,4,0.9321035367778131
test_kge_170200110708,5,0.8233986554168566
test_kge_170200110708,6,0.9168252796038115
test_kge_170200110708,7,0.8929110963549501
test_kge_170200110708,8,0.9213549236151389
test_kge_170200110708,9,0.9000222354247628
test_r2_170200110708,0,0.9096560478210449
test_r2_170200110708,1,0.9047893285751343
test_r2_170200110708,2,0.9020472168922424
test_r2_170200110708,3,0.8997897505760193
test_r2_170200110708,4,0.8960863947868347
test_r2_170200110708,5,0.8772996664047241
test_r2_170200110708,6,0.8819413185119629
test_r2_170200110708,7,0.8707799911499023
test_r2_170200110708,8,0.8818817138671875
test_r2_170200110708,9,0.899206280708313
test_mae_171100090601,0,0.0286454688757658
test_mae_171100090601,1,0.025282151997089386
test_mae_171100090601,2,0.02832626923918724
test_mae_171100090601,3,0.027538957074284554
test_mae_171100090601,4,0.02776859700679779
test_mae_171100090601,5,0.02599276602268219
test_mae_171100090601,6,0.02867213822901249
test_mae_171100090601,7,0.02827063389122486
test_mae_171100090601,8,0.028285669162869453
test_mae_171100090601,9,0.028954297304153442
train_mae_171100090601,0,0.012393554672598839
train_mae_171100090601,1,0.016738034784793854
train_mae_171100090601,2,0.008848383091390133
train_mae_171100090601,3,0.008902027271687984
train_mae_171100090601,4,0.008382243104279041
train_mae_171100090601,5,0.009400671347975731
train_mae_171100090601,6,0.00807505939155817
train_mae_171100090601,7,0.00814549345523119
train_mae_171100090601,8,0.007902302779257298
train_mae_171100090601,9,0.007855175994336605
test_r2_170200090305,0,0.6591734290122986
test_r2_170200090305,1,0.6017311215400696
test_r2_170200090305,2,0.6313896775245667
test_r2_170200090305,3,0.5956826210021973
test_r2_170200090305,4,0.5461899042129517
test_r2_170200090305,5,0.551084041595459
test_r2_170200090305,6,0.5995449423789978
test_r2_170200090305,7,0.6158181428909302
test_r2_170200090305,8,0.6053330898284912
test_r2_170200090305,9,0.6416909694671631
train_mae_170200110604,0,0.007618283852934837
train_mae_170200110604,1,0.006956813391298056
train_mae_170200110604,2,0.006981970742344856
train_mae_170200110604,3,0.005771355703473091
train_mae_170200110604,4,0.005678390618413687
train_mae_170200110604,5,0.005447288043797016
train_mae_170200110604,6,0.006247210316359997
train_mae_170200110604,7,0.005136104300618172
train_mae_170200110604,8,0.00571613572537899
train_mae_170200110604,9,0.004751739092171192
train_mse_170200110708,0,5.826502456329763e-05
train_mse_170200110708,1,5.67061360925436e-05
train_mse_170200110708,2,6.73002505209297e-05
train_mse_170200110708,3,4.903742592432536e-05
train_mse_170200110708,4,5.1410555897746235e-05
train_mse_170200110708,5,6.818002293584868e-05
train_mse_170200110708,6,4.8173900722758844e-05
train_mse_170200110708,7,4.913167140330188e-05
train_mse_170200110708,8,4.456180613487959e-05
train_mse_170200110708,9,5.698661334463395e-05
train_kge_171100090503,0,-0.3997202832349036
train_kge_171100090503,1,0.7795856303891474
train_kge_171100090503,2,0.6469650962655411
train_kge_171100090503,3,0.9023809230842567
train_kge_171100090503,4,0.4390497189974598
train_kge_171100090503,5,0.9179140503644998
train_kge_171100090503,6,0.817065416582608
train_kge_171100090503,7,0.8165987367952332
train_kge_171100090503,8,0.931540452761276
train_kge_171100090503,9,0.9113947877205358
test_mae_171100090602,0,0.026035498827695847
test_mae_171100090602,1,0.026785556226968765
test_mae_171100090602,2,0.025009939447045326
test_mae_171100090602,3,0.026172392070293427
test_mae_171100090602,4,0.026329098269343376
test_mae_171100090602,5,0.027906663715839386
test_mae_171100090602,6,0.026575537398457527
test_mae_171100090602,7,0.027250949293375015
test_mae_171100090602,8,0.02619112655520439
test_mae_171100090602,9,0.027009442448616028
train_r2_171100090602,0,0.9359943270683289
train_r2_171100090602,1,0.9391798973083496
train_r2_171100090602,2,0.9475240111351013
train_r2_171100090602,3,0.950181782245636
train_r2_171100090602,4,0.9533839225769043
train_r2_171100090602,5,0.9440069794654846
train_r2_171100090602,6,0.9522473812103271
train_r2_171100090602,7,0.9456065893173218
train_r2_171100090602,8,0.950888454914093
train_r2_171100090602,9,0.9487790465354919
train_r2_171100090603,0,0.958767831325531
train_r2_171100090603,1,0.957274317741394
train_r2_171100090603,2,0.9669292569160461
train_r2_171100090603,3,0.9674032330513
train_r2_171100090603,4,0.9650827050209045
train_r2_171100090603,5,0.9684646725654602
train_r2_171100090603,6,0.9597249031066895
train_r2_171100090603,7,0.9637151956558228
train_r2_171100090603,8,0.9636020064353943
train_r2_171100090603,9,0.9593273401260376
train_mae_171100090603,0,0.003934161737561226
train_mae_171100090603,1,0.0038705721963196993
train_mae_171100090603,2,0.003461836837232113
train_mae_171100090603,3,0.003304906887933612
train_mae_171100090603,4,0.0033979001455008984
train_mae_171100090603,5,0.003261210862547159
train_mae_171100090603,6,0.0042657568119466305
train_mae_171100090603,7,0.003429420292377472
train_mae_171100090603,8,0.0035783746279776096
train_mae_171100090603,9,0.003985845483839512
train_r2_171100090701,0,-1.3624680042266846
train_r2_171100090701,1,-0.8237190246582031
train_r2_171100090701,2,-0.4906121492385864
train_r2_171100090701,3,-0.29201674461364746
train_r2_171100090701,4,-0.17587530612945557
train_r2_171100090701,5,-0.11785709857940674
train_r2_171100090701,6,-0.09140133857727051
train_r2_171100090701,7,-0.06949448585510254
train_r2_171100090701,8,-0.05256187915802002
train_r2_171100090701,9,-0.03185319900512695
train_kge_170300010106,0,0.9654427347694475
train_kge_170300010106,1,0.9463779043711917
train_kge_170300010106,2,0.9412188964861966
train_kge_170300010106,3,0.940316075649414
train_kge_170300010106,4,0.9630356417126777
train_kge_170300010106,5,0.9525348067483488
train_kge_170300010106,6,0.9545583119884327
train_kge_170300010106,7,0.9761917192523154
train_kge_170300010106,8,0.972809988639937
train_kge_170300010106,9,0.9663749273197327
test_kge_171100090702,0,0.9092537131559347
test_kge_171100090702,1,0.7789013952005921
test_kge_171100090702,2,0.808789611510188
test_kge_171100090702,3,0.7706229123781755
test_kge_171100090702,4,0.7626502536412559
test_kge_171100090702,5,0.84171340369305
test_kge_171100090702,6,0.8679036414470432
test_kge_171100090702,7,0.7276164367249834
test_kge_171100090702,8,0.832427308246544
test_kge_171100090702,9,0.7381128709902463
test_mse_170300010304,0,0.004524065647274256
test_mse_170300010304,1,0.004640874918550253
test_mse_170300010304,2,0.00458731921389699
test_mse_170300010304,3,0.004871709272265434
test_mse_170300010304,4,0.004844288341701031
test_mse_170300010304,5,0.004827167838811874
test_mse_170300010304,6,0.004904239904135466
test_mse_170300010304,7,0.005059593357145786
test_mse_170300010304,8,0.005087822675704956
test_mse_170300010304,9,0.004839446395635605
train_kge_170300010304,0,0.9567765097981878
train_kge_170300010304,1,0.9883120053108538
train_kge_170300010304,2,0.9802145918683209
train_kge_170300010304,3,0.9652984712382919
train_kge_170300010304,4,0.979881222388947
train_kge_170300010304,5,0.9683630586488507
train_kge_170300010304,6,0.970975825047008
train_kge_170300010304,7,0.9890655494574123
train_kge_170300010304,8,0.961321393512226
train_kge_170300010304,9,0.973570705289874
test_mse_171100090602,0,0.004572632722556591
test_mse_171100090602,1,0.004751197528094053
test_mse_171100090602,2,0.004348231013864279
test_mse_171100090602,3,0.004551074467599392
test_mse_171100090602,4,0.004503502044826746
test_mse_171100090602,5,0.004923960659652948
test_mse_171100090602,6,0.0046025607734918594
test_mse_171100090602,7,0.004821361042559147
test_mse_171100090602,8,0.004566974472254515
test_mse_171100090602,9,0.004784794989973307
train_mae_170300010304,0,0.02095004916191101
train_mae_170300010304,1,0.018352050334215164
train_mae_170300010304,2,0.01686887815594673
train_mae_170300010304,3,0.017707757651805878
train_mae_170300010304,4,0.016115495935082436
train_mae_170300010304,5,0.015754926949739456
train_mae_170300010304,6,0.015609889291226864
train_mae_170300010304,7,0.015613486059010029
train_mae_170300010304,8,0.017074018716812134
train_mae_170300010304,9,0.015145166777074337
test_r2_171100090603,0,0.6427570581436157
test_r2_171100090603,1,0.6119434833526611
test_r2_171100090603,2,0.6538468599319458
test_r2_171100090603,3,0.6245371699333191
test_r2_171100090603,4,0.6079245805740356
test_r2_171100090603,5,0.6190687417984009
test_r2_171100090603,6,0.6562470197677612
test_r2_171100090603,7,0.6206036806106567
test_r2_171100090603,8,0.6035957336425781
test_r2_171100090603,9,0.5970861911773682
test_mse_170300010306,0,0.0011973672080785036
test_mse_170300010306,1,0.0011713181156665087
test_mse_170300010306,2,0.001194356707856059
test_mse_170300010306,3,0.0011814228491857648
test_mse_170300010306,4,0.001214216579683125
test_mse_170300010306,5,0.0012274265754967928
test_mse_170300010306,6,0.0012125377543270588
test_mse_170300010306,7,0.0012524548219516873
test_mse_170300010306,8,0.001249870052561164
test_mse_170300010306,9,0.0012054987018927932
train_mse_170300010405,0,0.00014332019782159477
train_mse_170300010405,1,0.00018017493130173534
train_mse_170300010405,2,0.0001577729417476803
train_mse_170300010405,3,0.00012988837261218578
train_mse_170300010405,4,0.000143395212944597
train_mse_170300010405,5,0.00015035837714094669
train_mse_170300010405,6,0.00017085723811760545
train_mse_170300010405,7,0.0001318642753176391
train_mse_170300010405,8,0.00011944902507821098
train_mse_170300010405,9,0.00014785064558964223
test_r2_170300010406,0,0.3483172059059143
test_r2_170300010406,1,0.8415307402610779
test_r2_170300010406,2,0.8518177270889282
test_r2_170300010406,3,0.8238158822059631
test_r2_170300010406,4,0.8088798522949219
test_r2_170300010406,5,0.7948964238166809
test_r2_170300010406,6,0.808420717716217
test_r2_170300010406,7,0.8175173401832581
test_r2_170300010406,8,0.8256306052207947
test_r2_170300010406,9,0.816638171672821
test_kge_170300010407,0,0.9099806756876814
test_kge_170300010407,1,0.8465664460643859
test_kge_170300010407,2,0.7606101696659848
test_kge_170300010407,3,0.8420009778044739
test_kge_170300010407,4,0.9096732091478505
test_kge_170300010407,5,0.7865788315504966
test_kge_170300010407,6,0.6656724154022515
test_kge_170300010407,7,0.7084467798679521
test_kge_170300010407,8,0.8995279851263446
test_kge_170300010407,9,0.8262936426734409
train_mae_171100090701,0,0.0025398628786206245
train_mae_171100090701,1,0.0019644645508378744
train_mae_171100090701,2,0.0014970392221584916
train_mae_171100090701,3,0.0011242852779105306
train_mae_171100090701,4,0.0008289028774015605
train_mae_171100090701,5,0.0006348908646032214
train_mae_171100090701,6,0.0005411116289906204
train_mae_171100090701,7,0.0004740172007586807
train_mae_171100090701,8,0.00042992373346351087
train_mae_171100090701,9,0.0006376911769621074
test_mae_171100090603,0,0.017002848908305168
test_mae_171100090603,1,0.017660750076174736
test_mae_171100090603,2,0.016506316140294075
test_mae_171100090603,3,0.017269762232899666
test_mae_171100090603,4,0.0177858155220747
test_mae_171100090603,5,0.017721891403198242
test_mae_171100090603,6,0.016320206224918365
test_mae_171100090603,7,0.01733965240418911
test_mae_171100090603,8,0.018117383122444153
test_mae_171100090603,9,0.01849289797246456
test_kge_171100090602,0,0.5338755107496482
