Metric,Step,Value
test_kge_171100080105,8,-6.10288640594189
test_kge_171100080105,9,-1.1336232193755866
test_kge_171100080105,10,-0.7828463086106925
test_kge_171100080105,11,-3.638635847325819
test_kge_171100080105,12,-0.3640808911588289
test_kge_171100080105,13,-4.474619107862634
test_kge_171100080105,14,-3.987226162825057
test_kge_171100080105,15,-2.7694994985188957
test_kge_171100080105,16,-2.308223383479112
test_r2_171100080105,0,-33.10566329956055
test_r2_171100080105,1,-13.981937408447266
test_r2_171100080105,2,-42.199562072753906
test_r2_171100080105,3,-17.108850479125977
test_r2_171100080105,4,-34.11134338378906
test_r2_171100080105,5,-2.310913324356079
test_r2_171100080105,6,-8.39495849609375
test_r2_171100080105,7,-8.325604438781738
test_r2_171100080105,8,-23.032150268554688
test_r2_171100080105,9,-2.1027376651763916
test_r2_171100080105,10,-1.2831096649169922
test_r2_171100080105,11,-10.452371597290039
test_r2_171100080105,12,-0.8531681299209595
test_r2_171100080105,13,-14.952034950256348
test_r2_171100080105,14,-11.414204597473145
test_r2_171100080105,15,-6.4811553955078125
test_r2_171100080105,16,-4.831676959991455
test_mae_171100080105,0,0.12233451753854752
test_mae_171100080105,1,0.0655871331691742
test_mae_171100080105,2,0.14208509027957916
test_mae_171100080105,3,0.08995898813009262
test_mae_171100080105,4,0.11895090341567993
test_mae_171100080105,5,0.0283210352063179
test_mae_171100080105,6,0.04990297928452492
test_mae_171100080105,7,0.04217267036437988
test_mae_171100080105,8,0.08765539526939392
test_mae_171100080105,9,0.025479556992650032
test_mae_171100080105,10,0.023679696023464203
test_mae_171100080105,11,0.05560849606990814
test_mae_171100080105,12,0.01795460842549801
test_mae_171100080105,13,0.06566211581230164
test_mae_171100080105,14,0.061478372663259506
test_mae_171100080105,15,0.04571566358208656
test_mae_171100080105,16,0.04081263765692711
