Metric,Step,Value
test_kge_170200110602,25,0.8315545900748893
test_kge_170200110602,26,0.8529536979451968
test_kge_170200110602,27,0.8749031582609467
test_kge_170200110602,28,0.8361280491685241
test_kge_170200110602,29,0.7789542565721899
train_mae_170200110602,0,0.01873404160141945
train_mae_170200110602,1,0.017388228327035904
train_mae_170200110602,2,0.016958678141236305
train_mae_170200110602,3,0.015575727447867393
train_mae_170200110602,4,0.014609144069254398
train_mae_170200110602,5,0.015864793211221695
train_mae_170200110602,6,0.015328670851886272
train_mae_170200110602,7,0.014720206148922443
train_mae_170200110602,8,0.016352098435163498
train_mae_170200110602,9,0.014862194657325745
train_mae_170200110602,10,0.016409464180469513
train_mae_170200110602,11,0.01594039611518383
train_mae_170200110602,12,0.01571051776409149
train_mae_170200110602,13,0.015380109660327435
train_mae_170200110602,14,0.013810137286782265
train_mae_170200110602,15,0.014503752812743187
train_mae_170200110602,16,0.013568522408604622
train_mae_170200110602,17,0.014198859222233295
train_mae_170200110602,18,0.014601419679820538
train_mae_170200110602,19,0.015483738854527473
train_mae_170200110602,20,0.015006814152002335
train_mae_170200110602,21,0.014230048283934593
train_mae_170200110602,22,0.014067724347114563
train_mae_170200110602,23,0.014852763153612614
train_mae_170200110602,24,0.013781445100903511
train_mae_170200110602,25,0.013533562421798706
train_mae_170200110602,26,0.013183019123971462
train_mae_170200110602,27,0.014553182758390903
train_mae_170200110602,28,0.013303658924996853
train_mae_170200110602,29,0.01607794687151909
test_mae_170200090209,0,0.04367869719862938
test_mae_170200090209,1,0.05113387852907181
test_kge_170200110601,0,0.6514144281690594
test_kge_170200110601,1,0.761818009318012
test_kge_170200110601,2,0.7621361313440391
test_kge_170200110601,3,0.7496484423582592
test_kge_170200110601,4,0.5894202621208239
test_kge_170200110601,5,0.6513291029122251
test_kge_170200110601,6,0.5290843382557824
test_kge_170200110601,7,0.7958646360993479
test_kge_170200110601,8,0.8319603916902093
test_kge_170200110601,9,0.7646214412066675
test_kge_170200110601,10,0.7567768955552227
test_kge_170200110601,11,0.6460401557418954
test_kge_170200110601,12,0.8270906613715403
test_kge_170200110601,13,0.7907433147838152
test_kge_170200110601,14,0.8226908460414493
test_kge_170200110601,15,0.8430046156851808
test_kge_170200110601,16,0.8537822417897919
test_kge_170200110601,17,0.7013111778705998
test_kge_170200110601,18,0.762020229406883
test_kge_170200110601,19,0.7880277921450363
test_kge_170200110601,20,0.8026196497488898
test_kge_170200110601,21,0.6438573356861917
test_kge_170200110601,22,0.8205415766542739
test_kge_170200110601,23,0.7991127429561283
test_kge_170200110601,24,0.5903647202922364
test_kge_170200110601,25,0.6242467404821913
test_kge_170200110601,26,0.7611458102926076
test_kge_170200110601,27,0.8449980777065274
test_kge_170200110601,28,0.7862438606242161
test_kge_170200110601,29,0.7510422958542475
train_mae_170200110503,0,0.018676064908504486
train_mae_170200110503,1,0.018680840730667114
train_mae_170200110503,2,0.017926784232258797
train_mae_170200110503,3,0.01658804714679718
train_mae_170200110503,4,0.016639849171042442
train_mae_170200110503,5,0.016660308465361595
train_mae_170200110503,6,0.016145678237080574
train_mae_170200110503,7,0.016679314896464348
train_mae_170200110503,8,0.015880603343248367
train_mae_170200110503,9,0.01671752892434597
train_mae_170200110503,10,0.017582785338163376
train_mae_170200110503,11,0.015481817536056042
train_mae_170200110503,12,0.015772981569170952
train_mae_170200110503,13,0.015971694141626358
train_mae_170200110503,14,0.015999650582671165
train_mae_170200110503,15,0.015112481079995632
train_mae_170200110503,16,0.015974076464772224
train_mae_170200110503,17,0.015190538950264454
train_mae_170200110503,18,0.01590551994740963
train_mae_170200110503,19,0.014843723736703396
train_mae_170200110503,20,0.015917908400297165
train_mae_170200110503,21,0.014881758950650692
train_mae_170200110503,22,0.014797719195485115
train_mae_170200110503,23,0.015297474339604378
train_mae_170200110503,24,0.014854335226118565
train_mae_170200110503,25,0.0166565403342247
train_mae_170200110503,26,0.01421560999006033
train_mae_170200110503,27,0.015232915990054607
train_mae_170200110503,28,0.014849339611828327
train_mae_170200110503,29,0.017057787626981735
test_kge_170200110503,0,0.8966048072811327
test_kge_170200110503,1,0.6995398795167485
test_kge_170200110503,2,0.8907526926105436
test_kge_170200110503,3,0.873516235304926
test_kge_170200110503,4,0.8708017803919362
test_kge_170200110503,5,0.8759049360243013
test_kge_170200110503,6,0.8637865252174071
test_kge_170200110503,7,0.8625903313429872
test_kge_170200110503,8,0.8357396690690424
test_kge_170200110503,9,0.7811964280986329
test_kge_170200110503,10,0.7887589395114752
test_kge_170200110503,11,0.9159035582758224
test_kge_170200110503,12,0.9261160681626022
test_kge_170200110503,13,0.8360295074491109
test_kge_170200110503,14,0.7942853753599569
test_kge_170200110503,15,0.912063278060953
test_kge_170200110503,16,0.8694534560154286
test_kge_170200110503,17,0.8591355500339447
test_kge_170200110503,18,0.7740225529533511
test_kge_170200110503,19,0.9079811452045419
test_kge_170200110503,20,0.7824445136831786
test_kge_170200110503,21,0.8160405125316671
test_kge_170200110503,22,0.7979692185148587
test_kge_170200110503,23,0.7618529107427123
test_kge_170200110503,24,0.9298660329531041
test_kge_170200110503,25,0.6827736244970086
test_kge_170200110503,26,0.9172350360338172
test_kge_170200110503,27,0.8932246387654775
test_kge_170200110503,28,0.9300576094358844
test_kge_170200110503,29,0.6904799175764954
test_mse_170200090209,0,0.005702313035726547
test_mse_170200090209,1,0.0065834796987473965
