Metric,Step,Value
train_r2_170200090110,2,0.9707556366920471
train_r2_170200090110,3,0.9619771242141724
train_r2_170200090110,4,0.9633060097694397
train_r2_170200090110,5,0.9675416946411133
train_r2_170200090110,6,0.9691407084465027
train_r2_170200090110,7,0.9718636274337769
train_r2_170200090110,8,0.9505443572998047
train_r2_170200090110,9,0.951543390750885
test_mae_170200090107,0,0.06350785493850708
test_mae_170200090107,1,0.0710613802075386
test_mae_170200090107,2,0.06818458437919617
test_mae_170200090107,3,0.06537792086601257
test_mae_170200090107,4,0.06580265611410141
test_mae_170200090107,5,0.060045309364795685
test_mae_170200090107,6,0.06640052795410156
test_mae_170200090107,7,0.06296172738075256
test_mae_170200090107,8,0.06490872800350189
test_mae_170200090107,9,0.07194703072309494
train_r2_170200090107,0,0.9649396538734436
train_r2_170200090107,1,0.9675394892692566
train_r2_170200090107,2,0.9764440655708313
train_r2_170200090107,3,0.9769144654273987
train_r2_170200090107,4,0.9647457599639893
train_r2_170200090107,5,0.9700453877449036
train_r2_170200090107,6,0.9705448150634766
train_r2_170200090107,7,0.9802162647247314
train_r2_170200090107,8,0.977313220500946
train_r2_170200090107,9,0.9744991064071655
test_r2_170200090204,0,0.895691990852356
test_r2_170200090204,1,0.8891935348510742
test_r2_170200090204,2,0.8945968747138977
test_r2_170200090204,3,0.8893893957138062
test_r2_170200090204,4,0.8923143148422241
test_r2_170200090204,5,0.8902591466903687
test_r2_170200090204,6,0.8991062641143799
test_r2_170200090204,7,0.8916353583335876
test_r2_170200090204,8,0.8921323418617249
test_r2_170200090204,9,0.9047276377677917
test_kge_170200090112,0,0.9160858653876347
test_kge_170200090112,1,0.9097898032048348
test_kge_170200090112,2,0.8392920352605074
test_kge_170200090112,3,0.903827749154344
test_kge_170200090112,4,0.9065995004966744
test_kge_170200090112,5,0.879753546659089
test_kge_170200090112,6,0.9040015023080434
test_kge_170200090112,7,0.9190661742283346
test_kge_170200090112,8,0.8871723100865202
test_kge_170200090112,9,0.8588972194891598
train_kge_170200090107,0,0.9499582190254209
train_kge_170200090107,1,0.9777126604900866
train_kge_170200090107,2,0.9798891666075037
train_kge_170200090107,3,0.9736185623087984
train_kge_170200090107,4,0.9606719077970859
train_kge_170200090107,5,0.9408103161432899
train_kge_170200090107,6,0.9343045518888181
train_kge_170200090107,7,0.966737630663769
train_kge_170200090107,8,0.985504593973833
train_kge_170200090107,9,0.96670238133406
train_mse_170200090108,0,0.004901847802102566
train_mse_170200090108,1,0.003633013926446438
train_mse_170200090108,2,0.004402467515319586
train_mse_170200090108,3,0.0038931602612137794
train_mse_170200090108,4,0.004374389536678791
train_mse_170200090108,5,0.0037917024455964565
train_mse_170200090108,6,0.003920665476471186
train_mse_170200090108,7,0.00376715837046504
train_mse_170200090108,8,0.004112080670893192
train_mse_170200090108,9,0.0037797975819557905
test_kge_170200090203,0,0.8572339868032872
test_kge_170200090203,1,0.9389415490614104
test_kge_170200090203,2,0.8761729072079601
test_kge_170200090203,3,0.9078893885779971
test_kge_170200090203,4,0.8644038183755355
test_kge_170200090203,5,0.8647743481938233
test_kge_170200090203,6,0.8662248684983298
test_kge_170200090203,7,0.9452565216394787
test_kge_170200090203,8,0.8881421440649127
test_kge_170200090203,9,0.8501356227452797
test_mae_170200090203,0,0.11618831753730774
test_mae_170200090203,1,0.08341579884290695
test_mae_170200090203,2,0.08320070058107376
test_mae_170200090203,3,0.0805695578455925
test_mae_170200090203,4,0.08340997248888016
test_mae_170200090203,5,0.0830133780837059
test_mae_170200090203,6,0.08240841329097748
test_mae_170200090203,7,0.07631710171699524
test_mae_170200090203,8,0.08201650530099869
test_mae_170200090203,9,0.08320250362157822
train_mae_170200090107,0,0.053757548332214355
train_mae_170200090107,1,0.05084792152047157
train_mae_170200090107,2,0.044391658157110214
train_mae_170200090107,3,0.04440705105662346
train_mae_170200090107,4,0.052818868309259415
train_mae_170200090107,5,0.04893311858177185
train_mae_170200090107,6,0.04691397771239281
train_mae_170200090107,7,0.04047440364956856
train_mae_170200090107,8,0.043038126081228256
train_mae_170200090107,9,0.04604528471827507
train_kge_170200090114,0,0.8871240168903034
train_kge_170200090114,1,0.8386931222661584
train_kge_170200090114,2,0.8792845959329517
train_kge_170200090114,3,0.8896926465029188
train_kge_170200090114,4,0.8958509757319431
train_kge_170200090114,5,0.9449440553689955
train_kge_170200090114,6,0.960285209266071
train_kge_170200090114,7,0.9220935660137106
train_kge_170200090114,8,0.9659541561474131
train_kge_170200090114,9,0.949430298132061
train_mse_170200090111,0,0.006966450251638889
train_mse_170200090111,1,0.005984882358461618
train_mse_170200090111,2,0.005760143976658583
train_mse_170200090111,3,0.0051553817465901375
train_mse_170200090111,4,0.006093069911003113
train_mse_170200090111,5,0.004804681986570358
train_mse_170200090111,6,0.006476589944213629
train_mse_170200090111,7,0.004941420629620552
train_mse_170200090111,8,0.00462200166657567
train_mse_170200090111,9,0.004751252010464668
train_mse_170200090204,0,0.00488924840465188
train_mse_170200090204,1,0.006230285856872797
train_mse_170200090204,2,0.004229198209941387
train_mse_170200090204,3,0.004115329124033451
train_mse_170200090204,4,0.004499757196754217
train_mse_170200090204,5,0.0035343323834240437
train_mse_170200090204,6,0.0033846204169094563
train_mse_170200090204,7,0.003133292542770505
train_mse_170200090204,8,0.0031570633873343468
train_mse_170200090204,9,0.0030358268413692713
test_kge_170200090202,0,0.8963333191340189
test_kge_170200090202,1,0.9114470687488392
test_kge_170200090202,2,0.9116173375153251
test_kge_170200090202,3,0.9151220087189248
test_kge_170200090202,4,0.9293602715230814
test_kge_170200090202,5,0.9247395650629425
test_kge_170200090202,6,0.8630299792082778
test_kge_170200090202,7,0.8832045269352424
test_kge_170200090202,8,0.8998703552515795
test_kge_170200090202,9,0.9124030757600985
test_r2_170200090202,0,0.8860900402069092
test_r2_170200090202,1,0.8749801516532898
test_r2_170200090202,2,0.8837899565696716
test_r2_170200090202,3,0.8665602207183838
test_r2_170200090202,4,0.8751866817474365
test_r2_170200090202,5,0.8804197907447815
test_r2_170200090202,6,0.8800219297409058
test_r2_170200090202,7,0.8614339232444763
test_r2_170200090202,8,0.8601013422012329
test_r2_170200090202,9,0.8726789951324463
train_mse_170200090202,0,0.004654433578252792
train_mse_170200090202,1,0.005253250245004892
train_mse_170200090202,2,0.004659111611545086
train_mse_170200090202,3,0.004124969709664583
train_mse_170200090202,4,0.0039029985200613737
train_mse_170200090202,5,0.0034618123900145292
train_mse_170200090202,6,0.0037310034967958927
train_mse_170200090202,7,0.003595733782276511
train_mse_170200090202,8,0.004047124180942774
train_mse_170200090202,9,0.0036278679035604
train_mae_170200090202,0,0.04142247512936592
train_mae_170200090202,1,0.04428933188319206
train_mae_170200090202,2,0.04312807321548462
train_mae_170200090202,3,0.03935398533940315
train_mae_170200090202,4,0.03859272226691246
train_mae_170200090202,5,0.036334749311208725
train_mae_170200090202,6,0.03782540187239647
train_mae_170200090202,7,0.0368971973657608
train_mae_170200090202,8,0.03944363445043564
train_mae_170200090202,9,0.03704076632857323
test_mae_170200090201,0,0.04795907437801361
test_mae_170200090201,1,0.05342324450612068
test_mae_170200090201,2,0.052633874118328094
test_mae_170200090201,3,0.05063141509890556
test_mae_170200090201,4,0.049005135893821716
test_mae_170200090201,5,0.04853381589055061
test_mae_170200090201,6,0.05237318202853203
test_mae_170200090201,7,0.045590173453092575
test_mae_170200090201,8,0.051329709589481354
test_mae_170200090201,9,0.052020106464624405
test_r2_170200090110,0,0.8618730306625366
test_r2_170200090110,1,0.8598110675811768
test_r2_170200090110,2,0.8822829127311707
test_r2_170200090110,3,0.8862705826759338
test_r2_170200090110,4,0.894414484500885
test_r2_170200090110,5,0.885658860206604
test_r2_170200090110,6,0.8714745044708252
test_r2_170200090110,7,0.8772360682487488
test_r2_170200090110,8,0.8728934526443481
test_r2_170200090110,9,0.8470216989517212
test_mae_170200090110,0,0.06636359542608261
test_mae_170200090110,1,0.0693541169166565
test_mae_170200090110,2,0.060997124761343
test_mae_170200090110,3,0.060066770762205124
test_mae_170200090110,4,0.06066399812698364
test_mae_170200090110,5,0.06287111341953278
test_mae_170200090110,6,0.06653206795454025
test_mae_170200090110,7,0.06419949978590012
test_mae_170200090110,8,0.06620361655950546
test_mae_170200090110,9,0.07201484590768814
test_mae_170200090112,0,0.07661759108304977
test_mae_170200090112,1,0.07698052376508713
test_mae_170200090112,2,0.08010641485452652
test_mae_170200090112,3,0.07791681587696075
test_mae_170200090112,4,0.07572265714406967
test_mae_170200090112,5,0.08188352733850479
test_mae_170200090112,6,0.07833360880613327
test_mae_170200090112,7,0.07504922151565552
test_mae_170200090112,8,0.0778224840760231
test_mae_170200090112,9,0.07527787983417511
train_mse_170200090112,0,0.004979821387678385
train_mse_170200090112,1,0.004911450669169426
train_mse_170200090112,2,0.0045651099644601345
train_mse_170200090112,3,0.004784408491104841
train_mse_170200090112,4,0.004228962119668722
train_mse_170200090112,5,0.004389639478176832
train_mse_170200090112,6,0.003911091014742851
train_mse_170200090112,7,0.004079910460859537
train_mse_170200090112,8,0.003900076262652874
train_mse_170200090112,9,0.004116914700716734
train_r2_170200090112,0,0.950324296951294
train_r2_170200090112,1,0.9510063529014587
train_r2_170200090112,2,0.9544612169265747
train_r2_170200090112,3,0.9522736072540283
train_r2_170200090112,4,0.9578144550323486
train_r2_170200090112,5,0.9562116265296936
train_r2_170200090112,6,0.9609853029251099
train_r2_170200090112,7,0.9593012928962708
train_r2_170200090112,8,0.9610952138900757
train_r2_170200090112,9,0.9589321613311768
test_mse_170200090113,0,0.029983138665556908
test_mse_170200090113,1,0.027958819642663002
test_mse_170200090113,2,0.030067244544625282
test_mse_170200090113,3,0.028308702632784843
test_mse_170200090113,4,0.029338069260120392
test_mse_170200090113,5,0.03180122375488281
test_mse_170200090113,6,0.02609109692275524
test_mse_170200090113,7,0.028804073110222816
test_mse_170200090113,8,0.03173257037997246
test_mse_170200090113,9,0.0313350073993206
train_r2_170200110101,0,0.9591160416603088
train_r2_170200110101,1,0.9702171087265015
train_r2_170200110101,2,0.9648187160491943
train_r2_170200110101,3,0.9717331528663635
train_r2_170200110101,4,0.9714242815971375
train_r2_170200110101,5,0.9692283272743225
train_r2_170200110101,6,0.9731844067573547
train_r2_170200110101,7,0.9752696752548218
train_r2_170200110101,8,0.9712598323822021
train_r2_170200110101,9,0.973416805267334
train_r2_170200090204,0,0.9383464455604553
train_r2_170200090204,1,0.9214359521865845
train_r2_170200090204,2,0.9466696977615356
train_r2_170200090204,3,0.9481055736541748
train_r2_170200090204,4,0.9432579278945923
train_r2_170200090204,5,0.9554319381713867
train_r2_170200090204,6,0.9573198556900024
train_r2_170200090204,7,0.9604890942573547
train_r2_170200090204,8,0.9601893424987793
train_r2_170200090204,9,0.9617181420326233
test_r2_170200090108,0,0.9297119975090027
test_r2_170200090108,1,0.9290041923522949
test_r2_170200090108,2,0.9311510324478149
test_r2_170200090108,3,0.931149959564209
test_r2_170200090108,4,0.9280867576599121
test_r2_170200090108,5,0.9313780069351196
test_r2_170200090108,6,0.9352238774299622
test_r2_170200090108,7,0.9335634708404541
test_r2_170200090108,8,0.9183675050735474
test_r2_170200090108,9,0.9281347393989563
test_mae_170200090202,0,0.06603077054023743
test_mae_170200090202,1,0.06796380132436752
test_mae_170200090202,2,0.06286920607089996
test_mae_170200090202,3,0.06931871175765991
test_mae_170200090202,4,0.06679186969995499
test_mae_170200090202,5,0.06660155951976776
test_mae_170200090202,6,0.06581540405750275
test_mae_170200090202,7,0.0706421434879303
test_mae_170200090202,8,0.06983324885368347
test_mae_170200090202,9,0.06714118272066116
test_mae_170200110101,0,0.08168607950210571
test_mae_170200110101,1,0.08157971501350403
test_mae_170200110101,2,0.08603696525096893
test_mae_170200110101,3,0.08156643807888031
test_mae_170200110101,4,0.08069585263729095
test_mae_170200110101,5,0.0730070024728775
test_mae_170200110101,6,0.07761912047863007
test_mae_170200110101,7,0.07613663375377655
test_mae_170200110101,8,0.07326184958219528
test_mae_170200110101,9,0.07561082392930984
test_kge_170200090114,0,0.8209640214985676
test_kge_170200090114,1,0.8704528155000716
test_kge_170200090114,2,0.8925539891042088
test_kge_170200090114,3,0.8711689598657153
test_kge_170200090114,4,0.8923446758428184
test_kge_170200090114,5,0.8590512422200703
test_kge_170200090114,6,0.9227976436344159
test_kge_170200090114,7,0.8300812651408891
test_kge_170200090114,8,0.911079456033166
test_kge_170200090114,9,0.9171437361360262
test_mse_170200090111,0,0.016769463196396828
test_mse_170200090111,1,0.017638158053159714
test_mse_170200090111,2,0.019714929163455963
test_mse_170200090111,3,0.01801428012549877
test_mse_170200090111,4,0.019399873912334442
test_mse_170200090111,5,0.017057903110980988
test_mse_170200090111,6,0.021349456161260605
test_mse_170200090111,7,0.019759323447942734
test_mse_170200090111,8,0.016949694603681564
test_mse_170200090111,9,0.016514824703335762
test_mae_170200090109,0,0.06591181457042694
test_mae_170200090109,1,0.06662851572036743
test_mae_170200090109,2,0.06520390510559082
test_mae_170200090109,3,0.062311217188835144
test_mae_170200090109,4,0.06406593322753906
test_mae_170200090109,5,0.06904542446136475
test_mae_170200090109,6,0.05994594097137451
test_mae_170200090109,7,0.06679636240005493
test_mae_170200090109,8,0.06204277276992798
test_mae_170200090109,9,0.06630172580480576
train_kge_170200090112,0,0.9589993851998146
train_kge_170200090112,1,0.9612569763013005
train_kge_170200090112,2,0.9318547802781145
train_kge_170200090112,3,0.9190833648266087
train_kge_170200090112,4,0.9617208746326152
train_kge_170200090112,5,0.9745624456490083
train_kge_170200090112,6,0.9576948591885583
train_kge_170200090112,7,0.9532895557832649
train_kge_170200090112,8,0.9762210362039402
train_kge_170200090112,9,0.973111975462035
test_kge_170200090113,0,0.8670449743166134
test_kge_170200090113,1,0.8855610774982787
test_kge_170200090113,2,0.8400910129626927
test_kge_170200090113,3,0.8855995312973959
test_kge_170200090113,4,0.792707232931124
test_kge_170200090113,5,0.9075329602557197
test_kge_170200090113,6,0.9005136956330533
test_kge_170200090113,7,0.855803246911925
test_kge_170200090113,8,0.8587747954652669
test_kge_170200090113,9,0.8260141253315032
train_r2_170200090114,0,0.8959130048751831
train_r2_170200090114,1,0.7988011837005615
train_r2_170200090114,2,0.8375186324119568
train_r2_170200090114,3,0.8738013505935669
train_r2_170200090114,4,0.8804237842559814
train_r2_170200090114,5,0.9141180515289307
train_r2_170200090114,6,0.9291523694992065
train_r2_170200090114,7,0.9317966103553772
train_r2_170200090114,8,0.9397170543670654
train_r2_170200090114,9,0.9422388076782227
train_mse_170200090201,0,0.003475981531664729
train_mse_170200090201,1,0.003666380187496543
train_mse_170200090201,2,0.0033936460968106985
train_mse_170200090201,3,0.0033599280286580324
train_mse_170200090201,4,0.003142086323350668
train_mse_170200090201,5,0.0030881082639098167
train_mse_170200090201,6,0.0028529344126582146
train_mse_170200090201,7,0.002912437077611685
train_mse_170200090201,8,0.002765234326943755
train_mse_170200090201,9,0.0032257765997201204
test_mse_170200090108,0,0.010719730518758297
test_mse_170200090108,1,0.01082768477499485
test_mse_170200090108,2,0.010500263422727585
test_mse_170200090108,3,0.010500429198145866
test_mse_170200090108,4,0.010967602953314781
test_mse_170200090108,5,0.010465645231306553
test_mse_170200090108,6,0.009879110381007195
test_mse_170200090108,7,0.010132341645658016
test_mse_170200090108,8,0.012449899688363075
test_mse_170200090108,9,0.010960280895233154
test_r2_170200090114,0,0.848289430141449
test_r2_170200090114,1,0.8089268207550049
test_r2_170200090114,2,0.8486164808273315
test_r2_170200090114,3,0.8590954542160034
test_r2_170200090114,4,0.8591620922088623
test_r2_170200090114,5,0.8321843147277832
test_r2_170200090114,6,0.8677732944488525
test_r2_170200090114,7,0.852439820766449
test_r2_170200090114,8,0.8895741701126099
test_r2_170200090114,9,0.876408040523529
train_r2_170200090109,0,0.9612361192703247
train_r2_170200090109,1,0.9596871733665466
train_r2_170200090109,2,0.9661648869514465
train_r2_170200090109,3,0.9620236158370972
train_r2_170200090109,4,0.962405800819397
train_r2_170200090109,5,0.9584287405014038
train_r2_170200090109,6,0.9670141339302063
train_r2_170200090109,7,0.9661343693733215
train_r2_170200090109,8,0.9669296741485596
train_r2_170200090109,9,0.9653863906860352
train_kge_170200090111,0,0.9649435858330111
train_kge_170200090111,1,0.962301708804262
train_kge_170200090111,2,0.9793107145097126
train_kge_170200090111,3,0.9646274437047992
train_kge_170200090111,4,0.9468885730109218
train_kge_170200090111,5,0.9702329261886422
train_kge_170200090111,6,0.9594286454423152
train_kge_170200090111,7,0.9697051180275708
train_kge_170200090111,8,0.9476676236446362
train_kge_170200090111,9,0.9842520406253175
train_mse_170200090113,0,0.013419211842119694
train_mse_170200090113,1,0.01102206576615572
train_mse_170200090113,2,0.010817947797477245
train_mse_170200090113,3,0.010534152388572693
train_mse_170200090113,4,0.009540709666907787
