Metric,Step,Value
train_r2_170200110406,23,0.943099856376648
train_r2_170200110406,24,0.9333828091621399
train_r2_170200110406,25,0.952631950378418
train_r2_170200110406,26,0.9277076125144958
train_r2_170200110406,27,0.948054850101471
train_r2_170200110406,28,0.951138973236084
train_r2_170200110406,29,0.9450616240501404
train_mae_170200110406,0,0.03893398493528366
train_mae_170200110406,1,0.0381656289100647
train_mae_170200110406,2,0.04338465631008148
train_mae_170200110406,3,0.03421400487422943
train_mae_170200110406,4,0.03136049956083298
train_mae_170200110406,5,0.03096124902367592
train_mae_170200110406,6,0.02977772429585457
train_mae_170200110406,7,0.03156830742955208
train_mae_170200110406,8,0.03034306690096855
train_mae_170200110406,9,0.028027240186929703
train_mae_170200110406,10,0.027655865997076035
train_mae_170200110406,11,0.03014228120446205
train_mae_170200110406,12,0.028206827118992805
train_mae_170200110406,13,0.027231456711888313
train_mae_170200110406,14,0.02714904397726059
train_mae_170200110406,15,0.026961682364344597
train_mae_170200110406,16,0.02716912142932415
train_mae_170200110406,17,0.02868717350065708
train_mae_170200110406,18,0.025430921465158463
train_mae_170200110406,19,0.025208942592144012
train_mae_170200110406,20,0.026139838621020317
train_mae_170200110406,21,0.027575479820370674
train_mae_170200110406,22,0.025647589936852455
train_mae_170200110406,23,0.026107918471097946
train_mae_170200110406,24,0.02821260690689087
train_mae_170200110406,25,0.023906856775283813
train_mae_170200110406,26,0.028834952041506767
train_mae_170200110406,27,0.02392534539103508
train_mae_170200110406,28,0.02430262602865696
train_mae_170200110406,29,0.02496436983346939
test_mae_170200090304,0,0.010657482780516148
test_mae_170200090304,1,0.009778209030628204
test_mae_170200090304,2,0.009434141218662262
test_mae_170200090304,3,0.009815255180001259
test_mae_170200090304,4,0.009808667004108429
test_mae_170200090304,5,0.009937082417309284
test_mae_170200090304,6,0.009322650730609894
test_mae_170200090304,7,0.009520447812974453
test_mae_170200090304,8,0.009339986369013786
test_mae_170200090304,9,0.00967797264456749
test_mae_170200090304,10,0.009618706069886684
test_mae_170200090304,11,0.009185056202113628
test_mae_170200090304,12,0.009226294234395027
test_mae_170200090304,13,0.009961086325347424
test_mae_170200090304,14,0.009361861273646355
test_mae_170200090304,15,0.009555471129715443
test_mae_170200090304,16,0.00982316117733717
test_mae_170200090304,17,0.010113554075360298
test_mae_170200090304,18,0.010332448408007622
test_mae_170200090304,19,0.0095449173822999
test_mae_170200090304,20,0.01008075475692749
test_mae_170200090304,21,0.009629574604332447
test_mae_170200090304,22,0.010267995297908783
test_mae_170200090304,23,0.0099636847153306
test_mae_170200090304,24,0.009759033098816872
test_mae_170200090304,25,0.010039309971034527
test_mae_170200090304,26,0.00980637688189745
test_mae_170200090304,27,0.009517074562609196
test_mae_170200090304,28,0.009818474762141705
test_mae_170200090304,29,0.009180459193885326
train_mse_170200090304,0,0.00019492494175210595
train_mse_170200090304,1,0.00015321571845561266
train_mse_170200090304,2,0.00015657534822821617
train_mse_170200090304,3,0.00014671181270387024
train_mse_170200090304,4,0.00013568266876973212
train_mse_170200090304,5,0.0001505022228229791
train_mse_170200090304,6,0.0001549397420603782
train_mse_170200090304,7,0.00016198957746382803
train_mse_170200090304,8,0.00015397227252833545
train_mse_170200090304,9,0.00014745884982403368
train_mse_170200090304,10,0.00014870207814965397
train_mse_170200090304,11,0.00015080544108059257
train_mse_170200090304,12,0.0001561320823384449
train_mse_170200090304,13,0.0001417291205143556
train_mse_170200090304,14,0.00014496677613351494
train_mse_170200090304,15,0.00014571304200217128
train_mse_170200090304,16,0.00017014530021697283
train_mse_170200090304,17,0.00016340705042239279
train_mse_170200090304,18,0.0001891137071652338
train_mse_170200090304,19,0.0001586500438861549
train_mse_170200090304,20,0.00015975450514815748
train_mse_170200090304,21,0.00015801351401023567
train_mse_170200090304,22,0.00017873647448141128
train_mse_170200090304,23,0.000155074245412834
train_mse_170200090304,24,0.0001574908383190632
train_mse_170200090304,25,0.00015442149015143514
train_mse_170200090304,26,0.00015650782734155655
train_mse_170200090304,27,0.000156238631461747
train_mse_170200090304,28,0.00013437414600048214
train_mse_170200090304,29,0.00013773280079476535
train_kge_170200110502,0,0.8998213900397263
train_kge_170200110502,1,0.9597828123727142
train_kge_170200110502,2,0.9645718689376361
train_kge_170200110502,3,0.9397321298125106
train_kge_170200110502,4,0.9356753401352103
train_kge_170200110502,5,0.9309386935970265
train_kge_170200110502,6,0.9503565223437306
train_kge_170200110502,7,0.9656462066083707
train_kge_170200110502,8,0.9193584102069944
train_kge_170200110502,9,0.9394391178324449
train_kge_170200110502,10,0.9431934721812217
train_kge_170200110502,11,0.9102572218517163
train_kge_170200110502,12,0.9432541548740129
train_kge_170200110502,13,0.9491669464013979
train_kge_170200110502,14,0.9212635265694378
train_kge_170200110502,15,0.9359868778264495
train_kge_170200110502,16,0.9543939759553381
train_kge_170200110502,17,0.9187156694919594
train_kge_170200110502,18,0.9112762091240248
train_kge_170200110502,19,0.9277991644282416
train_kge_170200110502,20,0.9523219907408426
train_kge_170200110502,21,0.9364551575082392
train_kge_170200110502,22,0.9100043470333629
train_kge_170200110502,23,0.9303400773183443
train_kge_170200110502,24,0.902558908550054
train_kge_170200110502,25,0.9289953622791353
train_kge_170200110502,26,0.9492277491660709
train_kge_170200110502,27,0.9227603167390689
train_kge_170200110502,28,0.9165423388987555
train_kge_170200110502,29,0.940594313333742
test_r2_170200110503,0,0.7544746994972229
test_r2_170200110503,1,0.83708256483078
test_r2_170200110503,2,0.8600723743438721
test_r2_170200110503,3,0.8793157935142517
test_r2_170200110503,4,0.835472047328949
test_r2_170200110503,5,0.8870944380760193
test_r2_170200110503,6,0.8937550187110901
test_r2_170200110503,7,0.8914179801940918
test_r2_170200110503,8,0.8951115012168884
test_r2_170200110503,9,0.885792076587677
test_r2_170200110503,10,0.8876785635948181
test_r2_170200110503,11,0.8874260187149048
test_r2_170200110503,12,0.8849511742591858
test_r2_170200110503,13,0.9000701904296875
test_r2_170200110503,14,0.894364595413208
test_r2_170200110503,15,0.8764499425888062
test_r2_170200110503,16,0.8954464793205261
test_r2_170200110503,17,0.9019114375114441
test_r2_170200110503,18,0.8799331188201904
test_r2_170200110503,19,0.8954852223396301
test_r2_170200110503,20,0.9024339914321899
test_r2_170200110503,21,0.894087553024292
test_r2_170200110503,22,0.8984115719795227
test_r2_170200110503,23,0.8682893514633179
test_r2_170200110503,24,0.8977571725845337
test_r2_170200110503,25,0.892730712890625
test_r2_170200110503,26,0.9024875164031982
test_r2_170200110503,27,0.8985101580619812
test_r2_170200110503,28,0.8996179103851318
test_r2_170200110503,29,0.9047373533248901
train_mae_170200110503,0,0.015391798689961433
train_mae_170200110503,1,0.012431217357516289
train_mae_170200110503,2,0.010959205217659473
train_mae_170200110503,3,0.009906738065183163
train_mae_170200110503,4,0.011192798614501953
train_mae_170200110503,5,0.009046152234077454
train_mae_170200110503,6,0.009349371306598186
train_mae_170200110503,7,0.008635745383799076
train_mae_170200110503,8,0.008263541385531425
train_mae_170200110503,9,0.008260704576969147
train_mae_170200110503,10,0.00813912320882082
train_mae_170200110503,11,0.007891125045716763
train_mae_170200110503,12,0.00776410847902298
train_mae_170200110503,13,0.007549346890300512
train_mae_170200110503,14,0.008230481296777725
train_mae_170200110503,15,0.008358193561434746
train_mae_170200110503,16,0.007582836784422398
train_mae_170200110503,17,0.007325661368668079
train_mae_170200110503,18,0.008217611350119114
train_mae_170200110503,19,0.007541412487626076
train_mae_170200110503,20,0.008777596056461334
train_mae_170200110503,21,0.007121512666344643
train_mae_170200110503,22,0.00722880382090807
train_mae_170200110503,23,0.007945897988975048
train_mae_170200110503,24,0.007260488346219063
train_mae_170200110503,25,0.007879458367824554
train_mae_170200110503,26,0.00740624638274312
train_mae_170200110503,27,0.007043278310447931
train_mae_170200110503,28,0.0070165968500077724
train_mae_170200110503,29,0.007320449687540531
train_mse_170200090301,0,0.0013608047738671303
train_mse_170200090301,1,0.0012515465496107936
train_mse_170200090301,2,0.0010253711370751262
train_mse_170200090301,3,0.001145182061009109
train_mse_170200090301,4,0.0010632270714268088
train_mse_170200090301,5,0.000945224950555712
train_mse_170200090301,6,0.0008808632264845073
train_mse_170200090301,7,0.000975685368757695
train_mse_170200090301,8,0.0009811501950025558
train_mse_170200090301,9,0.0012777552474290133
train_mse_170200090301,10,0.0009918322321027517
train_mse_170200090301,11,0.0009510287782177329
train_mse_170200090301,12,0.0010139559162780643
train_mse_170200090301,13,0.001004788326099515
train_mse_170200090301,14,0.0009206756949424744
train_mse_170200090301,15,0.0008868940058164299
train_mse_170200090301,16,0.0008743623620830476
train_mse_170200090301,17,0.0009136662119999528
train_mse_170200090301,18,0.0009040008299052715
train_mse_170200090301,19,0.0009358398383483291
train_mse_170200090301,20,0.0009868652559816837
train_mse_170200090301,21,0.0016442425549030304
train_mse_170200090301,22,0.000899947655852884
train_mse_170200090301,23,0.0008693169220350683
train_mse_170200090301,24,0.0007629606407135725
train_mse_170200090301,25,0.0008672612602822483
train_mse_170200090301,26,0.0008155062678270042
train_mse_170200090301,27,0.0008214653353206813
train_mse_170200090301,28,0.0009728576405905187
train_mse_170200090301,29,0.0009157366002909839
test_r2_170200110502,0,0.8656336665153503
test_r2_170200110502,1,0.9050655961036682
test_r2_170200110502,2,0.9010961651802063
test_r2_170200110502,3,0.8773238658905029
test_r2_170200110502,4,0.8699501156806946
test_r2_170200110502,5,0.8686058521270752
test_r2_170200110502,6,0.8753644227981567
test_r2_170200110502,7,0.8861517310142517
test_r2_170200110502,8,0.8571116924285889
test_r2_170200110502,9,0.8707547783851624
test_r2_170200110502,10,0.8710547089576721
test_r2_170200110502,11,0.8470672965049744
test_r2_170200110502,12,0.8738304972648621
test_r2_170200110502,13,0.8707171678543091
test_r2_170200110502,14,0.8656511306762695
test_r2_170200110502,15,0.8664811849594116
test_r2_170200110502,16,0.8836986422538757
test_r2_170200110502,17,0.8611319661140442
test_r2_170200110502,18,0.8639978766441345
test_r2_170200110502,19,0.8730952143669128
test_r2_170200110502,20,0.8823845386505127
test_r2_170200110502,21,0.8822327852249146
test_r2_170200110502,22,0.8685385584831238
test_r2_170200110502,23,0.876392662525177
test_r2_170200110502,24,0.8555124998092651
test_r2_170200110502,25,0.8725703954696655
test_r2_170200110502,26,0.8802345395088196
test_r2_170200110502,27,0.8619116544723511
test_r2_170200110502,28,0.8637831807136536
test_r2_170200110502,29,0.8765543103218079
test_mae_170200110503,0,0.018297415226697922
test_mae_170200110503,1,0.015696242451667786
test_mae_170200110503,2,0.01389230415225029
test_mae_170200110503,3,0.01306756678968668
test_mae_170200110503,4,0.015056132338941097
test_mae_170200110503,5,0.012489455752074718
test_mae_170200110503,6,0.012273823842406273
test_mae_170200110503,7,0.012163227424025536
test_mae_170200110503,8,0.011926594190299511
test_mae_170200110503,9,0.01233078632503748
test_mae_170200110503,10,0.012261194176971912
test_mae_170200110503,11,0.012089388445019722
test_mae_170200110503,12,0.012190315872430801
test_mae_170200110503,13,0.0114793935790658
test_mae_170200110503,14,0.012039756402373314
test_mae_170200110503,15,0.012410910800099373
test_mae_170200110503,16,0.01161053404211998
test_mae_170200110503,17,0.01158543024212122
test_mae_170200110503,18,0.012529558502137661
test_mae_170200110503,19,0.011820065788924694
test_mae_170200110503,20,0.011889222078025341
test_mae_170200110503,21,0.011703148484230042
test_mae_170200110503,22,0.01156964898109436
test_mae_170200110503,23,0.012967657297849655
test_mae_170200110503,24,0.011731178499758244
test_mae_170200110503,25,0.011993625201284885
test_mae_170200110503,26,0.011657072231173515
test_mae_170200110503,27,0.0117464205250144
test_mae_170200110503,28,0.011889904737472534
test_mae_170200110503,29,0.011156889609992504
test_mse_170200090302,0,0.000997187104076147
