Metric,Step,Value
train_mse_171100051003,2,0.005023051053285599
train_mse_171100051003,3,0.004924649838358164
train_mse_171100051003,4,0.004715428687632084
train_mse_171100051003,5,0.005022156052291393
train_mse_171100051003,6,0.005178728606551886
train_mse_171100051003,7,0.004924734588712454
train_mse_171100051003,8,0.004893644247204065
train_mse_171100051003,9,0.004890791140496731
test_mse_171100051004,0,0.1304805725812912
test_mse_171100051004,1,0.13758023083209991
test_mse_171100051004,2,0.13973252475261688
test_mse_171100051004,3,0.13434092700481415
test_mse_171100051004,4,0.13156938552856445
test_mse_171100051004,5,0.14143411815166473
test_mse_171100051004,6,0.13875047862529755
test_mse_171100051004,7,0.13529972732067108
test_mse_171100051004,8,0.13509686291217804
test_mse_171100051004,9,0.13000670075416565
train_mse_171100051002,0,0.009391731582581997
train_mse_171100051002,1,0.009973946958780289
train_mse_171100051002,2,0.0094314469024539
train_mse_171100051002,3,0.00897682923823595
train_mse_171100051002,4,0.009773310273885727
train_mse_171100051002,5,0.010395576246082783
train_mse_171100051002,6,0.009262613952159882
train_mse_171100051002,7,0.009588442742824554
train_mse_171100051002,8,0.00980442389845848
train_mse_171100051002,9,0.01028429064899683
test_kge_171100051007,0,0.6037970473197107
test_kge_171100051007,1,0.6686076128454876
test_kge_171100051007,2,0.5275259310711542
test_kge_171100051007,3,0.5679553548347289
test_kge_171100051007,4,0.5293302891623082
test_kge_171100051007,5,0.4498472777790229
test_kge_171100051007,6,0.5091287840977403
test_kge_171100051007,7,0.5850212735054995
test_kge_171100051007,8,0.5351774262584508
test_kge_171100051007,9,0.597397771852904
train_mae_171100051101,0,0.01905689388513565
train_mae_171100051101,1,0.014736895449459553
train_mae_171100051101,2,0.01566275581717491
train_mae_171100051101,3,0.013674665242433548
train_mae_171100051101,4,0.013839785009622574
train_mae_171100051101,5,0.016010738909244537
train_mae_171100051101,6,0.013724199496209621
train_mae_171100051101,7,0.013948469422757626
train_mae_171100051101,8,0.013929328881204128
train_mae_171100051101,9,0.012899931520223618
train_r2_171100051103,0,0.891406774520874
train_r2_171100051103,1,0.8895706534385681
train_r2_171100051103,2,0.9011369347572327
train_r2_171100051103,3,0.898765504360199
train_r2_171100051103,4,0.8869630098342896
train_r2_171100051103,5,0.897362232208252
train_r2_171100051103,6,0.9037795066833496
test_mae_171100060101,0,0.10585438460111618
test_mae_171100060101,1,0.11664331704378128
test_mae_171100060101,2,0.10544896125793457
test_r2_171100051007,0,0.6723458766937256
test_r2_171100051007,1,0.7082792520523071
test_r2_171100051007,2,0.6554928421974182
test_r2_171100051007,3,0.6708282232284546
test_r2_171100051007,4,0.6578353643417358
test_r2_171100051007,5,0.5960637927055359
test_r2_171100051007,6,0.6471444964408875
test_r2_171100051007,7,0.6781081557273865
test_r2_171100051007,8,0.6344656944274902
test_r2_171100051007,9,0.6641047596931458
train_kge_171100051103,0,0.9178276282226252
train_kge_171100051103,1,0.9226746042500739
train_kge_171100051103,2,0.9309241637147232
train_kge_171100051103,3,0.9255226364186964
train_kge_171100051103,4,0.8935732302134365
train_kge_171100051103,5,0.9391894649236151
train_kge_171100051103,6,0.9500612821385545
train_r2_171100060101,0,0.907677948474884
train_r2_171100060101,1,0.9214098453521729
train_r2_171100060101,2,0.9479048848152161
test_mse_171100051006,0,0.02276310883462429
test_mse_171100051006,1,0.025061113759875298
test_mse_171100051006,2,0.02281987853348255
test_mse_171100051006,3,0.02244960516691208
test_mse_171100051006,4,0.022781603038311005
test_mse_171100051006,5,0.02321978658437729
test_mse_171100051006,6,0.02334415912628174
test_mse_171100051006,7,0.02443116158246994
test_mse_171100051006,8,0.024748612195253372
test_mse_171100051006,9,0.024600714445114136
train_kge_171100051007,0,0.9006519876428133
train_kge_171100051007,1,0.9122108350694476
train_kge_171100051007,2,0.8194168358291687
train_kge_171100051007,3,0.8386233079215061
train_kge_171100051007,4,0.8375838533285053
train_kge_171100051007,5,0.7903954812254547
train_kge_171100051007,6,0.8289263861681765
train_kge_171100051007,7,0.8741215061211547
train_kge_171100051007,8,0.833396738504222
train_kge_171100051007,9,0.8889192101468817
test_mae_171100051003,0,0.10122362524271011
test_mae_171100051003,1,0.1020335778594017
test_mae_171100051003,2,0.10407459735870361
test_mae_171100051003,3,0.09417767077684402
test_mae_171100051003,4,0.10305037349462509
test_mae_171100051003,5,0.093805231153965
test_mae_171100051003,6,0.10465392470359802
test_mae_171100051003,7,0.09417656064033508
test_mae_171100051003,8,0.09838110208511353
test_mae_171100051003,9,0.09555824100971222
test_r2_171100051004,0,0.46981197595596313
test_r2_171100051004,1,0.4409635663032532
test_r2_171100051004,2,0.432218074798584
test_r2_171100051004,3,0.4541260004043579
test_r2_171100051004,4,0.465387761592865
test_r2_171100051004,5,0.42530393600463867
test_r2_171100051004,6,0.43620848655700684
test_r2_171100051004,7,0.45023006200790405
test_r2_171100051004,8,0.45105433464050293
test_r2_171100051004,9,0.47173744440078735
test_mae_171100060103,0,0.10013893991708755
test_mae_171100060103,1,0.10046975314617157
test_mae_171100060103,2,0.09969022125005722
test_kge_171100051101,0,0.7807882724779864
test_kge_171100051101,1,0.7649014773169562
test_kge_171100051101,2,0.7806046105442811
test_kge_171100051101,3,0.8040388424697787
test_kge_171100051101,4,0.7486260003066539
test_kge_171100051101,5,0.7136034504315762
test_kge_171100051101,6,0.7958526922308313
test_kge_171100051101,7,0.790258082104263
test_kge_171100051101,8,0.7300266597229024
test_kge_171100051101,9,0.7686656239042113
test_r2_171100051103,0,0.7368770837783813
test_r2_171100051103,1,0.7288110256195068
test_r2_171100051103,2,0.7330584526062012
test_r2_171100051103,3,0.734485924243927
test_r2_171100051103,4,0.7486323118209839
test_r2_171100051103,5,0.728952169418335
test_r2_171100051103,6,0.7167707681655884
test_kge_171100060103,0,0.8755315430199343
test_kge_171100060103,1,0.8756817203153774
test_kge_171100060103,2,0.8612604448574585
test_mse_171100060106,0,0.011924270540475845
test_mse_171100060106,1,0.01181001029908657
test_mse_171100060106,2,0.012035872787237167
test_mse_171100060106,3,0.011953947134315968
test_mse_171100060106,4,0.011986138299107552
test_mse_171100060106,5,0.012419678270816803
test_mse_171100060106,6,0.011815973557531834
test_mse_171100060106,7,0.012324217706918716
test_mse_171100060106,8,0.011746830306947231
test_mse_171100060106,9,0.01192899513989687
test_mse_171100060105,0,0.020378680899739265
test_mse_171100060105,1,0.021697621792554855
test_mse_171100060105,2,0.01994580589234829
test_mse_171100060105,3,0.01993100345134735
test_mse_171100060105,4,0.020464524626731873
test_mse_171100060105,5,0.02165517583489418
test_mse_171100060105,6,0.020230624824762344
test_kge_171100060105,0,0.7722013836641162
test_kge_171100060105,1,0.7669762663204263
test_kge_171100060105,2,0.7890803797946262
test_kge_171100060105,3,0.7932180204568071
test_kge_171100060105,4,0.8205764056948391
test_kge_171100060105,5,0.7944954051810038
test_kge_171100060105,6,0.8171644090500008
train_r2_171100051003,0,0.9064252376556396
train_r2_171100051003,1,0.908312976360321
train_r2_171100051003,2,0.9077733755111694
train_r2_171100051003,3,0.9095800518989563
train_r2_171100051003,4,0.9134215116500854
train_r2_171100051003,5,0.9077897667884827
train_r2_171100051003,6,0.9049150347709656
train_r2_171100051003,7,0.9095785021781921
train_r2_171100051003,8,0.910149335861206
train_r2_171100051003,9,0.9102017283439636
train_mae_171100051003,0,0.03853146359324455
train_mae_171100051003,1,0.03714238852262497
train_mae_171100051003,2,0.037402525544166565
train_mae_171100051003,3,0.036260876804590225
train_mae_171100051003,4,0.036106839776039124
train_mae_171100051003,5,0.03659335523843765
train_mae_171100051003,6,0.03701082989573479
train_mae_171100051003,7,0.03575316071510315
train_mae_171100051003,8,0.03531096503138542
train_mae_171100051003,9,0.035263821482658386
test_mae_171100051002,0,0.13989463448524475
test_mae_171100051002,1,0.15431907773017883
test_mae_171100051002,2,0.14151141047477722
test_mae_171100051002,3,0.14510662853717804
test_mae_171100051002,4,0.15269769728183746
test_mae_171100051002,5,0.15702584385871887
test_mae_171100051002,6,0.1467745304107666
test_mae_171100051002,7,0.15124639868736267
test_mae_171100051002,8,0.1497938185930252
test_mae_171100051002,9,0.14818502962589264
train_mae_171100051002,0,0.052609387785196304
train_mae_171100051002,1,0.05126930773258209
train_mae_171100051002,2,0.04981279373168945
train_mae_171100051002,3,0.04799673706293106
train_mae_171100051002,4,0.048930179327726364
train_mae_171100051002,5,0.05027420446276665
train_mae_171100051002,6,0.04736463725566864
train_mae_171100051002,7,0.04770706593990326
train_mae_171100051002,8,0.048109956085681915
train_mae_171100051002,9,0.04832451045513153
test_mae_171100051004,0,0.23419958353042603
test_mae_171100051004,1,0.2385832667350769
test_mae_171100051004,2,0.23948684334754944
test_mae_171100051004,3,0.23696650564670563
test_mae_171100051004,4,0.23343566060066223
test_mae_171100051004,5,0.24301064014434814
test_mae_171100051004,6,0.24127353727817535
test_mae_171100051004,7,0.23782813549041748
test_mae_171100051004,8,0.23758567869663239
test_mae_171100051004,9,0.2310352921485901
train_mse_171100051004,0,0.02695297636091709
train_mse_171100051004,1,0.02777363732457161
train_mse_171100051004,2,0.028069572523236275
train_mse_171100051004,3,0.027911974117159843
train_mse_171100051004,4,0.026291638612747192
train_mse_171100051004,5,0.02862715534865856
train_mse_171100051004,6,0.02824130840599537
train_mse_171100051004,7,0.029167909175157547
train_mse_171100051004,8,0.027504656463861465
train_mse_171100051004,9,0.02701719105243683
test_mse_171100051002,0,0.04350424185395241
test_mse_171100051002,1,0.05151429772377014
test_mse_171100051002,2,0.04285362362861633
test_mse_171100051002,3,0.04501260444521904
test_mse_171100051002,4,0.04875393584370613
test_mse_171100051002,5,0.05209560692310333
test_mse_171100051002,6,0.046215761452913284
test_mse_171100051002,7,0.048703595995903015
test_mse_171100051002,8,0.04801158607006073
test_mse_171100051002,9,0.04779732599854469
test_mae_171100051005,0,0.10764186829328537
test_mae_171100051005,1,0.09907181560993195
test_mae_171100051005,2,0.10416664928197861
test_mae_171100051005,3,0.10743056237697601
test_mae_171100051005,4,0.1035141721367836
test_mae_171100051005,5,0.10859967768192291
test_mae_171100051005,6,0.10851898789405823
test_mae_171100051005,7,0.10482597351074219
test_mae_171100051005,8,0.10606251657009125
test_mae_171100051005,9,0.10971660912036896
test_kge_171100051003,0,0.6912585397171609
test_kge_171100051003,1,0.6824602090222449
test_kge_171100051003,2,0.6713962164011809
test_kge_171100051003,3,0.7203080489292495
test_kge_171100051003,4,0.634653147655301
test_kge_171100051003,5,0.7164181029417815
test_kge_171100051003,6,0.6322226217176175
test_kge_171100051003,7,0.6803048593994996
test_kge_171100051003,8,0.7052967290544552
test_kge_171100051003,9,0.691359324822661
test_kge_171100051004,0,0.3728557997075884
test_kge_171100051004,1,0.34633515986216135
test_kge_171100051004,2,0.3484464338505622
test_kge_171100051004,3,0.357440925185428
test_kge_171100051004,4,0.3691650865564854
test_kge_171100051004,5,0.32800375151690375
test_kge_171100051004,6,0.33155215563733065
test_kge_171100051004,7,0.3458388824448665
test_kge_171100051004,8,0.3476475856258501
test_kge_171100051004,9,0.36677751363155164
train_kge_171100051005,0,0.6937609789124993
train_kge_171100051005,1,0.7482187263887152
train_kge_171100051005,2,0.725424994327374
train_kge_171100051005,3,0.7586263047112939
train_kge_171100051005,4,0.7282923129977428
train_kge_171100051005,5,0.6913847152633955
train_kge_171100051005,6,0.6923734100372005
train_kge_171100051005,7,0.7365694303289745
train_kge_171100051005,8,0.7088005328111171
train_kge_171100051005,9,0.6867413915847789
test_r2_170200090105,0,0.9335207343101501
test_r2_170200090105,1,0.9230508208274841
test_r2_170200090105,2,0.9405832886695862
test_r2_170200090105,3,0.9345406293869019
test_kge_170200090103,0,0.8878040854416352
test_kge_170200090103,1,0.9058773951715695
test_kge_170200090103,2,0.9375122231404742
test_kge_170200090103,3,0.90366266266056
test_kge_170200090103,4,0.8397591844820402
test_kge_170200090103,5,0.9495455259346839
test_kge_170200090103,6,0.9360073750090421
test_kge_170200090103,7,0.9267850131351266
test_kge_170200090103,8,0.940411949027262
train_mae_170200090102,0,0.11589859426021576
train_mae_170200090102,1,0.12521705031394958
train_mae_170200090102,2,0.11487685889005661
train_mae_170200090102,3,0.22927634418010712
train_mae_170200090102,4,0.12823672592639923
train_mae_170200090102,5,0.1265684813261032
train_mae_170200090102,6,0.13843755424022675
train_mae_170200090102,7,0.11536061763763428
train_mae_170200090102,8,0.10895334184169769
train_mae_170200090102,9,0.10520272701978683
test_kge_170200090106,0,0.9472840618299276
test_kge_170200090106,1,0.9581909989154944
train_mse_170200110108,0,0.0034991218708455563
train_mse_170200110108,1,0.003985599614679813
train_mse_170200110108,2,0.0029818005859851837
train_mse_170200110302,0,0.008138204924762249
train_mse_170200110302,1,0.0062368339858949184
test_r2_170200090204,0,0.9172593951225281
test_r2_170200090204,1,0.9156050682067871
train_r2_170200110106,0,0.9450753331184387
test_mae_170200110107,0,0.06372959166765213
test_mae_170200110107,1,0.06526847928762436
test_mae_170200110107,2,0.059869762510061264
test_mae_170200110107,3,0.061229828745126724
test_mae_170200110107,4,0.06348766386508942
test_mae_170200110107,5,0.0566849485039711
test_mse_170200110307,0,0.0033263657242059708
test_mse_170200110307,1,0.003324293764308095
test_mse_170200110307,2,0.0031692718621343374
test_mse_170200110307,3,0.0035191166680306196
test_mse_170200110307,4,0.003192167729139328
test_mse_170200110307,5,0.0034040340688079596
test_kge_170200110404,0,0.8814094994670306
test_kge_170200110404,1,0.8894910445660554
test_kge_170200110404,2,0.8839386425678115
test_kge_170200110404,3,0.8858704330378819
test_kge_170200110404,4,0.920192295788575
test_kge_170200110404,5,0.9265037341862592
test_kge_170200110404,6,0.9466814267955868
train_r2_171100050403,0,0.9609194993972778
train_mae_171100050503,0,0.04291818290948868
train_mae_171100050603,0,0.03353966400027275
train_mae_171100050603,1,0.030930187553167343
train_mae_171100050603,2,0.030440304428339005
train_mae_171100050603,3,0.031616270542144775
train_mae_171100050603,4,0.03134710341691971
test_mae_171100050604,0,0.05028429254889488
test_r2_170200110405,0,0.922950804233551
test_r2_170200110405,1,0.9333209991455078
test_r2_170200110405,2,0.9269374012947083
test_r2_170200110405,3,0.9185987710952759
test_r2_170200110405,4,0.9269246459007263
test_r2_170200110405,5,0.9171918630599976
test_r2_170200110405,6,0.9189614653587341
test_r2_170200110405,7,0.9156083464622498
test_r2_170200110405,8,0.8868358731269836
test_r2_170200110405,9,0.9136728644371033
test_mae_170200090112,0,0.06428778916597366
train_mse_170200090113,0,0.015012932009994984
train_mse_170200090113,1,0.016723807901144028
train_mse_170200090113,2,0.014112019911408424
train_r2_170200090101,0,0.5882646441459656
train_r2_170200090101,1,0.47521716356277466
train_r2_170200090101,2,0.71807861328125
train_r2_170200090101,3,0.7199094295501709
train_r2_170200090101,4,0.7852395176887512
train_r2_170200090101,5,0.7939978241920471
train_r2_170200090101,6,0.7399159073829651
train_r2_170200090101,7,0.799302339553833
train_r2_170200090101,8,0.3292389512062073
train_r2_170200090101,9,0.7765724658966064
train_mse_170200110105,0,0.0019448032835498452
test_mae_170200090106,0,0.07284926623106003
test_mae_170200090106,1,0.07147635519504547
train_mae_170200090106,0,0.06646750867366791
train_mae_170200090106,1,0.06270606070756912
test_kge_170200110303,0,0.902246205937336
train_mse_170200110304,0,0.00416155718266964
train_mse_170200110304,1,0.004082192201167345
train_r2_170200090107,0,0.9716938138008118
test_r2_170200110401,0,0.9314345121383667
test_r2_170200110401,1,0.9271071553230286
test_kge_170200090114,0,0.9204045767631372
test_kge_170200090114,1,0.873911810449136
test_kge_170200090114,2,0.9216547416114224
test_kge_170200090114,3,0.7925392975687919
test_kge_170200090114,4,0.9361845161681481
test_mse_170200090109,0,0.007436898536980152
train_mse_170200110202,0,0.014739868231117725
train_mse_170200110202,1,0.011255505494773388
train_mae_170200110202,0,0.07764586806297302
train_mae_170200110202,1,0.06821830570697784
train_r2_170200110403,0,0.9563800096511841
test_r2_170200110203,0,0.8850762248039246
test_r2_170200110203,1,0.8860154151916504
test_r2_170200110203,2,0.891416072845459
train_kge_170200110404,0,0.9196135424481543
train_kge_170200110404,1,0.9312972125865061
train_kge_170200110404,2,0.9015180895634708
train_kge_170200110404,3,0.9145638607203007
train_kge_170200110404,4,0.9288860330217925
train_kge_170200110404,5,0.9402508464780108
train_kge_170200110404,6,0.9656272785892309
train_mse_170200110703,0,0.0012569044483825564
train_mse_170200110703,1,0.0011144126765429974
train_mse_170200110703,2,0.0011576518882066011
train_mse_170200110703,3,0.001079716719686985
train_mse_170200110703,4,0.0009613443398848176
train_mse_170200110703,5,0.0009061669697985053
train_mse_170200110703,6,0.0010702898725867271
train_mse_170200110703,7,0.0011503517162054777
train_mse_170200110703,8,0.0009393159998580813
train_mse_170200110703,9,0.0008283719653263688
train_mse_171100050405,0,0.002292894059792161
test_r2_170200110702,0,0.9364468455314636
train_kge_171100050603,0,0.9178035125389639
train_kge_171100050603,1,0.9432901562479017
train_kge_171100050603,2,0.9453284934918583
train_kge_171100050603,3,0.9087705619317132
train_kge_171100050603,4,0.9620833707728913
train_mse_171100050702,0,0.007786997128278017
train_mae_171100050702,0,0.06026185676455498
test_mse_170200110304,0,0.010235137306153774
test_mse_170200110304,1,0.010152189061045647
train_mse_170200090202,0,0.005167107563465834
train_mse_170200090202,1,0.004597932565957308
train_mse_170200090202,2,0.00564831867814064
train_mse_170200090202,3,0.005845697596669197
train_mse_170200090202,4,0.004516845569014549
train_mse_170200090202,5,0.00397231662645936
test_r2_170200090104,0,0.895692765712738
test_r2_170200090104,1,0.8769270777702332
test_r2_170200090104,2,0.9098076820373535
test_r2_170200090104,3,0.9078950881958008
test_r2_170200090104,4,0.9162906408309937
test_r2_170200090104,5,0.9106149673461914
test_r2_170200090104,6,0.9108263254165649
test_r2_170200090104,7,0.9214592576026917
train_mae_170200110105,0,0.025522340089082718
train_mse_170200110107,0,0.006907776463776827
train_mse_170200110107,1,0.00830734334886074
train_mse_170200110107,2,0.006848984397947788
train_mse_170200110107,3,0.005480574909597635
train_mse_170200110107,4,0.006350419949740171
train_mse_170200110107,5,0.004924038425087929
test_kge_170200110307,0,0.8965075254671835
test_kge_170200110307,1,0.9387417232201782
test_kge_170200110307,2,0.8463439750767835
test_kge_170200110307,3,0.8721548432176118
test_kge_170200110307,4,0.8957189173178532
test_kge_170200110307,5,0.8217589797893663
train_kge_170200110108,0,0.9459119391412882
train_kge_170200110108,1,0.9260189148291604
train_kge_170200110108,2,0.9609063167026518
train_kge_171100050403,0,0.9798735166967395
train_kge_170200110109,0,0.9608404773533218
test_mae_170200110111,0,0.02241719514131546
test_mae_170200110111,1,0.021754248067736626
test_mae_170200110111,2,0.024048028513789177
test_mae_170200110111,3,0.02287912368774414
train_kge_170200090105,0,0.8901270901508773
train_kge_170200090105,1,0.9456589300558101
train_kge_170200090105,2,0.8987476161807306
train_kge_170200090105,3,0.9530470133054775
test_r2_171100050405,0,0.9257994890213013
train_mae_170200090109,0,0.05113590136170387
test_mae_170200090114,0,0.03586404398083687
test_mae_170200090114,1,0.03018600307404995
test_mae_170200090114,2,0.028760449960827827
test_mae_170200090114,3,0.03245163336396217
test_mae_170200090114,4,0.029053427278995514
train_r2_171100050405,0,0.95356684923172
train_mse_170200110402,0,0.010396178811788559
test_r2_170200110404,0,0.9416109323501587
test_r2_170200110404,1,0.9476643204689026
test_r2_170200110404,2,0.9415160417556763
test_r2_170200110404,3,0.9440941214561462
test_r2_170200110404,4,0.945009708404541
test_r2_170200110404,5,0.9553593993186951
test_r2_170200110404,6,0.958060085773468
train_kge_170200110703,0,0.9148876827794351
train_kge_170200110703,1,0.948181963425834
train_kge_170200110703,2,0.9022123454394178
train_kge_170200110703,3,0.9030223765436857
train_kge_170200110703,4,0.9410879666372906
train_kge_170200110703,5,0.9345090043257926
train_kge_170200110703,6,0.8778002179056327
train_kge_170200110703,7,0.883418811936184
train_kge_170200110703,8,0.9158355741674042
train_kge_170200110703,9,0.9676250694062085
test_mae_170200110301,0,0.06875302642583847
test_mae_171100050504,0,0.04554036259651184
test_mse_170200110302,0,0.014912416227161884
test_mse_170200110302,1,0.01788587123155594
test_r2_171100050701,0,0.9216020107269287
test_kge_171100050603,0,0.8259399477540266
test_kge_171100050603,1,0.8413335763929161
test_kge_171100050603,2,0.8539480502388292
test_kge_171100050603,3,0.7991796642436577
test_kge_171100050603,4,0.8931593355664214
train_mse_171100050805,0,0.002881251974031329
train_mse_171100050805,1,0.0022235058713704348
train_kge_170200110106,0,0.9609010930727879
test_r2_170200110107,0,0.8807328343391418
test_r2_170200110107,1,0.8769293427467346
test_r2_170200110107,2,0.8859392404556274
test_r2_170200110107,3,0.8869644999504089
test_r2_170200110107,4,0.8729812502861023
test_r2_170200110107,5,0.8957154750823975
train_mae_170200110108,0,0.03264090046286583
train_mae_170200110108,1,0.03481154888868332
train_mae_170200110108,2,0.029875976964831352
train_mse_170200110404,0,0.004411425441503525
train_mse_170200110404,1,0.00388510012999177
train_mse_170200110404,2,0.004026832524687052
train_mse_170200110404,3,0.003882849356159568
train_mse_170200110404,4,0.0036012667696923018
train_mse_170200110404,5,0.0031795345712453127
train_mse_170200110404,6,0.002851766999810934
train_r2_170200110111,0,0.9114134311676025
train_r2_170200110111,1,0.9206597208976746
train_r2_170200110111,2,0.9024832248687744
train_r2_170200110111,3,0.9352079629898071
train_kge_171100050704,0,0.9604074407100541
test_mae_170200090102,0,0.11857201904058456
test_mae_170200090102,1,0.12409753352403641
test_mae_170200090102,2,0.12237013876438141
test_mae_170200090102,3,0.24559859931468964
test_mae_170200090102,4,0.11979534476995468
test_mae_170200090102,5,0.11283959448337555
test_mae_170200090102,6,0.12211345136165619
test_mae_170200090102,7,0.09420569241046906
test_mae_170200090102,8,0.09188570827245712
test_mae_170200090102,9,0.09673488885164261
test_mae_170200110201,0,0.09162630140781403
test_mae_170200110201,1,0.07729467749595642
test_mse_170200090105,0,0.015610476024448872
test_mse_170200090105,1,0.01806899905204773
test_mse_170200090105,2,0.013952072709798813
test_mse_170200090105,3,0.015370998531579971
test_kge_170200110302,0,0.9002660578528803
test_kge_170200110302,1,0.8212242936454657
test_mae_170200110302,0,0.08172044157981873
test_mae_170200110302,1,0.08937601000070572
train_mae_170200090110,0,0.04583260789513588
train_r2_170200090201,0,0.9399561285972595
train_r2_170200090201,1,0.9397305250167847
train_kge_170200090202,0,0.9231574647855878
train_kge_170200090202,1,0.9318562406866462
train_kge_170200090202,2,0.9108300767074458
train_kge_170200090202,3,0.8856663829603403
train_kge_170200090202,4,0.9434417962977037
train_kge_170200090202,5,0.9518792122197159
test_kge_170200110305,0,0.8789630464531796
test_r2_170200110307,0,0.884585440158844
test_r2_170200110307,1,0.8846573829650879
test_r2_170200110307,2,0.8900361061096191
test_r2_170200110307,3,0.8778976202011108
test_r2_170200110307,4,0.8892416954040527
test_r2_170200110307,5,0.881890594959259
train_mse_170200110104,0,0.005516515579074621
test_mse_171100050504,0,0.005851826164871454
train_r2_171100050505,0,0.9487434029579163
test_mae_171100050603,0,0.050259750336408615
test_mae_171100050603,1,0.05117412656545639
test_mae_171100050603,2,0.05204852670431137
test_mae_171100050603,3,0.05460324138402939
test_mae_171100050603,4,0.04994780570268631
test_mse_171100050605,0,0.126972958445549
test_mse_171100050605,1,0.1574457734823227
test_mse_171100050605,2,0.142033651471138
test_mse_171100050605,3,0.13973882794380188
test_mse_171100050605,4,0.13848719000816345
test_mse_171100050605,5,0.15284743905067444
test_mse_171100050605,6,0.1321324110031128
test_mse_171100050605,7,0.14893998205661774
test_mse_171100050605,8,0.14028000831604004
test_mse_171100050605,9,0.13510678708553314
test_r2_171100050708,0,0.780601441860199
test_r2_171100050708,1,0.8035129308700562
test_r2_171100050708,2,0.8075698614120483
test_r2_171100050708,3,0.7715982794761658
test_r2_171100050708,4,0.8082119822502136
test_r2_171100050708,5,0.8020161390304565
test_r2_171100050708,6,0.7916444540023804
test_r2_171100050804,0,0.7555843591690063
test_r2_171100050804,1,0.7615717649459839
train_r2_170200090105,0,0.9392279386520386
train_r2_170200090105,1,0.9411603808403015
train_r2_170200090105,2,0.9481323957443237
train_r2_170200090105,3,0.9474732875823975
train_kge_170200110201,0,0.9428170128290948
train_kge_170200110201,1,0.9711693747715476
test_mse_170200090102,0,0.03501302748918533
test_mse_170200090102,1,0.035136982798576355
test_mse_170200090102,2,0.03364524617791176
test_mse_170200090102,3,0.14696408808231354
test_mse_170200090102,4,0.03226947784423828
test_mse_170200090102,5,0.02727612294256687
test_mse_170200090102,6,0.031188854947686195
test_mse_170200090102,7,0.022667622193694115
test_mse_170200090102,8,0.01968887262046337
test_mse_170200090102,9,0.02345719374716282
test_mae_170200090107,0,0.055637720972299576
train_mae_170200090107,0,0.04974042996764183
test_kge_171100050403,0,0.9453995708117946
test_mae_170200110305,0,0.03291014954447746
test_mae_170200090203,0,0.0733429417014122
train_mse_170200110203,0,0.002001688349992037
train_mse_170200110203,1,0.0015891448128968477
train_mse_170200110203,2,0.0015262281522154808
test_kge_170200090112,0,0.9257972126719036
train_r2_170200090204,0,0.9437078237533569
train_r2_170200090204,1,0.9452150464057922
test_mse_170200090113,0,0.02195568196475506
test_mse_170200090113,1,0.02469111979007721
test_mse_170200090113,2,0.02562573552131653
test_r2_170200090113,0,0.8870330452919006
test_r2_170200090113,1,0.8729585409164429
test_r2_170200090113,2,0.8681497573852539
test_kge_170200090104,0,0.908322162236164
test_kge_170200090104,1,0.8346326685678248
test_kge_170200090104,2,0.9507757710545309
test_kge_170200090104,3,0.9216916095972931
test_kge_170200090104,4,0.9339279202545356
test_kge_170200090104,5,0.9550033874360337
test_kge_170200090104,6,0.9082467255591169
test_kge_170200090104,7,0.9455783736265891
test_mae_170200110306,0,0.04602682590484619
test_mae_170200090202,0,0.06676693260669708
test_mae_170200090202,1,0.06559044867753983
test_mae_170200090202,2,0.0691671073436737
test_mae_170200090202,3,0.07061536610126495
test_mae_170200090202,4,0.06313002854585648
test_mae_170200090202,5,0.059954412281513214
test_mae_170200110103,0,0.06849148124456406
test_mae_170200110103,1,0.06832290440797806
test_kge_170200110106,0,0.9036113115410997
train_mse_170200110106,0,0.011767754331231117
train_mae_170200110307,0,0.020258093252778053
train_mae_170200110307,1,0.02615836262702942
train_mae_170200110307,2,0.018474718555808067
train_mae_170200110307,3,0.019649773836135864
train_mae_170200110307,4,0.018907055258750916
train_mae_170200110307,5,0.017312616109848022
train_r2_170200110401,0,0.9438194632530212
train_r2_170200110401,1,0.9554010629653931
test_r2_171100050604,0,0.9249177575111389
train_r2_170200110402,0,0.9571495652198792
test_mse_170200110404,0,0.0040745921432971954
test_mse_170200110404,1,0.0036521663423627615
test_mse_170200110404,2,0.004081214312463999
test_mse_170200110404,3,0.003901308635249734
test_mse_170200110404,4,0.003837416647002101
test_mse_170200110404,5,0.0031151771545410156
test_mse_170200110404,6,0.002926716348156333
test_mae_171100050502,0,0.03529845178127289
test_mae_171100050605,0,0.24184484779834747
test_mae_171100050605,1,0.2747299373149872
test_mae_171100050605,2,0.25993070006370544
test_mae_171100050605,3,0.2533174455165863
test_mae_171100050605,4,0.25374650955200195
test_mae_171100050605,5,0.26714658737182617
test_mae_171100050605,6,0.24865135550498962
test_mae_171100050605,7,0.26457440853118896
test_mae_171100050605,8,0.2564445734024048
test_mae_171100050605,9,0.24948522448539734
test_kge_171100050504,0,0.9656663841453448
train_kge_171100050702,0,0.9747765434976315
test_kge_170200090101,0,0.7298126628030651
test_kge_170200090101,1,0.5604407669152173
test_kge_170200090101,2,0.8561116271828627
test_kge_170200090101,3,0.7830083871241251
test_kge_170200090101,4,0.8457958900299261
test_kge_170200090101,5,0.9132507755898666
test_kge_170200090101,6,0.8227113780824326
test_kge_170200090101,7,0.8004951448012149
test_kge_170200090101,8,0.5641423201664941
