Metric,Step,Value
train_mse_160401010604,17,0.0006502214237116277
train_mse_160401010604,18,0.0006983663188293576
train_mse_160401010604,19,0.0010800219606608152
train_mse_160401010604,20,0.0009904264006763697
train_mse_160401010604,21,0.0010011920239776373
train_mse_160401010604,22,0.000911158334929496
train_mse_160401010604,23,0.0008315410232171416
train_mse_160401010604,24,0.0008809595601633191
train_mse_160401010604,25,0.000747484271414578
train_mse_160401010604,26,0.0006167747778818011
train_mse_160401010604,27,0.0005406810087151825
train_mse_160401010604,28,7.661095878574997e-05
train_mse_160401010604,29,6.86839412082918e-05
train_kge_160401010605,0,0.8496816165302228
train_kge_160401010605,1,0.8032435045911817
train_kge_160401010605,2,0.7458662443358652
train_kge_160401010605,3,0.8581502144462696
train_kge_160401010605,4,0.9051045117520117
train_kge_160401010605,5,0.9004333532600631
train_kge_160401010605,6,0.9218590598871377
train_kge_160401010605,7,0.7959176823246985
train_kge_160401010605,8,0.9382408648667483
train_kge_160401010605,9,0.8894103585302047
train_kge_160401010605,10,0.950323142218399
train_kge_160401010605,11,0.8645133031857508
train_kge_160401010605,12,0.9713644726888585
train_kge_160401010605,13,0.9231962352386056
train_kge_160401010605,14,0.9736057517457377
train_kge_160401010605,15,0.957557243384315
train_kge_160401010605,16,0.9711169866195649
train_kge_160401010605,17,0.897025867460696
train_kge_160401010605,18,0.9715966233291734
train_kge_160401010605,19,0.9139057011511237
train_kge_160401010605,20,0.8864869774738835
