Metric,Step,Value
train_mse_170200090109,2,0.003296487731859088
train_mae_170200090112,0,0.03786732628941536
train_mse_170200090113,0,0.011989198625087738
train_mse_170200090113,1,0.011842938140034676
train_mse_170200090113,2,0.00850190781056881
train_mse_170200090113,3,0.0081478925421834
train_mse_170200090113,4,0.007126776967197657
train_mse_170200090113,5,0.007190430071204901
train_r2_170200090113,0,0.9353882074356079
train_r2_170200090113,1,0.9361764788627625
train_r2_170200090113,2,0.9541818499565125
train_r2_170200090113,3,0.9560896754264832
train_r2_170200090113,4,0.9615926146507263
train_r2_170200090113,5,0.961249589920044
train_mae_170200090106,0,0.052831705659627914
test_r2_170200090112,0,0.8909121155738831
test_mae_170200090201,0,0.043189771473407745
test_mse_170200110104,0,0.015316694043576717
train_r2_170200110104,0,0.97999507188797
train_mse_170200090110,0,0.0022133784368634224
train_mse_170200090110,1,0.002183398464694619
train_mse_170200090110,2,0.002129190368577838
train_mse_170200090110,3,0.0019450034014880657
train_mae_170200090110,0,0.02701907604932785
train_mae_170200090110,1,0.026542475447058678
train_mae_170200090110,2,0.025812622159719467
train_mae_170200090110,3,0.02470535598695278
test_mae_170200090202,0,0.06438228487968445
test_mae_170200090202,1,0.06393446773290634
test_r2_170200090203,0,0.947129487991333
test_r2_170200090203,1,0.945976197719574
test_r2_170200090203,2,0.9444165229797363
test_kge_170200110102,0,0.9356894817745777
test_mae_170200090101,0,0.14108572900295258
test_mae_170200090101,1,0.11292126774787903
test_mae_170200090101,2,0.12173686921596527
test_mae_170200090101,3,0.09855017066001892
test_mae_170200090101,4,0.14395959675312042
test_mae_170200090101,5,0.09467705339193344
test_mae_170200090101,6,0.06808828562498093
test_mae_170200090101,7,0.06714819371700287
test_mae_170200090101,8,0.06560970842838287
test_mae_170200090101,9,0.08427184075117111
train_kge_170200090102,0,0.9639224858074836
train_kge_170200090102,1,0.9762086851915593
train_r2_170200090103,0,0.9714389443397522
test_kge_170200090105,0,0.8494778392826308
test_kge_170200090105,1,0.9234204273340454
test_kge_170200090105,2,0.9592309279401305
test_kge_170200090105,3,0.9192305705208076
test_mae_170200090114,0,0.028957830742001534
test_mae_170200090114,1,0.024348150938749313
test_mae_170200090114,2,0.027632644400000572
train_kge_170200090201,0,0.978306066953051
train_mae_170200090203,0,0.044692132622003555
train_mae_170200090203,1,0.04057326540350914
train_mae_170200090203,2,0.03764791414141655
train_r2_170200090204,0,0.9635394811630249
train_r2_170200090204,1,0.9663741588592529
train_r2_170200090204,2,0.968050479888916
