Metric,Step,Value
test_kge_170200090110,9,0.9526355264101216
test_mse_170200090107,0,0.011646469123661518
test_mse_170200090107,1,0.01078732218593359
test_mse_170200090107,2,0.010552633553743362
test_mse_170200090107,3,0.010649483650922775
test_mse_170200090107,4,0.00995396077632904
test_mse_170200090107,5,0.011574150063097477
test_mse_170200090107,6,0.0101819708943367
test_mse_170200090107,7,0.009808465838432312
test_mse_170200090107,8,0.009362396784126759
test_mse_170200090107,9,0.012328485026955605
test_mae_170200090107,0,0.06580653786659241
test_mae_170200090107,1,0.06310440599918365
test_mae_170200090107,2,0.06406844407320023
test_mae_170200090107,3,0.06409402936697006
test_mae_170200090107,4,0.06274162232875824
test_mae_170200090107,5,0.06705256551504135
test_mae_170200090107,6,0.06328290700912476
test_mae_170200090107,7,0.06076276674866676
test_mae_170200090107,8,0.0634327232837677
test_mae_170200090107,9,0.07415731251239777
test_r2_170200090110,0,0.9146856069564819
test_r2_170200090110,1,0.9042087197303772
test_r2_170200090110,2,0.8858640193939209
test_r2_170200090110,3,0.8963011503219604
test_r2_170200090110,4,0.9175189137458801
test_r2_170200090110,5,0.8712089657783508
test_r2_170200090110,6,0.9087720513343811
test_r2_170200090110,7,0.9078971743583679
test_r2_170200090110,8,0.9053383469581604
test_r2_170200090110,9,0.9133933782577515
test_kge_170200090112,0,0.8179912033132656
test_kge_170200090112,1,0.8308683827420524
test_kge_170200090112,2,0.8579876948448091
test_kge_170200090112,3,0.7821003165100151
test_kge_170200090112,4,0.824660927639309
test_kge_170200090112,5,0.8466885761300328
test_kge_170200090112,6,0.8608059554438474
test_kge_170200090112,7,0.8359168750110278
test_kge_170200090112,8,0.8248760571044915
test_kge_170200090112,9,0.8619255765871904
test_r2_170200090103,0,0.8926572799682617
test_r2_170200090103,1,0.893815279006958
test_r2_170200090103,2,0.9056224822998047
test_r2_170200090103,3,0.8904297351837158
test_r2_170200090103,4,0.9130600690841675
test_r2_170200090103,5,0.9035605192184448
test_r2_170200090103,6,0.9223118424415588
test_r2_170200090103,7,0.9203923344612122
test_r2_170200090103,8,0.9446671605110168
test_r2_170200090103,9,0.9301018714904785
train_mse_170200090104,0,0.010526174679398537
train_mse_170200090104,1,0.009087009355425835
train_mse_170200090104,2,0.009869477711617947
train_mse_170200090104,3,0.0090732267126441
train_mse_170200090104,4,0.009979630820453167
train_mse_170200090104,5,0.009234135039150715
train_mse_170200090104,6,0.011140547692775726
train_mse_170200090104,7,0.007937281392514706
train_mse_170200090104,8,0.007682976312935352
train_mse_170200090104,9,0.007906652055680752
train_mse_170200090103,0,0.01683032140135765
train_mse_170200090103,1,0.0182647667825222
train_mse_170200090103,2,0.01647776924073696
train_mse_170200090103,3,0.016551103442907333
train_mse_170200090103,4,0.014781935140490532
train_mse_170200090103,5,0.014427200891077518
train_mse_170200090103,6,0.012860950082540512
train_mse_170200090103,7,0.011549537070095539
train_mse_170200090103,8,0.009159109555184841
train_mse_170200090103,9,0.00741505715996027
train_kge_170200090103,0,0.9069938673229191
train_kge_170200090103,1,0.912361941777429
train_kge_170200090103,2,0.9405527997489522
train_kge_170200090103,3,0.8954977322870085
train_kge_170200090103,4,0.9456444173800607
train_kge_170200090103,5,0.9295640843226617
train_kge_170200090103,6,0.9450883683058838
train_kge_170200090103,7,0.9525195836636033
train_kge_170200090103,8,0.9350075023863971
train_kge_170200090103,9,0.9342150946098805
test_mse_170200090104,0,0.014857033267617226
test_mse_170200090104,1,0.014583668671548367
test_mse_170200090104,2,0.012749535031616688
test_mse_170200090104,3,0.012001858092844486
test_mse_170200090104,4,0.012508540414273739
test_mse_170200090104,5,0.013846663758158684
test_mse_170200090104,6,0.015233016572892666
test_mse_170200090104,7,0.014834037981927395
test_mse_170200090104,8,0.012368150986731052
test_mse_170200090104,9,0.012346748262643814
test_kge_170200090111,0,0.8662440119528751
test_kge_170200090111,1,0.9456265626774077
test_kge_170200090111,2,0.9154726965864758
test_kge_170200090111,3,0.9041525589648839
test_kge_170200090111,4,0.9222981895764817
test_kge_170200090111,5,0.9048442220762236
test_kge_170200090111,6,0.918437006966918
test_kge_170200090111,7,0.8828956659484788
test_kge_170200090111,8,0.8904233366380441
test_kge_170200090111,9,0.9205853282447327
test_r2_170200090106,0,0.9152185320854187
test_r2_170200090106,1,0.9174203872680664
test_r2_170200090106,2,0.9336802959442139
test_r2_170200090106,3,0.9310003519058228
test_r2_170200090106,4,0.9342768788337708
test_r2_170200090106,5,0.9271540641784668
test_r2_170200090106,6,0.9259140491485596
test_r2_170200090106,7,0.9307701587677002
test_r2_170200090106,8,0.9295202493667603
test_r2_170200090106,9,0.9304075241088867
train_kge_170200090106,0,0.9389770626693797
train_kge_170200090106,1,0.9614433696825178
train_kge_170200090106,2,0.9597053444179965
train_kge_170200090106,3,0.9715803732403245
train_kge_170200090106,4,0.9706557215053296
train_kge_170200090106,5,0.9648358193734359
train_kge_170200090106,6,0.959980119393689
train_kge_170200090106,7,0.9782667816566347
train_kge_170200090106,8,0.9643105008016294
train_kge_170200090106,9,0.9202915008670086
test_r2_170200090112,0,0.8346527218818665
test_r2_170200090112,1,0.8375431895256042
test_r2_170200090112,2,0.8319476842880249
test_r2_170200090112,3,0.80618816614151
test_r2_170200090112,4,0.8310671448707581
test_r2_170200090112,5,0.8247666358947754
test_r2_170200090112,6,0.8320910334587097
test_r2_170200090112,7,0.8252289891242981
test_r2_170200090112,8,0.8112396597862244
test_r2_170200090112,9,0.7987772226333618
test_kge_170200090108,0,0.935205532962072
test_kge_170200090108,1,0.9297256428217948
test_kge_170200090108,2,0.8807447274082955
test_kge_170200090108,3,0.8571600263556768
test_kge_170200090108,4,0.8473977133533067
test_kge_170200090108,5,0.9016355333488353
test_kge_170200090108,6,0.9282370884292683
test_kge_170200090108,7,0.8814956667014437
test_kge_170200090108,8,0.8920393101692706
test_kge_170200090108,9,0.9249355033822733
test_kge_170200090107,0,0.9628928038370085
test_kge_170200090107,1,0.9545057970930994
test_kge_170200090107,2,0.9159416497404151
test_kge_170200090107,3,0.9564661356196599
test_kge_170200090107,4,0.9234255905535627
test_kge_170200090107,5,0.8873838566390493
test_kge_170200090107,6,0.9364761898621563
test_kge_170200090107,7,0.9648302059836592
test_kge_170200090107,8,0.9314881246566162
test_kge_170200090107,9,0.9298510247827424
test_mse_170200090109,0,0.010930676013231277
test_mse_170200090109,1,0.010927429422736168
test_mse_170200090109,2,0.010839317925274372
test_mse_170200090109,3,0.010561720468103886
test_mse_170200090109,4,0.01246862392872572
test_mse_170200090109,5,0.011547744274139404
test_mse_170200090109,6,0.012616917490959167
test_mse_170200090109,7,0.011466775089502335
test_mse_170200090109,8,0.012267102487385273
test_mse_170200090109,9,0.01159830391407013
test_kge_170200090104,0,0.9358768132560745
test_kge_170200090104,1,0.9532992837099944
test_kge_170200090104,2,0.9618110167785583
test_kge_170200090104,3,0.9600473789886341
test_kge_170200090104,4,0.9392800258435426
test_kge_170200090104,5,0.9503826070033842
test_kge_170200090104,6,0.9284883913090991
test_kge_170200090104,7,0.9226024610895208
test_kge_170200090104,8,0.9580975530238911
test_kge_170200090104,9,0.9393400753797665
train_mse_170200090109,0,0.005005786195397377
train_mse_170200090109,1,0.005553317256271839
train_mse_170200090109,2,0.006239322945475578
train_mse_170200090109,3,0.00452175410464406
train_mse_170200090109,4,0.005921087693423033
train_mse_170200090109,5,0.005412017926573753
train_mse_170200090109,6,0.005395545158535242
train_mse_170200090109,7,0.005807739682495594
train_mse_170200090109,8,0.004977821372449398
train_mse_170200090109,9,0.005192561075091362
train_r2_170200090108,0,0.9711589813232422
train_r2_170200090108,1,0.9718969464302063
train_r2_170200090108,2,0.9719735383987427
train_r2_170200090108,3,0.969510018825531
train_r2_170200090108,4,0.9720198512077332
train_r2_170200090108,5,0.9745894074440002
train_r2_170200090108,6,0.9740678071975708
train_r2_170200090108,7,0.9763599634170532
train_r2_170200090108,8,0.9773104190826416
train_r2_170200090108,9,0.9762264490127563
test_r2_170200090105,0,0.9353005290031433
test_r2_170200090105,1,0.9428703188896179
test_r2_170200090105,2,0.936176061630249
test_r2_170200090105,3,0.9365295171737671
test_r2_170200090105,4,0.9379252791404724
test_r2_170200090105,5,0.933769702911377
test_r2_170200090105,6,0.9333988428115845
test_r2_170200090105,7,0.9368025660514832
test_r2_170200090105,8,0.931382417678833
test_r2_170200090105,9,0.9177102446556091
test_mae_170200090105,0,0.07766497135162354
test_mae_170200090105,1,0.07355085760354996
test_mae_170200090105,2,0.07793136686086655
test_mae_170200090105,3,0.0786176323890686
test_mae_170200090105,4,0.07703310996294022
test_mae_170200090105,5,0.08017503470182419
test_mae_170200090105,6,0.07428282499313354
test_mae_170200090105,7,0.07744216173887253
test_mae_170200090105,8,0.08040957897901535
test_mae_170200090105,9,0.08850546926259995
train_mse_170200090105,0,0.010270118713378906
train_mse_170200090105,1,0.01030969712883234
train_mse_170200090105,2,0.009332229383289814
train_mse_170200090105,3,0.009133821353316307
train_mse_170200090105,4,0.01078898273408413
train_mse_170200090105,5,0.00984924379736185
train_mse_170200090105,6,0.012767757289111614
train_mse_170200090105,7,0.008482334204018116
train_mse_170200090105,8,0.008685030974447727
train_mse_170200090105,9,0.009339557960629463
train_r2_170200090105,0,0.9583796262741089
train_r2_170200090105,1,0.9582192301750183
train_r2_170200090105,2,0.962180495262146
train_r2_170200090105,3,0.962984561920166
train_r2_170200090105,4,0.9562768936157227
train_r2_170200090105,5,0.9600852727890015
train_r2_170200090105,6,0.9482577443122864
train_r2_170200090105,7,0.9656247496604919
train_r2_170200090105,8,0.9648032784461975
train_r2_170200090105,9,0.9621508121490479
train_mae_170200090105,0,0.06632040441036224
train_mae_170200090105,1,0.06611375510692596
train_mae_170200090105,2,0.06365471333265305
train_mae_170200090105,3,0.0626721903681755
train_mae_170200090105,4,0.06749153882265091
train_mae_170200090105,5,0.06488082557916641
train_mae_170200090105,6,0.0731988474726677
train_mae_170200090105,7,0.059403300285339355
train_mae_170200090105,8,0.060049403458833694
train_mae_170200090105,9,0.06299812346696854
test_r2_170200090111,0,0.8839928507804871
test_r2_170200090111,1,0.8931096196174622
test_r2_170200090111,2,0.8962716460227966
test_r2_170200090111,3,0.8931417465209961
test_r2_170200090111,4,0.8783478140830994
test_r2_170200090111,5,0.8800585865974426
test_r2_170200090111,6,0.8783339858055115
test_r2_170200090111,7,0.8736404180526733
test_r2_170200090111,8,0.8697309494018555
test_r2_170200090111,9,0.8763855695724487
train_mae_170200090111,0,0.051505688577890396
train_mae_170200090111,1,0.05191083252429962
train_mae_170200090111,2,0.04560988396406174
train_mae_170200090111,3,0.048049427568912506
train_mae_170200090111,4,0.0442630834877491
train_mae_170200090111,5,0.044295523315668106
train_mae_170200090111,6,0.04342057183384895
train_mae_170200090111,7,0.04300512745976448
train_mae_170200090111,8,0.041975896805524826
train_mae_170200090111,9,0.04585310071706772
test_mae_170200090109,0,0.06186310946941376
test_mae_170200090109,1,0.06261979043483734
test_mae_170200090109,2,0.06347285211086273
test_mae_170200090109,3,0.061098016798496246
test_mae_170200090109,4,0.06661011278629303
test_mae_170200090109,5,0.06302296370267868
test_mae_170200090109,6,0.0665741115808487
test_mae_170200090109,7,0.06140982359647751
test_mae_170200090109,8,0.06663620471954346
test_mae_170200090109,9,0.06269529461860657
train_kge_170200090109,0,0.9302195245903494
train_kge_170200090109,1,0.9585332482166277
train_kge_170200090109,2,0.9236926415492488
train_kge_170200090109,3,0.9727665727873488
train_kge_170200090109,4,0.9528759032571938
train_kge_170200090109,5,0.957847557695047
train_kge_170200090109,6,0.9567947798193508
train_kge_170200090109,7,0.9441536192038983
train_kge_170200090109,8,0.9702330117353528
train_kge_170200090109,9,0.9501051509429551
train_r2_170200090109,0,0.9635786414146423
train_r2_170200090109,1,0.9595949053764343
train_r2_170200090109,2,0.9546036124229431
train_r2_170200090109,3,0.9671003818511963
train_r2_170200090109,4,0.9569190740585327
train_r2_170200090109,5,0.9606229662895203
train_r2_170200090109,6,0.9607428312301636
train_r2_170200090109,7,0.957743763923645
train_r2_170200090109,8,0.9637821316719055
train_r2_170200090109,9,0.9622197151184082
test_mae_170200090108,0,0.05250603333115578
test_mae_170200090108,1,0.05457308888435364
test_mae_170200090108,2,0.057439737021923065
test_mae_170200090108,3,0.06600829213857651
test_mae_170200090108,4,0.0649457797408104
test_mae_170200090108,5,0.05788687616586685
test_mae_170200090108,6,0.05551309138536453
test_mae_170200090108,7,0.05935932695865631
test_mae_170200090108,8,0.059181395918130875
test_mae_170200090108,9,0.0565129891037941
train_mse_170200090107,0,0.006819678470492363
train_mse_170200090107,1,0.006809860002249479
train_mse_170200090107,2,0.007015560287982225
train_mse_170200090107,3,0.005745735950767994
train_mse_170200090107,4,0.005613185930997133
train_mse_170200090107,5,0.005272979382425547
train_mse_170200090107,6,0.005358546506613493
train_mse_170200090107,7,0.0056635113433003426
train_mse_170200090107,8,0.006862779147922993
train_mse_170200090107,9,0.006599887739866972
train_kge_170200090107,0,0.9776641929401404
train_kge_170200090107,1,0.9761502969095676
train_kge_170200090107,2,0.9472236167377873
train_kge_170200090107,3,0.9798571555429461
train_kge_170200090107,4,0.9430152661313719
train_kge_170200090107,5,0.9369974676410956
train_kge_170200090107,6,0.9794835980290912
train_kge_170200090107,7,0.9745108981990116
train_kge_170200090107,8,0.9434502627472565
train_kge_170200090107,9,0.9530389949222826
train_kge_170200090110,0,0.9708858677272894
train_kge_170200090110,1,0.9657104258449589
train_kge_170200090110,2,0.9638404753745309
train_kge_170200090110,3,0.9624268643102268
train_kge_170200090110,4,0.8866538635062208
train_kge_170200090110,5,0.9716814810592745
train_kge_170200090110,6,0.9756683270833256
train_kge_170200090110,7,0.9742601422446064
train_kge_170200090110,8,0.9572737885461721
train_kge_170200090110,9,0.9646696633891859
train_mse_170200090111,0,0.006380812730640173
train_mse_170200090111,1,0.0063934121280908585
train_mse_170200090111,2,0.005221041850745678
train_mse_170200090111,3,0.0055867466144263744
train_mse_170200090111,4,0.0048896549269557
train_mse_170200090111,5,0.004754339810460806
train_mse_170200090111,6,0.004683287814259529
train_mse_170200090111,7,0.004688078537583351
train_mse_170200090111,8,0.00432313047349453
train_mse_170200090111,9,0.005291332956403494
train_kge_170200090104,0,0.9723810599064525
train_kge_170200090104,1,0.9676742404492477
train_kge_170200090104,2,0.9714002841630883
train_kge_170200090104,3,0.9728407012915059
train_kge_170200090104,4,0.9613088692380307
train_kge_170200090104,5,0.9397115512209666
train_kge_170200090104,6,0.9631056776003927
train_kge_170200090104,7,0.9645131327991352
train_kge_170200090104,8,0.9594216403920903
train_kge_170200090104,9,0.939423157753338
train_mse_170200090106,0,0.008625184185802937
train_mse_170200090106,1,0.008466564118862152
train_mse_170200090106,2,0.009066103026270866
train_mse_170200090106,3,0.007831675931811333
train_mse_170200090106,4,0.00781533494591713
train_mse_170200090106,5,0.008439413271844387
train_mse_170200090106,6,0.007790656294673681
train_mse_170200090106,7,0.007199861574918032
train_mse_170200090106,8,0.007767591159790754
train_mse_170200090106,9,0.00901221763342619
train_mae_170200090106,0,0.060343459248542786
train_mae_170200090106,1,0.058604467660188675
train_mae_170200090106,2,0.06293447315692902
train_mae_170200090106,3,0.05633324384689331
train_mae_170200090106,4,0.055325474590063095
train_mae_170200090106,5,0.05860747769474983
train_mae_170200090106,6,0.055045630782842636
train_mae_170200090106,7,0.05391955375671387
train_mae_170200090106,8,0.056526608765125275
train_mae_170200090106,9,0.0590481236577034
train_mse_170200090112,0,0.004383099265396595
train_mse_170200090112,1,0.004520385526120663
train_mse_170200090112,2,0.0033817875664681196
train_mse_170200090112,3,0.00334301870316267
train_mse_170200090112,4,0.0034977339673787355
train_mse_170200090112,5,0.003215169534087181
train_mse_170200090112,6,0.003126156982034445
train_mse_170200090112,7,0.0030017222743481398
train_mse_170200090112,8,0.0029658700805157423
train_mse_170200090112,9,0.004886898212134838
train_mse_170200090108,0,0.004508583806455135
train_mse_170200090108,1,0.004393225535750389
train_mse_170200090108,2,0.004381250124424696
train_mse_170200090108,3,0.004766357131302357
train_mse_170200090108,4,0.004374006297439337
train_mse_170200090108,5,0.0039723217487335205
train_mse_170200090108,6,0.004053859040141106
train_mse_170200090108,7,0.0036955431569367647
train_mse_170200090108,8,0.003546955296769738
train_mse_170200090108,9,0.003716415259987116
train_r2_170200090104,0,0.9451339840888977
train_r2_170200090104,1,0.9526354074478149
train_r2_170200090104,2,0.9485569000244141
train_r2_170200090104,3,0.9527072310447693
train_r2_170200090104,4,0.9479827284812927
train_r2_170200090104,5,0.9518685340881348
train_r2_170200090104,6,0.9419316053390503
train_r2_170200090104,7,0.9586281776428223
train_r2_170200090104,8,0.9599536657333374
train_r2_170200090104,9,0.9587877988815308
test_mse_170200090106,0,0.015204488299787045
test_mse_170200090106,1,0.014809614047408104
test_mse_170200090106,2,0.011893600225448608
