Metric,Step,Value
test_mse_171100080103,1,0.004293867386877537
test_mse_171100080103,2,0.00843163300305605
test_mse_171100080103,3,0.006329457741230726
test_mse_171100080103,4,0.0029195528477430344
test_mse_171100080103,5,0.026905758306384087
test_mse_171100080103,6,0.007026809733361006
test_mse_171100080103,7,0.0017816065810620785
test_mse_171100080103,8,0.0028805499896407127
test_mse_171100080103,9,0.002410606015473604
test_mse_171100080103,10,0.0030296598561108112
test_mse_171100080103,11,0.002207772573456168
test_mse_171100080103,12,0.059938520193099976
test_mse_171100080103,13,0.20304031670093536
test_r2_171100080103,0,0.9523264765739441
test_r2_171100080103,1,0.40827471017837524
test_r2_171100080103,2,-0.16193878650665283
test_r2_171100080103,3,0.12775588035583496
test_r2_171100080103,4,0.5976649522781372
test_r2_171100080103,5,-2.707803726196289
test_r2_171100080103,6,0.03165590763092041
test_r2_171100080103,7,0.7544820308685303
test_r2_171100080103,8,0.6030398607254028
test_r2_171100080103,9,0.6678014397621155
test_r2_171100080103,10,0.582491397857666
test_r2_171100080103,11,0.6957533359527588
test_r2_171100080103,12,-7.259952545166016
test_r2_171100080103,13,-26.980392456054688
test_recur_r2_170200110202,0,0.7369844913482666
test_recur_r2_170200110202,1,0.8158831000328064
test_recur_r2_170200110202,2,0.8557458519935608
test_recur_r2_170200110202,3,0.8427356481552124
test_recur_r2_170200110202,4,0.9387738108634949
test_recur_r2_170200110202,5,0.8944747447967529
test_recur_r2_170200110202,6,0.9202221035957336
test_recur_r2_170200110202,7,0.9461696147918701
test_recur_r2_170200110202,8,0.9152252078056335
test_recur_r2_170200110202,9,0.8244801759719849
test_recur_r2_170200110202,10,0.91728675365448
test_recur_r2_170200110202,11,0.9593237042427063
test_recur_r2_170200110202,12,-0.4343850612640381
test_recur_r2_170200110202,13,0.36103081703186035
test_recur_mse_171100050706,0,0.06583667546510696
test_recur_mse_171100050706,1,0.06509315967559814
test_recur_mse_171100050706,2,0.017637548968195915
test_recur_mse_171100050706,3,0.012168203480541706
test_recur_mse_171100050706,4,0.014754125848412514
test_recur_mse_171100050706,5,0.023816855624318123
test_recur_mse_171100050706,6,0.01155177690088749
test_recur_mse_171100050706,7,0.02397775836288929
test_recur_mse_171100050706,8,0.015258158557116985
test_recur_mse_171100050706,9,0.04588557407259941
test_recur_mse_171100050706,10,0.03671834617853165
test_recur_mse_171100050706,11,0.010366893373429775
test_recur_mse_171100050706,12,0.10834524035453796
test_recur_mse_171100050706,13,0.07153534889221191
test_recur_r2_170200090201,0,0.7069328427314758
test_recur_r2_170200090201,1,0.7208284139633179
test_recur_r2_170200090201,2,0.8926734328269958
test_recur_r2_170200090201,3,0.878380537033081
test_recur_r2_170200090201,4,0.935377836227417
test_recur_r2_170200090201,5,0.9006975889205933
test_recur_r2_170200090201,6,0.9154407978057861
test_recur_r2_170200090201,7,0.8651450872421265
test_recur_r2_170200090201,8,0.8862726092338562
test_recur_r2_170200090201,9,0.6558652520179749
test_recur_r2_170200090201,10,0.8113147020339966
test_recur_r2_170200090201,11,0.9272485375404358
test_recur_r2_170200090201,12,0.1340944766998291
test_recur_r2_170200090201,13,-0.18325340747833252
test_r2_171100060203,0,0.994783878326416
test_r2_171100060203,1,0.6736925840377808
test_r2_171100060203,2,0.7656899690628052
test_r2_171100060203,3,0.8829102516174316
test_r2_171100060203,4,0.9440937042236328
test_r2_171100060203,5,0.9409793615341187
test_r2_171100060203,6,0.8904940485954285
test_r2_171100060203,7,0.9359307289123535
test_r2_171100060203,8,0.9572609066963196
test_r2_171100060203,9,0.9054193496704102
test_r2_171100060203,10,0.7827404141426086
test_r2_171100060203,11,0.9154053926467896
test_r2_171100060203,12,0.8293550610542297
test_r2_171100060203,13,-0.33922362327575684
test_mse_170200110404,0,0.0009077639551833272
test_mse_170200110404,1,0.024143600836396217
test_mse_170200110404,2,0.017392978072166443
test_mse_170200110404,3,0.0077648586593568325
test_mse_170200110404,4,0.005100141279399395
test_mse_170200110404,5,0.0033554090186953545
test_mse_170200110404,6,0.006557072047144175
test_mse_170200110404,7,0.0051518590189516544
test_mse_170200110404,8,0.004253811202943325
test_mse_170200110404,9,0.009224950335919857
test_mse_170200110404,10,0.020860884338617325
