Metric,Step,Value
test_recur_mse_170300010602,22,0.0066935340873897076
test_mse_170200090302,0,0.0014247308718040586
test_mse_170200090302,1,0.006325491704046726
test_mse_170200090302,2,0.005878669209778309
test_mse_170200090302,3,0.004535596817731857
test_mse_170200090302,4,0.004639425314962864
test_mse_170200090302,5,0.004221998155117035
test_mse_170200090302,6,0.004454760812222958
test_mse_170200090302,7,0.0038888207636773586
test_mse_170200090302,8,0.0030487135518342257
test_mse_170200090302,9,0.0038825529627501965
test_mse_170200090302,10,0.005173460114747286
test_mse_170200090302,11,0.003197399666532874
test_mse_170200090302,12,0.0031664283014833927
test_mse_170200090302,13,0.0050522577948868275
test_mse_170200090302,14,0.002124438062310219
test_mse_170200090302,15,0.0011199909495189786
test_mse_170200090302,16,0.002716521732509136
test_mse_170200090302,17,0.003533570794388652
test_mse_170200090302,18,0.00456247478723526
test_mse_170200090302,19,0.003635645378381014
test_mse_170200090302,20,0.004358425736427307
test_mse_170200090302,21,0.004587186966091394
test_mse_170200090302,22,0.009743371978402138
test_mae_170103040606,0,0.017358817160129547
test_mae_170103040606,1,0.030482474714517593
test_mae_170103040606,2,0.027973709627985954
test_mae_170103040606,3,0.01680701971054077
test_mae_170103040606,4,0.0157565139234066
test_mae_170103040606,5,0.014066030271351337
test_mae_170103040606,6,0.016602814197540283
test_mae_170103040606,7,0.025981001555919647
test_mae_170103040606,8,0.018336934968829155
test_mae_170103040606,9,0.015289931558072567
test_mae_170103040606,10,0.016235455870628357
test_mae_170103040606,11,0.01945716142654419
test_mae_170103040606,12,0.017935974523425102
test_mae_170103040606,13,0.01772787794470787
test_mae_170103040606,14,0.025680331513285637
test_mae_170103040606,15,0.058237072080373764
test_mae_170103040606,16,0.01940092444419861
test_mae_170103040606,17,0.012473365291953087
test_mae_170103040606,18,0.01973012462258339
test_mae_170103040606,19,0.015605592168867588
test_mae_170103040606,20,0.014514119364321232
test_mae_170103040606,21,0.024873748421669006
test_mae_170103040606,22,0.05008110776543617
test_mae_170103040606,23,0.03799452260136604
test_mse_170602070401,0,0.0021288241259753704
test_mse_170602070401,1,0.0064009022898972034
test_mse_170602070401,2,0.002247687429189682
test_mse_170602070401,3,0.0009611495770514011
test_mse_170602070401,4,0.0006988053792156279
test_mse_170602070401,5,0.0012100472813472152
test_mse_170602070401,6,0.003150271251797676
test_mse_170602070401,7,0.002143178367987275
test_mse_170602070401,8,0.0013393921544775367
test_mse_170602070401,9,0.0030722261872142553
test_mse_170602070401,10,0.0015479042194783688
test_mse_170602070401,11,0.005810865201056004
test_mse_170602070401,12,0.005580814555287361
test_mse_170602070401,13,0.0012911100639030337
test_mse_170602070401,14,0.0010318895801901817
test_mse_170602070401,15,0.003228228772059083
test_mse_170602070401,16,0.00250865682028234
test_mse_170602070401,17,0.004465667065232992
test_mse_170602070401,18,0.0038294692058116198
test_mse_170602070401,19,0.0011342535726726055
test_mse_170602070401,20,0.0005641989992000163
test_mse_170602070401,21,0.0005626899655908346
test_mse_170602070401,22,0.002135489135980606
test_mse_170602070401,23,0.01575525850057602
test_recur_mae_170602080203,0,0.08481218665838242
test_recur_mae_170602080203,1,0.028682557865977287
test_recur_mae_170602080203,2,0.05187755078077316
test_recur_mae_170602080203,3,0.02243235893547535
test_recur_mae_170602080203,4,0.0352875180542469
test_recur_mae_170602080203,5,0.044295039027929306
test_recur_mae_170602080203,6,0.03068774752318859
test_recur_mae_170602080203,7,0.032775286585092545
test_recur_mae_170602080203,8,0.04117937013506889
test_recur_mae_170602080203,9,0.02215772680938244
test_recur_mae_170602080203,10,0.04075504466891289
test_recur_mae_170602080203,11,0.04784642159938812
test_recur_mae_170602080203,12,0.02857871726155281
test_recur_mae_170602080203,13,0.05992171913385391
test_recur_mae_170602080203,14,0.037955392152071
test_recur_mae_170602080203,15,0.022419380024075508
test_recur_mae_170602080203,16,0.04092763364315033
test_recur_mae_170602080203,17,0.028493380174040794
test_recur_mae_170602080203,18,0.03249172493815422
test_recur_mae_170602080203,19,0.02557411603629589
test_recur_mae_170602080203,20,0.017586907371878624
test_recur_mae_170602080203,21,0.0424056202173233
test_recur_mae_170602080203,22,0.028971705585718155
test_mae_170602070705,0,0.022102337330579758
test_mae_170602070705,1,0.028072210028767586
test_mae_170602070705,2,0.02114037238061428
test_mae_170602070705,3,0.020215792581439018
test_mae_170602070705,4,0.017811333760619164
test_mae_170602070705,5,0.020111793652176857
test_mae_170602070705,6,0.027122758328914642
test_mae_170602070705,7,0.026242133229970932
test_mae_170602070705,8,0.021005522459745407
test_mae_170602070705,9,0.023754077032208443
test_mae_170602070705,10,0.017343921586871147
test_mae_170602070705,11,0.026559647172689438
test_mae_170602070705,12,0.028972430154681206
test_mae_170602070705,13,0.015438880771398544
test_mae_170602070705,14,0.024193063378334045
test_mae_170602070705,15,0.043185871094465256
test_mae_170602070705,16,0.02942940965294838
test_mae_170602070705,17,0.028303010389208794
test_mae_170602070705,18,0.02446073666214943
test_mae_170602070705,19,0.02040858566761017
test_mae_170602070705,20,0.015948135405778885
test_mae_170602070705,21,0.016915183514356613
test_mae_170602070705,22,0.026806680485606194
test_recur_r2_170602080601,0,0.7176361680030823
test_recur_r2_170602080601,1,0.9106001853942871
test_recur_r2_170602080601,2,0.8694040775299072
test_recur_r2_170602080601,3,0.9492611885070801
test_recur_r2_170602080601,4,0.9478007555007935
test_recur_r2_170602080601,5,0.8268358707427979
test_recur_r2_170602080601,6,0.9595485329627991
test_recur_r2_170602080601,7,0.9685168862342834
test_recur_r2_170602080601,8,0.8058972954750061
test_recur_r2_170602080601,9,0.959979772567749
test_recur_r2_170602080601,10,0.8709272146224976
test_recur_r2_170602080601,11,0.8021350502967834
test_recur_r2_170602080601,12,0.9299660921096802
test_recur_r2_170602080601,13,0.8121664524078369
test_recur_r2_170602080601,14,0.6972442865371704
test_recur_r2_170602080601,15,0.9579140543937683
test_recur_r2_170602080601,16,0.8376694321632385
test_recur_r2_170602080601,17,0.8986327052116394
test_recur_r2_170602080601,18,0.9213500022888184
test_recur_r2_170602080601,19,0.9658991694450378
test_recur_r2_170602080601,20,0.9785614609718323
test_recur_r2_170602080601,21,0.9100067615509033
test_recur_r2_170602080601,22,0.9060838222503662
test_recur_r2_170602080601,23,-2.520207166671753
test_recur_mae_170602080601,0,0.05067099258303642
test_recur_mae_170602080601,1,0.02647801674902439
test_recur_mae_170602080601,2,0.033544398844242096
test_recur_mae_170602080601,3,0.018585221841931343
test_recur_mae_170602080601,4,0.01920429803431034
test_recur_mae_170602080601,5,0.03857837989926338
test_recur_mae_170602080601,6,0.018286537379026413
test_recur_mae_170602080601,7,0.016648244112730026
test_recur_mae_170602080601,8,0.039653439074754715
test_recur_mae_170602080601,9,0.017358412966132164
test_recur_mae_170602080601,10,0.030957475304603577
test_recur_mae_170602080601,11,0.03876272961497307
test_recur_mae_170602080601,12,0.023818958550691605
test_recur_mae_170602080601,13,0.03761180862784386
test_recur_mae_170602080601,14,0.053147170692682266
test_recur_mae_170602080601,15,0.01853230781853199
test_recur_mae_170602080601,16,0.03692423552274704
test_recur_mae_170602080601,17,0.026033511385321617
test_recur_mae_170602080601,18,0.02552376314997673
test_recur_mae_170602080601,19,0.01629747822880745
test_recur_mae_170602080601,20,0.012907243333756924
test_recur_mae_170602080601,21,0.026288755238056183
test_recur_mae_170602080601,22,0.02733856625854969
test_recur_mae_170602080601,23,0.21717968583106995
test_r2_170602070504,0,0.9503040909767151
test_r2_170602070504,1,0.6434618830680847
test_r2_170602070504,2,0.7101953625679016
test_r2_170602070504,3,0.8845333456993103
test_r2_170602070504,4,0.8849802017211914
test_r2_170602070504,5,0.926409125328064
test_r2_170602070504,6,0.9304239749908447
test_r2_170602070504,7,0.9361724853515625
test_r2_170602070504,8,0.9447035789489746
test_r2_170602070504,9,0.9460058808326721
test_r2_170602070504,10,0.9130768775939941
test_r2_170602070504,11,0.9351282119750977
test_r2_170602070504,12,0.9486045837402344
test_r2_170602070504,13,0.8100133538246155
test_r2_170602070504,14,0.923938512802124
test_r2_170602070504,15,0.8973827958106995
test_r2_170602070504,16,0.9189325571060181
test_r2_170602070504,17,0.9191164374351501
test_r2_170602070504,18,0.9711405634880066
test_r2_170602070504,19,0.9460142254829407
test_r2_170602070504,20,0.907843291759491
test_r2_170602070504,21,0.8762905597686768
test_r2_170602070504,22,0.721703290939331
test_r2_170602070504,23,0.5895518064498901
test_recur_r2_170300030101,0,0.6613669395446777
test_recur_r2_170300030101,1,0.745367169380188
test_recur_r2_170300030101,2,0.8155031204223633
test_recur_r2_170300030101,3,0.9441714882850647
test_recur_r2_170300030101,4,0.9082207083702087
test_recur_r2_170300030101,5,0.9358283281326294
test_recur_r2_170300030101,6,0.8565530180931091
test_recur_r2_170300030101,7,0.9259741306304932
test_recur_r2_170300030101,8,0.929889440536499
test_recur_r2_170300030101,9,0.9093884229660034
test_recur_r2_170300030101,10,0.9516273140907288
test_recur_r2_170300030101,11,0.914365828037262
test_recur_r2_170300030101,12,0.9651525616645813
test_recur_r2_170300030101,13,0.7302758097648621
test_recur_r2_170300030101,14,0.6425846219062805
test_recur_r2_170300030101,15,0.9511584043502808
test_recur_r2_170300030101,16,0.9438450932502747
test_recur_r2_170300030101,17,0.9445098638534546
test_recur_r2_170300030101,18,0.9430080056190491
test_recur_r2_170300030101,19,0.959048330783844
test_recur_r2_170300030101,20,0.910072386264801
test_recur_r2_170300030101,21,0.7750547528266907
test_recur_r2_170300030101,22,0.6733660697937012
test_recur_r2_170300030101,23,0.09774124622344971
test_kge_170200100205,0,0.7522808323285364
test_kge_170200100205,1,0.28445124482342865
test_kge_170200100205,2,0.34558371950441247
test_kge_170200100205,3,0.5188682253982312
test_kge_170200100205,4,0.5544860933990867
test_kge_170200100205,5,0.702245707874541
test_kge_170200100205,6,0.647448419130801
test_kge_170200100205,7,0.5636334982945737
test_kge_170200100205,8,0.7672619303820283
test_kge_170200100205,9,0.6331538805443395
test_kge_170200100205,10,0.513341541533597
test_kge_170200100205,11,0.8200731708942413
test_kge_170200100205,12,0.7960347452613804
test_kge_170200100205,13,0.5053593409745158
test_kge_170200100205,14,0.8765686964651825
test_kge_170200100205,15,0.7917146721960864
test_kge_170200100205,16,0.8078827126877389
test_kge_170200100205,17,0.7258357017476276
test_kge_170200100205,18,0.5256656883139026
test_kge_170200100205,19,0.6222775517519639
test_kge_170200100205,20,0.5564495850453773
test_kge_170200100205,21,0.4064833021843183
test_kge_170200100205,22,0.17532395960597846
test_kge_170200100205,23,0.5927352725652508
test_kge_170602070202,0,0.8849746248108559
test_kge_170602070202,1,0.9015537498492289
test_kge_170602070202,2,0.8833441090197369
test_kge_170602070202,3,0.4758917503814719
test_kge_170602070202,4,0.5307683306274406
test_kge_170602070202,5,0.1802273772860068
test_kge_170602070202,6,0.14420527653021165
test_kge_170602070202,7,0.3313035567259971
test_kge_170602070202,8,-0.010817563836575728
test_kge_170602070202,9,0.1616875336864695
test_kge_170602070202,10,0.38151328599215195
test_kge_170602070202,11,0.012134877240028596
test_kge_170602070202,12,-0.06301463510054983
test_kge_170602070202,13,0.5328576264524826
test_kge_170602070202,14,-0.3324407573619539
test_kge_170602070202,15,-0.9527807742767775
test_kge_170602070202,16,-0.3359747711817316
test_kge_170602070202,17,-0.06936561414856146
test_kge_170602070202,18,0.14182594044723107
test_kge_170602070202,19,0.22048712518093905
test_kge_170602070202,20,0.3588659415356118
test_kge_170602070202,21,0.3976283793753884
test_kge_170602070202,22,0.6142294277491398
test_kge_170602070202,23,-1.1415060595051307
test_mae_170602070202,0,0.006373842712491751
test_mae_170602070202,1,0.006503280717879534
test_mae_170602070202,2,0.0061751464381814
test_mae_170602070202,3,0.01209042128175497
test_mae_170602070202,4,0.011125473305583
test_mae_170602070202,5,0.016769075766205788
test_mae_170602070202,6,0.017329229041934013
test_mae_170602070202,7,0.015348159708082676
test_mae_170602070202,8,0.020755911245942116
test_mae_170602070202,9,0.017052192240953445
test_mae_170602070202,10,0.013338670134544373
test_mae_170602070202,11,0.020040789619088173
test_mae_170602070202,12,0.021039316430687904
test_mae_170602070202,13,0.010082988068461418
test_mae_170602070202,14,0.028284236788749695
test_mae_170602070202,15,0.0393981970846653
test_mae_170602070202,16,0.02670474909245968
test_mae_170602070202,17,0.02061798796057701
test_mae_170602070202,18,0.017808644101023674
test_mae_170602070202,19,0.016113771125674248
test_mae_170602070202,20,0.013174199499189854
test_mae_170602070202,21,0.012863815762102604
test_mae_170602070202,22,0.015033608302474022
test_mae_170602070202,23,0.04597347974777222
test_mse_170602080108,0,0.00156644475646317
test_mse_170602080108,1,0.003632748033851385
test_mse_170602080108,2,0.0017106605228036642
test_mse_170602080108,3,0.001074796775355935
test_mse_170602080108,4,0.0012205090606585145
test_mse_170602080108,5,0.002261754823848605
test_mse_170602080108,6,0.00423121452331543
test_mse_170602080108,7,0.001298965304158628
test_mse_170602080108,8,0.0022409569937735796
test_mse_170602080108,9,0.003727216739207506
test_mse_170602080108,10,0.0021023228764533997
test_mse_170602080108,11,0.005985557567328215
test_mse_170602080108,12,0.004868689924478531
test_mse_170602080108,13,0.0009511763928458095
test_mse_170602080108,14,0.0015327205182984471
test_mse_170602080108,15,0.004471483174711466
test_mse_170602080108,16,0.0032391531858593225
test_mse_170602080108,17,0.006326358765363693
test_mse_170602080108,18,0.0035929307341575623
test_mse_170602080108,19,0.0020167261827737093
test_mse_170602080108,20,0.0007487754337489605
test_mse_170602080108,21,0.0006911936798132956
test_mse_170602080108,22,0.0019243782153353095
test_mse_170602080108,23,0.015417086891829967
test_kge_170602080108,0,0.9195052862504627
test_kge_170602080108,1,0.6402433514526922
test_kge_170602080108,2,0.8328325698275378
test_kge_170602080108,3,0.9734131292509878
test_kge_170602080108,4,0.9141672679092396
test_kge_170602080108,5,0.7403670499632192
test_kge_170602080108,6,0.5991923510955703
test_kge_170602080108,7,0.9200877176540105
test_kge_170602080108,8,0.7565756724750221
test_kge_170602080108,9,0.6307184221103411
test_kge_170602080108,10,0.7473029973191196
test_kge_170602080108,11,0.47283528874170366
test_kge_170602080108,12,0.5358905216564795
test_kge_170602080108,13,0.9448335062153559
test_kge_170602080108,14,0.8150587904202079
test_kge_170602080108,15,0.5503361991667249
test_kge_170602080108,16,0.6392495650535233
test_kge_170602080108,17,0.4770313200007791
test_kge_170602080108,18,0.6207607531124235
test_kge_170602080108,19,0.7514713871774703
test_kge_170602080108,20,0.8682733769701624
test_kge_170602080108,21,0.9607885898266043
test_kge_170602080108,22,0.9317230163205065
test_kge_170602080108,23,0.1776817755286918
test_kge_170602070702,0,0.8956808447535172
test_kge_170602070702,1,0.46486239057591094
test_kge_170602070702,2,0.5758970375662013
test_kge_170602070702,3,0.7616130298817667
test_kge_170602070702,4,0.7890413320543063
test_kge_170602070702,5,0.9485907816716782
test_kge_170602070702,6,0.9082433086019721
test_kge_170602070702,7,0.8204311475993709
test_kge_170602070702,8,0.9654160246966578
test_kge_170602070702,9,0.9509076551463135
test_kge_170602070702,10,0.8745027010214868
test_kge_170602070702,11,0.8741378066055617
test_kge_170602070702,12,0.871594804948427
test_kge_170602070702,13,0.7459961366872013
test_kge_170602070702,14,0.9308259767505161
test_kge_170602070702,15,0.7762222291758112
test_kge_170602070702,16,0.9143547643244647
test_kge_170602070702,17,0.880716205431085
test_kge_170602070702,18,0.9706298277850445
test_kge_170602070702,19,0.9331446731786325
test_kge_170602070702,20,0.8274630558347189
test_kge_170602070702,21,0.751194119464011
test_kge_170602070702,22,0.6886725777681815
test_kge_170602070702,23,0.497364358935774
test_kge_170602070502,0,0.9113805273683876
test_kge_170602070502,1,0.644130419030194
test_kge_170602070502,2,0.7261718951319155
test_kge_170602070502,3,0.9214599925295816
test_kge_170602070502,4,0.8917299251949812
test_kge_170602070502,5,0.7266618610932338
test_kge_170602070502,6,0.6361659707489805
test_kge_170602070502,7,0.8951234187916782
test_kge_170602070502,8,0.7025919483236258
test_kge_170602070502,9,0.7116237564844117
test_kge_170602070502,10,0.868917660354629
test_kge_170602070502,11,0.5541167611667575
test_kge_170602070502,12,0.5236565251387011
test_kge_170602070502,13,0.8646955454920766
test_kge_170602070502,14,0.6708611778119349
test_kge_170602070502,15,0.23794935466567546
test_kge_170602070502,16,0.5217090058875415
test_kge_170602070502,17,0.5659517173802628
test_kge_170602070502,18,0.7727178048959569
test_kge_170602070502,19,0.7732316844645678
test_kge_170602070502,20,0.8829821693194342
test_kge_170602070502,21,0.9214840800525648
test_kge_170602070502,22,0.7586932710470109
test_kge_170602070502,23,0.16751286497920692
test_r2_170602070502,0,0.9583098292350769
test_r2_170602070502,1,0.8304166197776794
test_r2_170602070502,2,0.8455567955970764
test_r2_170602070502,3,0.9315177798271179
test_r2_170602070502,4,0.9177724123001099
test_r2_170602070502,5,0.8676903247833252
test_r2_170602070502,6,0.7828863263130188
test_r2_170602070502,7,0.9491004347801208
test_r2_170602070502,8,0.8618164658546448
test_r2_170602070502,9,0.8521523475646973
test_r2_170602070502,10,0.9120053052902222
test_r2_170602070502,11,0.7651736736297607
test_r2_170602070502,12,0.7443699836730957
test_r2_170602070502,13,0.8763839602470398
test_r2_170602070502,14,0.8199685215950012
test_r2_170602070502,15,0.45450806617736816
test_r2_170602070502,16,0.7331073880195618
test_r2_170602070502,17,0.7361147999763489
test_r2_170602070502,18,0.9271953105926514
test_r2_170602070502,19,0.906507134437561
test_r2_170602070502,20,0.9344415068626404
test_r2_170602070502,21,0.9380806088447571
test_r2_170602070502,22,0.6881245970726013
test_r2_170602070502,23,0.15736019611358643
test_mse_170300010201,0,0.003825180232524872
test_mse_170300010201,1,0.02975139021873474
test_mse_170300010201,2,0.021207140758633614
test_mse_170300010201,3,0.006778030656278133
test_mse_170300010201,4,0.005177651531994343
test_mse_170300010201,5,0.005255493801087141
test_mse_170300010201,6,0.003915505483746529
test_mse_170300010201,7,0.00923181977123022
test_mse_170300010201,8,0.003869039472192526
test_mse_170300010201,9,0.0034217704087495804
test_mse_170300010201,10,0.006695745047181845
test_mse_170300010201,11,0.0036227277014404535
test_mse_170300010201,12,0.002343248575925827
test_mse_170300010201,13,0.005993604194372892
test_mse_170300010201,14,0.005224999040365219
test_mse_170300010201,15,0.007328989915549755
test_mse_170300010201,16,0.002976508578285575
test_mse_170300010201,17,0.0038338254671543837
test_mse_170300010201,18,0.005586567800492048
test_mse_170300010201,19,0.0075202323496341705
test_mse_170300010201,20,0.006481572519987822
test_mse_170300010201,21,0.014215520583093166
test_mse_170300010201,22,0.029766790568828583
test_mse_170300010201,23,0.014440620318055153
test_mse_170103040804,0,0.0005792409647256136
test_mse_170103040804,1,0.0013524321839213371
test_mse_170103040804,2,0.0009760537650436163
test_mse_170103040804,3,0.0004724969621747732
test_mse_170103040804,4,0.0006785185541957617
test_mse_170103040804,5,0.0013346944469958544
test_mse_170103040804,6,0.001718431245535612
test_mse_170103040804,7,0.001830285764299333
test_mse_170103040804,8,0.0022112829610705376
test_mse_170103040804,9,0.0012429158668965101
test_mse_170103040804,10,0.0005939547554589808
test_mse_170103040804,11,0.0029752275440841913
test_mse_170103040804,12,0.0029687294736504555
test_mse_170103040804,13,0.0004256400861777365
test_mse_170103040804,14,0.0033370526507496834
test_mse_170103040804,15,0.0153153445571661
test_mse_170103040804,16,0.002122356556355953
test_mse_170103040804,17,0.001318665104918182
test_mse_170103040804,18,0.0006004091119393706
test_mse_170103040804,19,0.0008168737404048443
test_mse_170103040804,20,0.0004780720337294042
test_mse_170103040804,21,0.0006554629071615636
test_mse_170103040804,22,0.004999356344342232
test_mse_170103040804,23,0.0035246475599706173
test_recur_mae_170103040804,0,0.01587517373263836
test_recur_mae_170103040804,1,0.01873883418738842
test_recur_mae_170103040804,2,0.01210299413651228
test_recur_mae_170103040804,3,0.01509956456720829
test_recur_mae_170103040804,4,0.01596895605325699
test_recur_mae_170103040804,5,0.02752828225493431
test_recur_mae_170103040804,6,0.015435432083904743
test_recur_mae_170103040804,7,0.03885990008711815
test_recur_mae_170103040804,8,0.03518708422780037
test_recur_mae_170103040804,9,0.012819096446037292
test_recur_mae_170103040804,10,0.021153230220079422
test_recur_mae_170103040804,11,0.04792287200689316
test_recur_mae_170103040804,12,0.01803440973162651
test_recur_mae_170103040804,13,0.016551032662391663
test_recur_mae_170103040804,14,0.11121348291635513
test_recur_mae_170103040804,15,0.029747135937213898
test_recur_mae_170103040804,16,0.032903965562582016
test_recur_mae_170103040804,17,0.009994213469326496
test_recur_mae_170103040804,18,0.01357331033796072
test_recur_mae_170103040804,19,0.023569880053400993
test_recur_mae_170103040804,20,0.01011231541633606
test_recur_mae_170103040804,21,0.017029469832777977
test_recur_mae_170103040804,22,0.04276592656970024
test_recur_mae_170103040804,23,0.05179055407643318
test_r2_170103040502,0,0.9350560307502747
test_r2_170103040502,1,0.7970238924026489
test_r2_170103040502,2,0.8591673970222473
test_r2_170103040502,3,0.9549798965454102
test_r2_170103040502,4,0.9420679807662964
test_r2_170103040502,5,0.9447764158248901
test_r2_170103040502,6,0.8971620798110962
test_r2_170103040502,7,0.863537073135376
test_r2_170103040502,8,0.9417867064476013
test_r2_170103040502,9,0.9355885982513428
test_r2_170103040502,10,0.9462302923202515
test_r2_170103040502,11,0.8881494998931885
test_r2_170103040502,12,0.8876155614852905
test_r2_170103040502,13,0.9449966549873352
test_r2_170103040502,14,0.9163596034049988
test_r2_170103040502,15,0.45472145080566406
test_r2_170103040502,16,0.9220746755599976
test_r2_170103040502,17,0.9387628436088562
test_r2_170103040502,18,0.9248843193054199
test_r2_170103040502,19,0.9365748167037964
test_r2_170103040502,20,0.9558436870574951
test_r2_170103040502,21,0.8890120387077332
test_r2_170103040502,22,0.6322062015533447
test_r2_170103040502,23,0.7880958318710327
test_recur_r2_170103040502,0,0.8039669394493103
test_recur_r2_170103040502,1,0.8464004993438721
test_recur_r2_170103040502,2,0.9040609002113342
test_recur_r2_170103040502,3,0.9174550175666809
test_recur_r2_170103040502,4,0.9496546983718872
test_recur_r2_170103040502,5,0.8937675356864929
test_recur_r2_170103040502,6,0.8567532896995544
test_recur_r2_170103040502,7,0.8542504906654358
test_recur_r2_170103040502,8,0.8842180371284485
test_recur_r2_170103040502,9,0.91611248254776
test_recur_r2_170103040502,10,0.9137108325958252
test_recur_r2_170103040502,11,0.8048253059387207
test_recur_r2_170103040502,12,0.94667649269104
test_recur_r2_170103040502,13,0.8275366425514221
test_recur_r2_170103040502,14,-0.016689300537109375
test_recur_r2_170103040502,15,0.8996872901916504
test_recur_r2_170103040502,16,0.9011634588241577
test_recur_r2_170103040502,17,0.9552538394927979
test_recur_r2_170103040502,18,0.9242302775382996
test_recur_r2_170103040502,19,0.939304530620575
test_recur_r2_170103040502,20,0.9331544637680054
test_recur_r2_170103040502,21,0.8177956342697144
test_recur_r2_170103040502,22,0.5239672660827637
test_recur_r2_170103040502,23,0.6944828033447266
test_recur_r2_170602080301,0,0.6599318981170654
test_recur_r2_170602080301,1,0.9565372467041016
test_recur_r2_170602080301,2,0.8930894732475281
test_recur_r2_170602080301,3,0.9517117738723755
test_recur_r2_170602080301,4,0.951300323009491
test_recur_r2_170602080301,5,0.8647862076759338
test_recur_r2_170602080301,6,0.9621601104736328
test_recur_r2_170602080301,7,0.9434875249862671
test_recur_r2_170602080301,8,0.8264367580413818
test_recur_r2_170602080301,9,0.965826690196991
test_recur_r2_170602080301,10,0.8766894340515137
test_recur_r2_170602080301,11,0.8142843842506409
test_recur_r2_170602080301,12,0.9307100772857666
test_recur_r2_170602080301,13,0.8372788429260254
test_recur_r2_170602080301,14,0.8439123630523682
test_recur_r2_170602080301,15,0.9785802364349365
test_recur_r2_170602080301,16,0.875623345375061
test_recur_r2_170602080301,17,0.9241976141929626
test_recur_r2_170602080301,18,0.9092615246772766
test_recur_r2_170602080301,19,0.9798303246498108
test_recur_r2_170602080301,20,0.9860515594482422
test_recur_r2_170602080301,21,0.9205142259597778
test_recur_r2_170602080301,22,0.949834942817688
test_recur_r2_170602080301,23,-0.7491544485092163
test_recur_kge_170602070902,0,0.6550499390654415
test_recur_kge_170602070902,1,0.9173837669976944
test_recur_kge_170602070902,2,0.9473682442825224
test_recur_kge_170602070902,3,0.671218138619573
test_recur_kge_170602070902,4,0.8122927767517222
test_recur_kge_170602070902,5,0.3525622074738064
test_recur_kge_170602070902,6,0.7908111349652704
test_recur_kge_170602070902,7,0.7610651053275216
test_recur_kge_170602070902,8,0.31565639110718713
test_recur_kge_170602070902,9,0.7898214942309458
test_recur_kge_170602070902,10,0.4438087387330564
test_recur_kge_170602070902,11,0.2869368784547477
test_recur_kge_170602070902,12,0.4685989299348664
test_recur_kge_170602070902,13,0.8422992936654468
test_recur_kge_170602070902,14,0.191107914368991
test_recur_kge_170602070902,15,0.635345229085071
test_recur_kge_170602070902,16,0.38538587102816435
test_recur_kge_170602070902,17,0.5136333333419378
test_recur_kge_170602070902,18,0.47815011409993136
test_recur_kge_170602070902,19,0.7514644118303198
test_recur_kge_170602070902,20,0.7137729809709596
test_recur_kge_170602070902,21,0.9673977711587292
test_recur_kge_170602070902,22,0.8172117331302314
test_recur_kge_170602070902,23,-1.2886952597996215
test_recur_r2_170602070902,0,0.815394937992096
test_recur_r2_170602070902,1,0.9344818592071533
test_recur_r2_170602070902,2,0.9359763860702515
test_recur_r2_170602070902,3,0.7761256098747253
test_recur_r2_170602070902,4,0.9094069004058838
test_recur_r2_170602070902,5,0.528380811214447
test_recur_r2_170602070902,6,0.8695828318595886
test_recur_r2_170602070902,7,0.8280553221702576
test_recur_r2_170602070902,8,0.45409196615219116
test_recur_r2_170602070902,9,0.8806961178779602
test_recur_r2_170602070902,10,0.5974142551422119
test_recur_r2_170602070902,11,0.40291351079940796
test_recur_r2_170602070902,12,0.6345943212509155
test_recur_r2_170602070902,13,0.9137626886367798
test_recur_r2_170602070902,14,0.2684823274612427
test_recur_r2_170602070902,15,0.8203157186508179
test_recur_r2_170602070902,16,0.5758459568023682
test_recur_r2_170602070902,17,0.6834754943847656
test_recur_r2_170602070902,18,0.6208133697509766
test_recur_r2_170602070902,19,0.8896166086196899
test_recur_r2_170602070902,20,0.873287558555603
test_recur_r2_170602070902,21,0.9541751742362976
test_recur_r2_170602070902,22,0.8727288842201233
test_recur_r2_170602070902,23,-3.935894012451172
test_recur_mse_170602080107,0,0.011741417460143566
test_recur_mse_170602080107,1,0.002256818814203143
test_recur_mse_170602080107,2,0.004407798871397972
test_recur_mse_170602080107,3,0.002372330753132701
test_recur_mse_170602080107,4,0.0021562010515481234
test_recur_mse_170602080107,5,0.006693133618682623
test_recur_mse_170602080107,6,0.001894966815598309
test_recur_mse_170602080107,7,0.0022477239836007357
test_recur_mse_170602080107,8,0.006754538044333458
test_recur_mse_170602080107,9,0.0017568297917023301
test_recur_mse_170602080107,10,0.00571847427636385
test_recur_mse_170602080107,11,0.007919929921627045
test_recur_mse_170602080107,12,0.0031753606162965298
test_recur_mse_170602080107,13,0.006462187506258488
test_recur_mse_170602080107,14,0.0059987702406942844
test_recur_mse_170602080107,15,0.0013691582717001438
test_recur_mse_170602080107,16,0.006274158600717783
test_recur_mse_170602080107,17,0.004161473363637924
test_recur_mse_170602080107,18,0.004896622616797686
test_recur_mse_170602080107,19,0.0012044734321534634
test_recur_mse_170602080107,20,0.0009589990950189531
test_recur_mse_170602080107,21,0.0026099993847310543
test_recur_mse_170602080107,22,0.002599745988845825
test_recur_mse_170602080107,23,0.08541009575128555
test_mse_170602070601,0,0.001767023466527462
test_mse_170602070601,1,0.007158774416893721
test_mse_170602070601,2,0.00444825878366828
test_mse_170602070601,3,0.0016344827599823475
test_mse_170602070601,4,0.0012883224990218878
test_mse_170602070601,5,0.0008313311845995486
test_mse_170602070601,6,0.0013840387109667063
