Metric,Step,Value
train_mae_170200110102,7,0.02689884789288044
train_mae_170200110102,8,0.0271906778216362
train_mae_170200110102,9,0.027343012392520905
test_mae_170200110101,0,0.04856278747320175
test_mae_170200110101,1,0.04277181625366211
test_mae_170200110101,2,0.04192155972123146
test_mae_170200110101,3,0.04294966533780098
test_mae_170200110101,4,0.043938472867012024
test_mae_170200110101,5,0.04234530031681061
test_mae_170200110101,6,0.045887406915426254
test_mae_170200110101,7,0.044373128563165665
test_mae_170200110101,8,0.04399087652564049
test_mae_170200110101,9,0.04224245622754097
train_r2_170200110101,0,0.9828552603721619
train_r2_170200110101,1,0.9860361218452454
train_r2_170200110101,2,0.9876771569252014
train_r2_170200110101,3,0.9857746362686157
train_r2_170200110101,4,0.9866827726364136
train_r2_170200110101,5,0.9868674278259277
train_r2_170200110101,6,0.9874347448348999
train_r2_170200110101,7,0.9876433610916138
train_r2_170200110101,8,0.9886531233787537
train_r2_170200110101,9,0.9891787767410278
test_r2_170200110105,0,0.9360120296478271
test_r2_170200110105,1,0.9499204754829407
test_r2_170200110105,2,0.952983558177948
test_r2_170200110105,3,0.9507492184638977
test_r2_170200110105,4,0.9566847085952759
test_r2_170200110105,5,0.9457165598869324
test_r2_170200110105,6,0.9413014650344849
test_r2_170200110105,7,0.9448220133781433
test_r2_170200110105,8,0.9370383024215698
test_r2_170200110105,9,0.9520613551139832
train_mae_170200110104,0,0.026414483785629272
train_mae_170200110104,1,0.026191767305135727
train_mae_170200110104,2,0.02566000446677208
train_mae_170200110104,3,0.02582019381225109
train_mae_170200110104,4,0.02588021568953991
train_mae_170200110104,5,0.02624759078025818
train_mae_170200110104,6,0.02561510168015957
train_mae_170200110104,7,0.02568923681974411
train_mae_170200110104,8,0.0261185672134161
train_mae_170200110104,9,0.0251246839761734
train_mse_170200110101,0,0.003787865862250328
train_mse_170200110101,1,0.0030851117335259914
train_mse_170200110101,2,0.0027225445955991745
train_mse_170200110101,3,0.00314287724904716
train_mse_170200110101,4,0.002942242892459035
train_mse_170200110101,5,0.0029014425817877054
train_mse_170200110101,6,0.002776108914986253
train_mse_170200110101,7,0.002730011474341154
train_mse_170200110101,8,0.0025069229304790497
train_mse_170200110101,9,0.002390783280134201
train_mae_170200110105,0,0.020135989412665367
train_mae_170200110105,1,0.01838090270757675
train_mae_170200110105,2,0.020199481397867203
train_mae_170200110105,3,0.018268883228302002
train_mae_170200110105,4,0.01619388908147812
train_mae_170200110105,5,0.01755700446665287
train_mae_170200110105,6,0.01985442265868187
train_mae_170200110105,7,0.016708429902791977
train_mae_170200110105,8,0.01659373939037323
train_mae_170200110105,9,0.018775323405861855
test_kge_170200110106,0,0.9797295856837757
test_kge_170200110106,1,0.9857438545757204
test_kge_170200110106,2,0.9817916649704707
test_kge_170200110106,3,0.9823371752978599
test_kge_170200110106,4,0.9881297732706349
test_kge_170200110106,5,0.9875316822130025
test_kge_170200110106,6,0.9769927762399373
test_kge_170200110106,7,0.9778337033021549
test_kge_170200110106,8,0.9880451171744963
test_kge_170200110106,9,0.9878795997387402
test_kge_170200110102,0,0.9836595832499854
test_kge_170200110102,1,0.9736463953035716
test_kge_170200110102,2,0.9817256514214782
test_kge_170200110102,3,0.9879868302851746
test_kge_170200110102,4,0.9620100418441757
test_kge_170200110102,5,0.9882670737226045
test_kge_170200110102,6,0.9684070093898508
test_kge_170200110102,7,0.9805895538821398
test_kge_170200110102,8,0.9790153418857998
test_kge_170200110102,9,0.9863705409500568
train_r2_170200110104,0,0.989763081073761
train_r2_170200110104,1,0.9901180863380432
train_r2_170200110104,2,0.9900515079498291
train_r2_170200110104,3,0.9902969598770142
train_r2_170200110104,4,0.9901314377784729
train_r2_170200110104,5,0.9899771809577942
train_r2_170200110104,6,0.9901882410049438
train_r2_170200110104,7,0.9904834032058716
train_r2_170200110104,8,0.9900587201118469
train_r2_170200110104,9,0.9906043410301208
test_r2_171100050706,0,0.9099500775337219
test_r2_171100050706,1,0.8949760794639587
test_r2_171100050706,2,0.9071128964424133
test_r2_171100050706,3,0.9041379690170288
test_r2_171100050706,4,0.9074700474739075
test_r2_171100050706,5,0.9070952534675598
test_r2_171100050706,6,0.8974093794822693
test_r2_171100050706,7,0.9137071371078491
test_r2_171100050706,8,0.9152377843856812
test_r2_171100050706,9,0.9095944762229919
test_mse_170200110107,0,0.0037065406795591116
test_mse_170200110107,1,0.003870521206408739
test_mse_170200110107,2,0.004055235534906387
test_mse_170200110107,3,0.003492262214422226
test_mse_170200110107,4,0.0035038290079683065
test_mse_170200110107,5,0.003592517925426364
test_mse_170200110107,6,0.0037093323189765215
test_mse_170200110107,7,0.0035610583145171404
test_mse_170200110107,8,0.0038892889861017466
test_mse_170200110107,9,0.003652417566627264
train_mse_170200110107,0,0.001559016527608037
train_mse_170200110107,1,0.0014711247058585286
train_mse_170200110107,2,0.0015826516319066286
train_mse_170200110107,3,0.0015015084063634276
train_mse_170200110107,4,0.0013790656812489033
train_mse_170200110107,5,0.0013111212756484747
train_mse_170200110107,6,0.0012974602868780494
train_mse_170200110107,7,0.0013957306509837508
train_mse_170200110107,8,0.0014490809990093112
train_mse_170200110107,9,0.0015233446611091495
test_r2_170200110111,0,0.9166125059127808
test_r2_170200110111,1,0.9241788387298584
test_r2_170200110111,2,0.923618733882904
test_r2_170200110111,3,0.9264712929725647
test_r2_170200110111,4,0.917485237121582
test_r2_170200110111,5,0.9188507795333862
test_r2_170200110111,6,0.927143931388855
test_r2_170200110111,7,0.9063403606414795
test_r2_170200110111,8,0.9247027039527893
test_r2_170200110111,9,0.9177943468093872
test_mae_170200110202,0,0.050672031939029694
test_mae_170200110202,1,0.04985154792666435
test_mae_170200110202,2,0.05013900622725487
test_mae_170200110202,3,0.051932673901319504
test_mae_170200110202,4,0.051206085830926895
test_mae_170200110202,5,0.0507066547870636
test_mae_170200110202,6,0.05102424696087837
test_mae_170200110202,7,0.05170304328203201
test_mae_170200110202,8,0.051311954855918884
test_mae_170200110202,9,0.05180780589580536
train_kge_170200110202,0,0.9757237120032675
train_kge_170200110202,1,0.9897880784679085
train_kge_170200110202,2,0.9868823156601257
train_kge_170200110202,3,0.9887801960981779
train_kge_170200110202,4,0.9847501947360494
train_kge_170200110202,5,0.9874936207053348
train_kge_170200110202,6,0.9751340705020457
train_kge_170200110202,7,0.9877935190645679
train_kge_170200110202,8,0.9866674539443334
train_kge_170200110202,9,0.9720820847142291
train_r2_170200110202,0,0.9819230437278748
train_r2_170200110202,1,0.9829352498054504
train_r2_170200110202,2,0.9838365912437439
train_r2_170200110202,3,0.9843121767044067
train_r2_170200110202,4,0.9846557378768921
train_r2_170200110202,5,0.9847274422645569
train_r2_170200110202,6,0.9835724830627441
train_r2_170200110202,7,0.9846054315567017
train_r2_170200110202,8,0.9854428768157959
train_r2_170200110202,9,0.9847689270973206
test_mse_170200110201,0,0.007408996112644672
test_mse_170200110201,1,0.006380594801157713
test_mse_170200110201,2,0.006122274324297905
test_mse_170200110201,3,0.0060123661532998085
test_mse_170200110201,4,0.00575261702761054
test_mse_170200110201,5,0.005485477391630411
test_mse_170200110201,6,0.005570581182837486
test_mse_170200110201,7,0.005358583759516478
test_mse_170200110201,8,0.005585236009210348
test_mse_170200110201,9,0.005694021936506033
test_kge_170200110201,0,0.966021012137367
test_kge_170200110201,1,0.9584381173772065
test_kge_170200110201,2,0.9763713746420166
test_kge_170200110201,3,0.9766067508259764
test_kge_170200110201,4,0.9820409176431218
test_kge_170200110201,5,0.9816785078836455
test_kge_170200110201,6,0.9741985127481714
test_kge_170200110201,7,0.9782537727249888
test_kge_170200110201,8,0.9545072917760833
test_kge_170200110201,9,0.9811673022517254
test_mse_170200110108,0,0.0030213987920433283
test_mse_170200110108,1,0.003734674770385027
test_mse_170200110108,2,0.003954085521399975
test_mse_170200110108,3,0.0030703539960086346
test_mse_170200110108,4,0.003390881000086665
test_mse_170200110108,5,0.0034942340571433306
test_mse_170200110108,6,0.00394451292231679
test_mse_170200110108,7,0.0035770870745182037
test_mse_170200110108,8,0.0035533385816961527
test_mse_170200110108,9,0.00351213151589036
test_kge_170200110202,0,0.9645156054252054
test_kge_170200110202,1,0.9787391334909677
test_kge_170200110202,2,0.9747481799408931
test_kge_170200110202,3,0.9768057598921591
test_kge_170200110202,4,0.9813442359816225
test_kge_170200110202,5,0.9817549458890956
test_kge_170200110202,6,0.9619412065861818
test_kge_170200110202,7,0.9749097707657424
test_kge_170200110202,8,0.9815067977167607
test_kge_170200110202,9,0.9677507286745624
test_kge_170200110107,0,0.9832526498270227
test_kge_170200110107,1,0.9726531122010351
test_kge_170200110107,2,0.9292250798705077
test_kge_170200110107,3,0.9309389125185746
test_kge_170200110107,4,0.9750561515761319
test_kge_170200110107,5,0.9593716199904191
test_kge_170200110107,6,0.9641540544242702
test_kge_170200110107,7,0.9759471074551911
test_kge_170200110107,8,0.9313620667659841
test_kge_170200110107,9,0.9814368619864875
train_r2_171100050706,0,0.9619269371032715
train_r2_171100050706,1,0.965347945690155
train_r2_171100050706,2,0.9685680270195007
train_r2_171100050706,3,0.9693858623504639
train_r2_171100050706,4,0.9723539352416992
train_r2_171100050706,5,0.967596709728241
train_r2_171100050706,6,0.9693183898925781
train_r2_171100050706,7,0.9687212109565735
train_r2_171100050706,8,0.965277910232544
train_r2_171100050706,9,0.9708587527275085
train_mae_170200110108,0,0.021363401785492897
train_mae_170200110108,1,0.020226720720529556
train_mae_170200110108,2,0.0205408725887537
train_mae_170200110108,3,0.021772947162389755
train_mae_170200110108,4,0.01990656927227974
train_mae_170200110108,5,0.020427504554390907
train_mae_170200110108,6,0.022994348779320717
train_mae_170200110108,7,0.019397320225834846
train_mae_170200110108,8,0.019830971956253052
train_mae_170200110108,9,0.020409272983670235
test_r2_170200110109,0,0.9684427380561829
test_r2_170200110109,1,0.9682164192199707
test_r2_170200110109,2,0.9726585745811462
test_r2_170200110109,3,0.9704866409301758
test_r2_170200110109,4,0.9715771675109863
test_r2_170200110109,5,0.9707476496696472
test_r2_170200110109,6,0.9714375734329224
test_r2_170200110109,7,0.9733786582946777
test_r2_170200110109,8,0.9699900150299072
test_r2_170200110109,9,0.9727222323417664
test_r2_170200110107,0,0.9680573344230652
test_r2_170200110107,1,0.9666441679000854
test_r2_170200110107,2,0.9650523066520691
test_r2_170200110107,3,0.9699040055274963
test_r2_170200110107,4,0.9698042869567871
test_r2_170200110107,5,0.9690399765968323
test_r2_170200110107,6,0.9680333137512207
test_r2_170200110107,7,0.9693111181259155
test_r2_170200110107,8,0.9664824604988098
test_r2_170200110107,9,0.9685238003730774
test_mae_170200110107,0,0.034804489463567734
test_mae_170200110107,1,0.03531825169920921
test_mae_170200110107,2,0.03747191280126572
test_mae_170200110107,3,0.03580431640148163
test_mae_170200110107,4,0.03382553905248642
test_mae_170200110107,5,0.0342886857688427
