Metric,Step,Value
train_kge_170300010205,4,0.7410510568874036
train_kge_170300010205,5,0.8140802806803039
train_kge_170300010205,6,0.9334861468445533
train_kge_170300010205,7,0.8383947442473203
train_kge_170300010205,8,0.3170766315200845
train_kge_170300010205,9,-0.3436789616504916
test_mse_170300010201,0,0.008318368345499039
test_mse_170300010201,1,0.005998427048325539
test_mse_170300010201,2,0.005048676393926144
test_mse_170300010201,3,0.006837461143732071
test_mse_170300010201,4,0.00892659928649664
test_mse_170300010201,5,0.00729010347276926
test_mse_170300010201,6,0.008300128392875195
test_mse_170300010201,7,0.00735854497179389
test_mse_170300010201,8,0.006805753801018
test_mse_170300010201,9,0.006680215708911419
test_kge_170300020306,0,0.905328525128716
test_kge_170300020306,1,0.7251547145131951
test_kge_170300020306,2,0.780859929003954
test_kge_170300020306,3,0.753723433022105
test_kge_170300020306,4,0.9446525062984457
test_kge_170300020306,5,0.7557433419675545
test_kge_170300020306,6,0.7809756632721369
test_kge_170300020306,7,0.7222072864719123
test_kge_170300020306,8,0.79722722721844
test_kge_170300020306,9,0.8510411591830747
train_mse_170300020307,0,0.0019641101825982332
train_mse_170300020307,1,0.001863975077867508
train_mse_170300020307,2,0.0019838791340589523
train_mse_170300020307,3,0.0017996998503804207
train_mse_170300020307,4,0.0017831153236329556
train_mse_170300020307,5,0.0016620645765215158
train_mse_170300020307,6,0.0016443443018943071
train_mse_170300020307,7,0.0016558356583118439
train_mse_170300020307,8,0.001545433420687914
train_mse_170300020307,9,0.0014541922137141228
train_kge_170300020307,0,0.9306133907260117
train_kge_170300020307,1,0.9037660659182541
train_kge_170300020307,2,0.8614377848917579
train_kge_170300020307,3,0.9305862815132045
train_kge_170300020307,4,0.8664716093275003
train_kge_170300020307,5,0.9410478605544559
train_kge_170300020307,6,0.877080783958477
train_kge_170300020307,7,0.8655480698671465
train_kge_170300020307,8,0.8997622433448472
train_kge_170300020307,9,0.9409434244305978
train_mse_170300020308,0,0.000656068732496351
train_mse_170300020308,1,0.000651614973321557
train_mse_170300020308,2,0.0006012836820445955
train_mse_170300020308,3,0.000567226146813482
train_mse_170300020308,4,0.0005881490069441497
train_mse_170300020308,5,0.0004878317704424262
train_mse_170300020308,6,0.000476366636576131
train_mse_170300020308,7,0.00046916009159758687
train_mse_170300020308,8,0.0005398817011155188
train_mse_170300020308,9,0.0005148780765011907
train_mse_170300020309,0,0.0012973526027053595
train_mse_170300020309,1,0.0012297508073970675
train_mse_170300020309,2,0.0011783790541812778
train_mse_170300020309,3,0.0019956256728619337
train_mse_170300020309,4,0.0014487196458503604
train_mse_170300020309,5,0.0011994693195447326
train_mse_170300020309,6,0.001269084750674665
train_mse_170300020309,7,0.0010571620659902692
train_mse_170300020309,8,0.0010236452799290419
train_mse_170300020309,9,0.0010864927899092436
test_mse_171100080207,0,0.00046526960795745254
test_mse_171100080207,1,0.00034736579982563853
test_mse_171100080207,2,0.00024561205646023154
test_mse_171100080207,3,5.461030013975687e-05
test_mse_171100080207,4,4.438374162418768e-05
test_mse_171100080207,5,3.8659749407088384e-05
test_mse_171100080207,6,3.0399814932025038e-05
test_mse_171100080207,7,2.9431055736495182e-05
test_mse_171100080207,8,2.8396449124556966e-05
test_mse_171100080207,9,2.9285376513144e-05
test_kge_171100080302,0,-6.98150062264092
test_kge_171100080302,1,-6.6602545114542
test_kge_171100080302,2,-6.334853177315101
test_kge_171100080302,3,-6.263299497626558
test_kge_171100080302,4,-6.189938178731576
test_kge_171100080302,5,-5.898298044839653
test_kge_171100080302,6,-5.648671993845171
test_kge_171100080302,7,-5.581916487662536
test_kge_171100080302,8,-5.309208014443721
test_kge_171100080302,9,-5.09594724789727
train_mse_170200090210,0,0.0013611565809696913
train_mse_170200090210,1,0.0011585098691284657
train_mse_170200090210,2,0.0011883469996973872
train_mse_170200090210,3,0.0010327213676646352
train_mse_170200090210,4,0.0009936185088008642
train_mse_170200090210,5,0.000903477193787694
train_mse_170200090210,6,0.0008020104141905904
train_mse_170200090210,7,0.0008452977053821087
train_mse_170200090210,8,0.0008108043111860752
train_mse_170200090210,9,0.0007495799800381064
train_kge_170300010201,0,0.9041482582367895
train_kge_170300010201,1,0.9375611042530537
train_kge_170300010201,2,0.9596993800306284
train_kge_170300010201,3,0.9212739832582194
train_kge_170300010201,4,0.8612971588019733
train_kge_170300010201,5,0.9045061353132793
train_kge_170300010201,6,0.8839087588221531
train_kge_170300010201,7,0.9182440166463612
train_kge_170300010201,8,0.9295828178292689
train_kge_170300010201,9,0.9384437401840958
test_kge_170300010301,0,0.7738365649791699
test_kge_170300010301,1,0.898329942365138
test_kge_170300010301,2,0.9294774107663463
test_kge_170300010301,3,0.8557870656936117
test_kge_170300010301,4,0.8429389103877656
test_kge_170300010301,5,0.8696133845255154
test_kge_170300010301,6,0.8845809108562985
test_kge_170300010301,7,0.9186718862362339
test_kge_170300010301,8,0.7654141282118001
test_kge_170300010301,9,0.9317900979212135
train_kge_170300020104,0,-0.4939766441299136
train_kge_170300020104,1,-0.4937395554269013
train_kge_170300020104,2,-0.49348450432559865
train_kge_170300020104,3,-0.4932348678561562
train_kge_170300020104,4,-0.492972098354413
train_kge_170300020104,5,-0.49268097522548127
train_kge_170300020104,6,-0.49240548178235866
train_kge_170300020104,7,-0.4921102623649487
train_kge_170300020104,8,-0.49182267868084817
train_kge_170300020104,9,-0.4915340215394488
test_kge_170300010506,0,-0.9369334700040381
test_kge_170300010506,1,-0.784079919527152
test_kge_170300010506,2,-1.1245831680755143
test_kge_170300010506,3,-0.6565354455015409
test_kge_170300010506,4,-0.46181309164311113
test_kge_170300010506,5,-0.5940209571629491
test_kge_170300010506,6,0.11856388645257898
test_kge_170300010506,7,0.6079057873086201
test_kge_170300010506,8,0.4477006233961365
test_kge_170300010506,9,-0.21068913286595037
train_kge_171100080207,0,-3.418438880737188
train_kge_171100080207,1,-2.7998777336989353
train_kge_171100080207,2,-2.371915238979771
train_kge_171100080207,3,-7.104046326126426
train_kge_171100080207,4,-5.560919976119804
train_kge_171100080207,5,-4.353408514787025
train_kge_171100080207,6,-1.9187519068244403
train_kge_171100080207,7,-1.512309945415522
train_kge_171100080207,8,-1.2912235492284312
train_kge_171100080207,9,-1.8658111152568502
train_mse_170300020104,0,0.24785678088665009
train_mse_170300020104,1,0.24785767495632172
train_mse_170300020104,2,0.2478586584329605
train_mse_170300020104,3,0.2478596568107605
train_mse_170300020104,4,0.24786074459552765
train_mse_170300020104,5,0.24786202609539032
train_mse_170300020104,6,0.2478632777929306
train_mse_170300020104,7,0.24786469340324402
train_mse_170300020104,8,0.24786609411239624
train_mse_170300020104,9,0.24786758422851562
test_mse_170300020104,0,0.23173853754997253
test_mse_170300020104,1,0.23173953592777252
test_mse_170300020104,2,0.23174065351486206
test_mse_170300020104,3,0.2317417860031128
test_mse_170300020104,4,0.2317429631948471
test_mse_170300020104,5,0.23174439370632172
test_mse_170300020104,6,0.23174580931663513
test_mse_170300020104,7,0.2317473441362381
test_mse_170300020104,8,0.23174893856048584
test_mse_170300020104,9,0.23175060749053955
test_mse_170300020307,0,0.002156955888494849
test_mse_170300020307,1,0.0021044930908828974
test_mse_170300020307,2,0.0020544533617794514
test_mse_170300020307,3,0.0020764924120157957
test_mse_170300020307,4,0.0020508028101176023
test_mse_170300020307,5,0.001979247434064746
test_mse_170300020307,6,0.0019649832975119352
test_mse_170300020307,7,0.0019277514657005668
test_mse_170300020307,8,0.0018793754279613495
test_mse_170300020307,9,0.0018439901759847999
train_kge_170300020108,0,-0.4851529545017004
train_kge_170300020108,1,-0.48488546966948354
train_kge_170300020108,2,-0.4845560177523274
train_kge_170300020108,3,-0.4842585125295542
train_kge_170300020108,4,-0.4841208010852447
train_kge_170300020108,5,-0.483741727630834
train_kge_170300020108,6,-0.48338131569659715
train_kge_170300020108,7,-0.48306294596617416
train_kge_170300020108,8,-0.48265966311564035
train_kge_170300020108,9,-0.48215883683680594
test_mse_170200090210,0,0.0017139631090685725
test_mse_170200090210,1,0.0015065079787746072
test_mse_170200090210,2,0.001539425691589713
test_mse_170200090210,3,0.001647950615733862
test_mse_170200090210,4,0.0016239788383245468
test_mse_170200090210,5,0.0014914646744728088
test_mse_170200090210,6,0.0013992260210216045
test_mse_170200090210,7,0.001480812905356288
test_mse_170200090210,8,0.0015001404099166393
test_mse_170200090210,9,0.0015171626582741737
test_kge_170200090302,0,0.9479511505125405
test_kge_170200090302,1,0.9350950527427925
test_kge_170200090302,2,0.959930719010087
test_kge_170200090302,3,0.9100513203338207
test_kge_170200090302,4,0.9207096563731244
test_kge_170200090302,5,0.9512994423062281
test_kge_170200090302,6,0.9516482859628375
test_kge_170200090302,7,0.9521902826228854
test_kge_170200090302,8,0.906919856165812
test_kge_170200090302,9,0.9350094431188732
train_mse_170200110708,0,0.00020707215298898518
train_mse_170200110708,1,0.00017978085088543594
train_mse_170200110708,2,0.00017421435040887445
train_mse_170200110708,3,0.00017732585547491908
train_mse_170200110708,4,0.00016766252520028502
train_mse_170200110708,5,0.0001628907339181751
train_mse_170200110708,6,0.00017510843463242054
train_mse_170200110708,7,0.00015920393343549222
train_mse_170200110708,8,0.00014802493387833238
train_mse_170200110708,9,0.00016483735817018896
train_kge_170200090305,0,0.7892874635466285
train_kge_170200090305,1,0.7427347169214314
train_kge_170200090305,2,0.8224455996307742
train_kge_170200090305,3,0.8817401974658093
train_kge_170200090305,4,0.9077163763792621
train_kge_170200090305,5,0.8995061926490519
train_kge_170200090305,6,0.8402031161493828
train_kge_170200090305,7,0.920768370127402
train_kge_170200090305,8,0.8714786841818787
train_kge_170200090305,9,0.9264441036333706
test_mse_170200110101,0,0.21891216933727264
test_mse_170200110101,1,0.0603693388402462
test_mse_170200110101,2,0.03475135564804077
test_mse_170200110101,3,0.019398991018533707
test_mse_170200110101,4,0.018566472455859184
test_mse_170200110101,5,0.0184538085013628
test_mse_170200110101,6,0.016704965382814407
test_mse_170200110101,7,0.023021122440695763
test_mse_170200110101,8,0.017478883266448975
test_mse_170200110101,9,0.018207812681794167
train_kge_170300010204,0,0.9432155045902161
train_kge_170300010204,1,0.7416466167294742
train_kge_170300010204,2,0.95797328882137
train_kge_170300010204,3,0.8346959600658566
train_kge_170300010204,4,0.8602135703565137
train_kge_170300010204,5,0.946199682458456
train_kge_170300010204,6,0.9078732001016887
train_kge_170300010204,7,0.9430398748488487
train_kge_170300010204,8,0.7752062176289995
train_kge_170300010204,9,0.7709856599456241
train_mse_170300010205,0,0.0005757987964898348
train_mse_170300010205,1,0.0008492728229612112
train_mse_170300010205,2,0.0007580602541565895
train_mse_170300010205,3,0.001051775529049337
train_mse_170300010205,4,0.0010721618309617043
train_mse_170300010205,5,0.0006270501762628555
train_mse_170300010205,6,0.0006164509104564786
train_mse_170300010205,7,0.0008115890668705106
train_mse_170300010205,8,0.0021855798549950123
train_mse_170300010205,9,0.01633749157190323
train_mse_170300010506,0,0.003425422590225935
train_mse_170300010506,1,0.003168361261487007
train_mse_170300010506,2,0.0036976048722863197
train_mse_170300010506,3,0.0029451565351337194
train_mse_170300010506,4,0.002624369924888015
train_mse_170300010506,5,0.002864845097064972
train_mse_170300010506,6,0.00045887971646152437
train_mse_170300010506,7,0.00039895583176985383
train_mse_170300010506,8,0.0003475707198958844
train_mse_170300010506,9,0.0005157380946911871
train_mse_170300010507,0,0.0003128321550320834
train_mse_170300010507,1,0.00027987241628579795
train_mse_170300010507,2,0.00037436740240082145
train_mse_170300010507,3,0.00026157702086493373
train_mse_170300010507,4,0.00026009269640780985
train_mse_170300010507,5,0.00030098416027612984
train_mse_170300010507,6,0.0002314929006388411
train_mse_170300010507,7,0.000253540463745594
train_mse_170300010507,8,0.00021068897331133485
train_mse_170300010507,9,0.00024065168690867722
train_mse_170300010202,0,0.0057426271960139275
train_mse_170300010202,1,0.005444213282316923
train_mse_170300010202,2,0.005380472633987665
train_mse_170300010202,3,0.0047512114979326725
train_mse_170300010202,4,0.004711335524916649
train_mse_170300010202,5,0.004857630468904972
train_mse_170300010202,6,0.005274513270705938
train_mse_170300010202,7,0.00505657447502017
train_mse_170300010202,8,0.004699420183897018
train_mse_170300010202,9,0.008567474782466888
test_mse_170300010302,0,0.011912301182746887
test_mse_170300010302,1,0.01132236234843731
test_mse_170300010302,2,0.020834969356656075
test_mse_170300010302,3,0.2961592674255371
test_mse_170300010302,4,0.04206084832549095
test_mse_170300010302,5,0.011640465818345547
test_mse_170300010302,6,0.013792050071060658
test_mse_170300010302,7,0.0112752141430974
test_mse_170300010302,8,0.01210063323378563
test_mse_170300010302,9,0.011481864377856255
test_mse_170200100102,0,0.020156409591436386
test_mse_170200100102,1,0.020155807957053185
test_mse_170200100102,2,0.02015518583357334
test_mse_170200100102,3,0.020154576748609543
test_mse_170200100102,4,0.020153922960162163
test_mse_170200100102,5,0.020153282210230827
test_mse_170200100102,6,0.020152630284428596
test_mse_170200100102,7,0.020151976495981216
test_mse_170200100102,8,0.02015131525695324
test_mse_170200100102,9,0.020150642842054367
train_kge_170200100102,0,-0.6003922675045072
train_kge_170200100102,1,-0.5953109098249978
train_kge_170200100102,2,-0.5901761971591626
train_kge_170200100102,3,-0.5851856060462579
train_kge_170200100102,4,-0.5799382130019461
train_kge_170200100102,5,-0.5749340822006734
train_kge_170200100102,6,-0.5698988838399031
train_kge_170200100102,7,-0.5650343361889929
train_kge_170200100102,8,-0.5601650283692696
train_kge_170200100102,9,-0.5553650042661877
test_mse_170300010202,0,0.006948388181626797
test_mse_170300010202,1,0.005880926735699177
test_mse_170300010202,2,0.006415895186364651
test_mse_170300010202,3,0.005417093634605408
test_mse_170300010202,4,0.005053615663200617
test_mse_170300010202,5,0.0063377306796610355
test_mse_170300010202,6,0.007749853190034628
test_mse_170300010202,7,0.007606276776641607
test_mse_170300010202,8,0.006744777783751488
test_mse_170300010202,9,0.011895704083144665
test_kge_170300010202,0,0.7618391976864911
test_kge_170300010202,1,0.8090322898689561
test_kge_170300010202,2,0.7867116938140702
test_kge_170300010202,3,0.8301268983070549
test_kge_170300010202,4,0.8687265561356833
test_kge_170300010202,5,0.797224341614895
test_kge_170300010202,6,0.7566213196654585
test_kge_170300010202,7,0.7610790878817045
test_kge_170300010202,8,0.8170537863322527
test_kge_170300010202,9,0.6185140634555796
train_mse_170300010204,0,0.0013443715870380402
train_mse_170300010204,1,0.002479884773492813
train_mse_170300010204,2,0.00129335792735219
train_mse_170300010204,3,0.0018628871766850352
train_mse_170300010204,4,0.0017265960341319442
train_mse_170300010204,5,0.0015707003185525537
train_mse_170300010204,6,0.0015345995780080557
train_mse_170300010204,7,0.0015906259650364518
train_mse_170300010204,8,0.002983072539791465
train_mse_170300010204,9,0.0023052033502608538
test_kge_170300010205,0,0.6257782530816027
test_kge_170300010205,1,0.6744660674838842
test_kge_170300010205,2,0.6703173471608312
test_kge_170300010205,3,0.46534337914385504
test_kge_170300010205,4,0.500167925741918
test_kge_170300010205,5,0.833407900824341
test_kge_170300010205,6,0.8653627466794996
test_kge_170300010205,7,0.6251817644238851
test_kge_170300010205,8,-0.1594376138025937
test_kge_170300010205,9,-0.6912478271858982
train_kge_170300010507,0,0.8377923712749865
train_kge_170300010507,1,0.7213300930410487
train_kge_170300010507,2,0.6685190873138442
train_kge_170300010507,3,0.7724816174512773
train_kge_170300010507,4,0.8684727914799849
train_kge_170300010507,5,0.7619205142988309
train_kge_170300010507,6,0.8197372598983177
train_kge_170300010507,7,0.7171811429255044
train_kge_170300010507,8,0.909457001632269
train_kge_170300010507,9,0.6873358057252872
train_mse_170300010203,0,0.0022041271440684795
train_mse_170300010203,1,0.0029007529374212027
train_mse_170300010203,2,0.003040873445570469
train_mse_170300010203,3,0.002625277265906334
train_mse_170300010203,4,0.0022971131838858128
train_mse_170300010203,5,0.0032187867909669876
train_mse_170300010203,6,0.002715673530474305
train_mse_170300010203,7,0.002588049741461873
train_mse_170300010203,8,0.0030108795035630465
train_mse_170300010203,9,0.0021816366352140903
test_mse_170300010203,0,0.0026882439851760864
test_mse_170300010203,1,0.0042966799810528755
test_mse_170300010203,2,0.004684391897171736
test_mse_170300010203,3,0.003613157896324992
test_mse_170300010203,4,0.00287732039578259
test_mse_170300010203,5,0.005612487904727459
test_mse_170300010203,6,0.005176749546080828
test_mse_170300010203,7,0.004471300169825554
test_mse_170300010203,8,0.005261167883872986
test_mse_170300010203,9,0.004029537085443735
train_kge_170300010203,0,0.9699613454757726
train_kge_170300010203,1,0.9276824014363421
train_kge_170300010203,2,0.8591826775655593
train_kge_170300010203,3,0.9308021049823931
train_kge_170300010203,4,0.8816828190822398
train_kge_170300010203,5,0.8534432356394144
train_kge_170300010203,6,0.8762445790612752
train_kge_170300010203,7,0.9184742845659669
train_kge_170300010203,8,0.8646015826657663
train_kge_170300010203,9,0.9502130525977649
test_kge_170300010204,0,0.7481462918982528
test_kge_170300010204,1,0.4664388964595977
test_kge_170300010204,2,0.7743089751902309
test_kge_170300010204,3,0.5864996884054421
test_kge_170300010204,4,0.6020251656018094
test_kge_170300010204,5,0.7707664141822835
test_kge_170300010204,6,0.6573768073463391
test_kge_170300010204,7,0.7563558830146335
test_kge_170300010204,8,0.4339679108871026
test_kge_170300010204,9,0.5064459148312923
test_mse_170300010301,0,0.03170950338244438
test_mse_170300010301,1,0.014317435212433338
test_mse_170300010301,2,0.013669535517692566
test_mse_170300010301,3,0.01470745075494051
test_mse_170300010301,4,0.014452398754656315
test_mse_170300010301,5,0.01313706859946251
test_mse_170300010301,6,0.01334811095148325
test_mse_170300010301,7,0.012234344147145748
test_mse_170300010301,8,0.01843119040131569
test_mse_170300010301,9,0.012024585157632828
train_kge_170300010506,0,-0.25802646243490646
train_kge_170300010506,1,-0.25903411268755105
train_kge_170300010506,2,-0.25034603342207506
train_kge_170300010506,3,-0.2748740008808934
train_kge_170300010506,4,-0.3216510686370486
train_kge_170300010506,5,-0.2825570043576755
train_kge_170300010506,6,0.8065305195801413
train_kge_170300010506,7,0.7567381806629637
train_kge_170300010506,8,0.8566367848384746
train_kge_170300010506,9,0.5823390930907071
test_kge_170300020104,0,-0.4910514901856917
test_kge_170300020104,1,-0.4908711826255112
test_kge_170300020104,2,-0.4906788900594512
