Metric,Step,Value
test_recur_r2_171100050702,10,0.9012319445610046
test_recur_r2_171100050702,11,0.9593722820281982
test_recur_r2_171100050702,12,0.38782012462615967
test_recur_r2_171100050702,13,0.9061063528060913
test_mse_170300020204,0,0.0013799568405374885
test_mse_170300020204,1,0.031985845416784286
test_mse_170300020204,2,0.02194204181432724
test_mse_170300020204,3,0.02133237197995186
test_mse_170300020204,4,0.011320407502353191
test_mse_170300020204,5,0.015115794725716114
test_mse_170300020204,6,0.013973086141049862
test_mse_170300020204,7,0.020469434559345245
test_mse_170300020204,8,0.041137389838695526
test_mse_170300020204,9,0.010808879509568214
test_mse_170300020204,10,0.01631082035601139
test_mse_170300020204,11,0.020268691703677177
test_mse_170300020204,12,0.020007578656077385
test_mse_170300020204,13,0.011643887497484684
test_mse_170300020204,14,0.012717962265014648
test_recur_mae_171100050901,0,0.2054799497127533
test_recur_mae_171100050901,1,0.040657442063093185
test_recur_mae_171100050901,2,0.06204914674162865
test_recur_mae_171100050901,3,0.09462061524391174
test_recur_mae_171100050901,4,0.16923615336418152
test_recur_mae_171100050901,5,0.02989881858229637
test_recur_mae_171100050901,6,0.05107639729976654
test_recur_mae_171100050901,7,0.029949678108096123
test_recur_mae_171100050901,8,0.03970590606331825
test_recur_mae_171100050901,9,0.09832964092493057
test_recur_mae_171100050901,10,0.05770010128617287
test_recur_mae_171100050901,11,0.027495140209794044
test_recur_mae_171100050901,12,0.07688632607460022
test_recur_mae_171100050901,13,0.030082987621426582
test_recur_mae_171100050901,14,0.024513546377420425
test_recur_r2_171100090301,0,0.6889079809188843
test_recur_r2_171100090301,1,0.5880117416381836
test_recur_r2_171100090301,2,0.6264312267303467
test_recur_r2_171100090301,3,0.9161165952682495
test_recur_r2_171100090301,4,0.8217089772224426
test_recur_r2_171100090301,5,0.7607580423355103
test_recur_r2_171100090301,6,0.6805886626243591
test_recur_r2_171100090301,7,0.7774015069007874
test_recur_r2_171100090301,8,0.903376579284668
test_recur_r2_171100090301,9,0.8059310913085938
test_recur_r2_171100090301,10,0.6234048008918762
test_recur_r2_171100090301,11,0.8620498180389404
test_recur_r2_171100090301,12,0.8977609276771545
test_recur_r2_171100090301,13,0.8538697957992554
test_recur_r2_171100090301,14,0.8148183226585388
test_recur_mse_170200110404,0,0.004748495761305094
test_recur_mse_170200110404,1,0.007184957154095173
test_recur_mse_170200110404,2,0.008882272057235241
test_recur_mse_170200110404,3,0.0030332955066114664
test_recur_mse_170200110404,4,0.004478832241147757
test_recur_mse_170200110404,5,0.0051647056825459
test_recur_mse_170200110404,6,0.0073469229973852634
test_recur_mse_170200110404,7,0.02448146790266037
test_recur_mse_170200110404,8,0.006265598814934492
test_recur_mse_170200110404,9,0.004895845893770456
test_recur_mse_170200110404,10,0.012940325774252415
test_recur_mse_170200110404,11,0.00953519158065319
test_recur_mse_170200110404,12,0.004392039030790329
test_recur_mse_170200110404,13,0.004507421515882015
test_mae_170200090105,0,0.027257392182946205
test_mae_170200090105,1,0.10418284684419632
test_mae_170200090105,2,0.1433119773864746
test_mae_170200090105,3,0.12447671592235565
test_mae_170200090105,4,0.08900761604309082
test_mae_170200090105,5,0.1243903636932373
test_mae_170200090105,6,0.1257193237543106
test_mae_170200090105,7,0.13770848512649536
test_mae_170200090105,8,0.20924191176891327
test_mae_170200090105,9,0.10121188312768936
test_mae_170200090105,10,0.09775151312351227
test_mae_170200090105,11,0.15922626852989197
test_mae_170200090105,12,0.1360105723142624
test_mae_170200090105,13,0.05784953385591507
test_mae_170200090105,14,0.10537648946046829
test_recur_kge_170200090105,0,0.7900943329378626
test_recur_kge_170200090105,1,0.590271840601241
test_recur_kge_170200090105,2,0.662981025720926
test_recur_kge_170200090105,3,0.7889926265588697
test_recur_kge_170200090105,4,0.6630515765202216
test_recur_kge_170200090105,5,0.6537986078698421
test_recur_kge_170200090105,6,0.6618666786246126
test_recur_kge_170200090105,7,0.42404497178011036
test_recur_kge_170200090105,8,0.7163449008978477
test_recur_kge_170200090105,9,0.9038886846203407
test_recur_kge_170200090105,10,0.5744902028372947
test_recur_kge_170200090105,11,0.5933516487279036
test_recur_kge_170200090105,12,0.9613437665182044
test_recur_kge_170200090105,13,0.7066322293652683
test_recur_kge_170200090105,14,0.8367749732746718
test_mae_171100050903,0,0.02768757753074169
test_mae_171100050903,1,0.10854168236255646
test_mae_171100050903,2,0.10191689431667328
test_mae_171100050903,3,0.09364932775497437
test_mae_171100050903,4,0.0686686709523201
test_mae_171100050903,5,0.08621253818273544
test_mae_171100050903,6,0.08029069006443024
test_mae_171100050903,7,0.09367827326059341
test_mae_171100050903,8,0.07092712074518204
test_mae_171100050903,9,0.04716400057077408
test_mae_171100050903,10,0.07111051678657532
test_mae_171100050903,11,0.09169362485408783
test_mae_171100050903,12,0.052844222635030746
test_mae_171100050903,13,0.05801144614815712
test_mae_171100050903,14,0.05670813471078873
test_kge_170200090203,0,0.961339582603054
test_kge_170200090203,1,0.3746184681419785
test_kge_170200090203,2,0.6679827505229214
test_kge_170200090203,3,0.5613555955742899
test_kge_170200090203,4,0.7377551406780287
test_kge_170200090203,5,0.6155817168929413
test_kge_170200090203,6,0.7468449852635055
test_kge_170200090203,7,0.6661646361088142
test_kge_170200090203,8,0.44374035837348824
test_kge_170200090203,9,0.8225240645350822
test_kge_170200090203,10,0.9085323610103992
test_kge_170200090203,11,0.6808788992734534
test_kge_170200090203,12,0.6477624494386658
test_kge_170200090203,13,0.8540063603891883
test_kge_170200090203,14,0.835748694269075
test_kge_171100051103,0,0.8627681661153885
test_kge_171100051103,1,0.15219182527653563
test_kge_171100051103,2,0.24872286506560382
test_kge_171100051103,3,0.2425187288620615
test_kge_171100051103,4,0.683044136302037
test_kge_171100051103,5,0.2887578400311034
test_kge_171100051103,6,0.45971982517294796
test_kge_171100051103,7,0.2970547005600608
test_kge_171100051103,8,0.5955631000844146
test_kge_171100051103,9,0.8787657394911147
test_kge_171100051103,10,0.5914409072029937
test_kge_171100051103,11,0.5069417992770845
test_kge_171100051103,12,0.734039750330729
test_kge_171100051103,13,0.8032435113546912
test_kge_171100051103,14,0.7018676432278089
test_r2_171100051103,0,0.9569123387336731
test_r2_171100051103,1,0.3329859972000122
test_r2_171100051103,2,0.5067709684371948
test_r2_171100051103,3,0.47489506006240845
test_r2_171100051103,4,0.8203158378601074
test_r2_171100051103,5,0.5178777575492859
test_r2_171100051103,6,0.7000374794006348
test_r2_171100051103,7,0.5621688365936279
test_r2_171100051103,8,0.791355550289154
test_r2_171100051103,9,0.8995320796966553
test_r2_171100051103,10,0.663881242275238
test_r2_171100051103,11,0.5621055364608765
test_r2_171100051103,12,0.8545357584953308
test_r2_171100051103,13,0.8746313452720642
test_r2_171100051103,14,0.8577731847763062
test_recur_mse_171100051103,0,0.044141508638858795
test_recur_mse_171100051103,1,0.023131081834435463
test_recur_mse_171100051103,2,0.03095308132469654
test_recur_mse_171100051103,3,0.007448846474289894
test_recur_mse_171100051103,4,0.03212253376841545
test_recur_mse_171100051103,5,0.014460675418376923
test_recur_mse_171100051103,6,0.024245610460639
test_recur_mse_171100051103,7,0.010414065793156624
test_recur_mse_171100051103,8,0.005255622789263725
test_recur_mse_171100051103,9,0.018463965505361557
test_recur_mse_171100051103,10,0.02655729465186596
test_recur_mse_171100051103,11,0.00722854770720005
test_recur_mse_171100051103,12,0.0071369134820997715
test_recur_mse_171100051103,13,0.0069685159251093864
test_recur_mse_171100051103,14,0.010092544369399548
test_recur_mae_171100070101,0,0.27807044982910156
test_recur_mae_171100070101,1,0.03572266548871994
test_recur_mae_171100070101,2,0.03112616203725338
test_recur_mae_171100070101,3,0.13644079864025116
test_recur_mae_171100070101,4,0.24232718348503113
test_recur_mae_171100070101,5,0.03854646161198616
test_recur_mae_171100070101,6,0.03061588667333126
test_recur_mae_171100070101,7,0.07853595167398453
test_recur_mae_171100070101,8,0.1116509959101677
test_recur_mae_171100070101,9,0.2051883488893509
test_recur_mae_171100070101,10,0.06112190708518028
test_recur_mae_171100070101,11,0.0799572765827179
test_recur_mae_171100070101,12,0.1505972445011139
test_recur_mae_171100070101,13,0.0748249962925911
test_recur_mae_171100070101,14,0.06528861075639725
test_r2_171100050902,0,0.9626890420913696
test_r2_171100050902,1,0.14915311336517334
test_r2_171100050902,2,0.8747163414955139
test_r2_171100050902,3,0.8906229138374329
test_r2_171100050902,4,0.5373961925506592
test_r2_171100050902,5,0.5610616207122803
test_r2_171100050902,6,0.8807857632637024
test_r2_171100050902,7,0.8722295761108398
test_r2_171100050902,8,0.8797765374183655
test_r2_171100050902,9,0.7752016186714172
test_r2_171100050902,10,0.3928285837173462
test_r2_171100050902,11,0.7781751751899719
test_r2_171100050902,12,0.8634925484657288
test_r2_171100050902,13,0.43443840742111206
test_r2_171100050902,14,0.819605827331543
test_recur_mae_171100050902,0,0.1958053708076477
test_recur_mae_171100050902,1,0.05530855804681778
test_recur_mae_171100050902,2,0.05583934858441353
test_recur_mae_171100050902,3,0.1199781745672226
test_recur_mae_171100050902,4,0.1372503787279129
test_recur_mae_171100050902,5,0.056452225893735886
test_recur_mae_171100050902,6,0.056730713695287704
test_recur_mae_171100050902,7,0.057073116302490234
test_recur_mae_171100050902,8,0.07016047090291977
test_recur_mae_171100050902,9,0.15512457489967346
test_recur_mae_171100050902,10,0.08754611015319824
test_recur_mae_171100050902,11,0.05605420470237732
test_recur_mae_171100050902,12,0.13563062250614166
test_recur_mae_171100050902,13,0.06523542106151581
test_recur_mae_171100050902,14,0.05741756036877632
test_recur_r2_171100051007,0,-1.0640568733215332
test_recur_r2_171100051007,1,0.02183598279953003
test_recur_r2_171100051007,2,-0.3903745412826538
test_recur_r2_171100051007,3,0.762273907661438
test_recur_r2_171100051007,4,-0.587860107421875
test_recur_r2_171100051007,5,0.5520766973495483
test_recur_r2_171100051007,6,0.021795570850372314
test_recur_r2_171100051007,7,0.7538142204284668
test_recur_r2_171100051007,8,0.9090795516967773
test_recur_r2_171100051007,9,0.6716043949127197
test_recur_r2_171100051007,10,0.22879719734191895
test_recur_r2_171100051007,11,0.7121936082839966
test_recur_r2_171100051007,12,0.8683797121047974
test_recur_r2_171100051007,13,0.7889056205749512
test_recur_r2_171100051007,14,0.6476095914840698
test_mae_171100070106,0,0.0351286344230175
test_mae_171100070106,1,0.21508419513702393
test_mae_171100070106,2,0.03739900141954422
test_mae_171100070106,3,0.037894755601882935
test_mae_171100070106,4,0.11459469795227051
test_mae_171100070106,5,0.19547565281391144
test_mae_171100070106,6,0.02369563840329647
test_mae_171100070106,7,0.02844972163438797
test_mae_171100070106,8,0.03717682510614395
test_mae_171100070106,9,0.07253644615411758
test_mae_171100070106,10,0.091016486287117
test_mae_171100070106,11,0.03293975070118904
test_mae_171100070106,12,0.04179222136735916
test_mae_171100070106,13,0.07799458503723145
test_mae_171100070106,14,0.028999606147408485
test_kge_171100051004,0,0.9848442836253883
test_kge_171100051004,1,0.7066090339393893
test_kge_171100051004,2,0.14343068058518393
test_kge_171100051004,3,0.1750268428948264
test_kge_171100051004,4,0.5365034669095343
test_kge_171100051004,5,0.6119320835423264
test_kge_171100051004,6,0.2159408471933144
test_kge_171100051004,7,0.16853754232399765
test_kge_171100051004,8,0.20296871108174674
test_kge_171100051004,9,0.38108695265805637
test_kge_171100051004,10,0.6548418198980238
test_kge_171100051004,11,0.1687434890713635
test_kge_171100051004,12,0.3520992312299437
test_kge_171100051004,13,0.5630577549219
test_kge_171100051004,14,0.3242823698416831
test_r2_170200110302,0,0.9899922609329224
test_r2_170200110302,1,0.6978318691253662
test_r2_170200110302,2,0.8907527923583984
test_r2_170200110302,3,0.8541203141212463
test_r2_170200110302,4,0.9390371441841125
test_r2_170200110302,5,0.87320476770401
test_r2_170200110302,6,0.9349349737167358
test_r2_170200110302,7,0.8999239802360535
test_r2_170200110302,8,0.7205027937889099
test_r2_170200110302,9,0.955360472202301
test_r2_170200110302,10,0.9031594395637512
test_r2_170200110302,11,0.8717119097709656
test_r2_170200110302,12,0.897175133228302
test_r2_170200110302,13,0.9099136590957642
test_r2_170200110302,14,0.9523375034332275
test_recur_r2_171100050705,0,0.6815556287765503
test_recur_r2_171100050705,1,0.7995427250862122
test_recur_r2_171100050705,2,0.8767361640930176
test_recur_r2_171100050705,3,0.8741210103034973
test_recur_r2_171100050705,4,0.8819564580917358
test_recur_r2_171100050705,5,0.8753271698951721
test_recur_r2_171100050705,6,0.8716880679130554
test_recur_r2_171100050705,7,0.8407458066940308
test_recur_r2_171100050705,8,0.9203707575798035
test_recur_r2_171100050705,9,0.7611839771270752
test_recur_r2_171100050705,10,0.7938999533653259
test_recur_r2_171100050705,11,0.9186273217201233
test_recur_r2_171100050705,12,0.8049143552780151
test_recur_r2_171100050705,13,0.9104662537574768
test_recur_r2_171100050705,14,0.9189954400062561
test_recur_mse_171100090102,0,0.049578964710235596
test_recur_mse_171100090102,1,0.015368425287306309
test_recur_mse_171100090102,2,0.012134271673858166
test_recur_mse_171100090102,3,0.020867081359028816
test_recur_mse_171100090102,4,0.02589297853410244
test_recur_mse_171100090102,5,0.0074872891418635845
test_recur_mse_171100090102,6,0.01152949221432209
test_recur_mse_171100090102,7,0.024532075971364975
test_recur_mse_171100090102,8,0.010702255181968212
test_recur_mse_171100090102,9,0.04220123961567879
test_recur_mse_171100090102,10,0.0282549150288105
test_recur_mse_171100090102,11,0.011907619424164295
test_recur_mse_171100090102,12,0.034536849707365036
test_recur_mse_171100090102,13,0.009033256210386753
test_recur_mse_171100090102,14,0.018482018262147903
test_recur_r2_171100090102,0,0.5600787997245789
test_recur_r2_171100090102,1,0.8636337518692017
test_recur_r2_171100090102,2,0.8923308849334717
test_recur_r2_171100090102,3,0.8148434162139893
test_recur_r2_171100090102,4,0.7702479362487793
test_recur_r2_171100090102,5,0.9335642457008362
test_recur_r2_171100090102,6,0.8976972103118896
test_recur_r2_171100090102,7,0.78232342004776
test_recur_r2_171100090102,8,0.9050373435020447
test_recur_r2_171100090102,9,0.625542402267456
test_recur_r2_171100090102,10,0.7492901086807251
test_recur_r2_171100090102,11,0.8943420052528381
test_recur_r2_171100090102,12,0.693549633026123
test_recur_r2_171100090102,13,0.9198466539382935
test_recur_r2_171100090102,14,0.8360064029693604
test_mse_171100060203,0,0.0008316398016177118
test_mse_171100060203,1,0.011572371236979961
test_mse_171100060203,2,0.02692037634551525
test_mse_171100060203,3,0.018191402778029442
test_mse_171100060203,4,0.006878262385725975
test_mse_171100060203,5,0.015635067597031593
test_mse_171100060203,6,0.01757265068590641
test_mse_171100060203,7,0.01933237537741661
test_mse_171100060203,8,0.04927734658122063
test_mse_171100060203,9,0.010162049904465675
test_mse_171100060203,10,0.014181130565702915
test_mse_171100060203,11,0.0368000827729702
test_mse_171100060203,12,0.018359865993261337
test_mse_171100060203,13,0.0052793496288359165
test_mse_171100060203,14,0.011899775825440884
test_r2_171100060104,0,0.9905142784118652
test_r2_171100060104,1,0.9305691719055176
test_r2_171100060104,2,0.9106297492980957
test_r2_171100060104,3,0.9421514272689819
test_r2_171100060104,4,0.9685413241386414
test_r2_171100060104,5,0.9062520265579224
test_r2_171100060104,6,0.942150354385376
test_r2_171100060104,7,0.9442204236984253
test_r2_171100060104,8,0.7709988951683044
test_r2_171100060104,9,0.9665334224700928
test_r2_171100060104,10,0.8554794788360596
test_r2_171100060104,11,0.8423734307289124
test_r2_171100060104,12,0.9425923228263855
test_r2_171100060104,13,0.8879536986351013
test_r2_171100060104,14,0.9724918007850647
test_mae_171100080105,0,0.044344931840896606
test_mae_171100080105,1,0.2600838840007782
test_mae_171100080105,2,0.009693932719528675
test_mae_171100080105,3,0.014006041921675205
test_mae_171100080105,4,0.17587091028690338
test_mae_171100080105,5,0.2273523360490799
test_mae_171100080105,6,0.02730347029864788
test_mae_171100080105,7,0.009289370849728584
test_mae_171100080105,8,0.0626111850142479
test_mae_171100080105,9,0.10234449803829193
test_mae_171100080105,10,0.10091264545917511
test_mae_171100080105,11,0.043191708624362946
test_mae_171100080105,12,0.06004781648516655
test_mae_171100080105,13,0.10116280615329742
test_mae_171100080105,14,0.043727196753025055
test_recur_r2_171100080105,0,-156.8897247314453
test_recur_r2_171100080105,1,0.697170615196228
test_recur_r2_171100080105,2,0.03744632005691528
test_recur_r2_171100080105,3,-46.65123748779297
test_recur_r2_171100080105,4,-134.55104064941406
test_recur_r2_171100080105,5,-4.32489538192749
test_recur_r2_171100080105,6,0.7034652233123779
test_recur_r2_171100080105,7,-10.08974552154541
test_recur_r2_171100080105,8,-26.5590763092041
test_recur_r2_171100080105,9,-44.807865142822266
test_recur_r2_171100080105,10,-6.327047824859619
test_recur_r2_171100080105,11,-6.347683906555176
test_recur_r2_171100080105,12,-26.90985107421875
test_recur_r2_171100080105,13,-8.432583808898926
test_recur_r2_171100080105,14,-2.806415319442749
test_recur_mae_171100080105,0,0.3301655948162079
test_recur_mae_171100080105,1,0.007024186197668314
test_recur_mae_171100080105,2,0.013344042003154755
test_recur_mae_171100080105,3,0.14500215649604797
test_recur_mae_171100080105,4,0.30012938380241394
test_recur_mae_171100080105,5,0.033649515360593796
test_recur_mae_171100080105,6,0.007545045111328363
test_recur_mae_171100080105,7,0.05736609920859337
test_recur_mae_171100080105,8,0.09804251044988632
test_recur_mae_171100080105,9,0.13963231444358826
test_recur_mae_171100080105,10,0.04032714292407036
test_recur_mae_171100080105,11,0.05022312328219414
test_recur_mae_171100080105,12,0.110357865691185
test_recur_mae_171100080105,13,0.04522896185517311
test_recur_mae_171100080105,14,0.03254178166389465
test_mae_171100051006,0,0.034481488168239594
test_mae_171100051006,1,0.18103091418743134
test_mae_171100051006,2,0.05385015159845352
test_mae_171100051006,3,0.049123089760541916
test_mae_171100051006,4,0.11066358536481857
test_mae_171100051006,5,0.15058885514736176
test_mae_171100051006,6,0.043643657118082047
test_mae_171100051006,7,0.045748624950647354
test_mae_171100051006,8,0.05988683924078941
test_mae_171100051006,9,0.0802779272198677
test_mae_171100051006,10,0.14094148576259613
test_mae_171100051006,11,0.06824196130037308
test_mae_171100051006,12,0.06698282808065414
test_mae_171100051006,13,0.10480611026287079
test_mae_171100051006,14,0.05675998702645302
test_kge_170200090114,0,0.8267921981057664
test_kge_170200090114,1,-0.28337870833873047
test_kge_170200090114,2,0.7776994099231452
test_kge_170200090114,3,0.8007317098183527
test_kge_170200090114,4,0.06301106996241113
test_kge_170200090114,5,0.10329252033593717
test_kge_170200090114,6,0.6857239430567196
test_kge_170200090114,7,0.8954411637785832
test_kge_170200090114,8,0.7745665632277956
test_kge_170200090114,9,0.6436576134210164
test_kge_170200090114,10,0.40127668738133637
test_kge_170200090114,11,0.4248503896582335
test_kge_170200090114,12,0.7118965448038381
test_kge_170200090114,13,0.21293270143809218
test_kge_170200090114,14,0.5732554450141587
test_recur_mse_171100051101,0,0.1184879019856453
test_recur_mse_171100051101,1,0.0022934030275791883
test_recur_mse_171100051101,2,0.007387279067188501
test_recur_mse_171100051101,3,0.0361582413315773
test_recur_mse_171100051101,4,0.09173042327165604
test_recur_mse_171100051101,5,0.002246749121695757
test_recur_mse_171100051101,6,0.002571531804278493
test_recur_mse_171100051101,7,0.003983078524470329
test_recur_mse_171100051101,8,0.01511427853256464
test_recur_mse_171100051101,9,0.036999888718128204
test_recur_mse_171100051101,10,0.008107809349894524
test_recur_mse_171100051101,11,0.004100447986274958
test_recur_mse_171100051101,12,0.02161102369427681
test_recur_mse_171100051101,13,0.00724228797480464
test_recur_mse_171100051101,14,0.002037544036284089
test_recur_mse_171100050706,0,0.020230254158377647
test_recur_mse_171100050706,1,0.04386470839381218
test_recur_mse_171100050706,2,0.02817848138511181
test_recur_mse_171100050706,3,0.014251038432121277
test_recur_mse_171100050706,4,0.010346487164497375
test_recur_mse_171100050706,5,0.03084520250558853
test_recur_mse_171100050706,6,0.03099774196743965
test_recur_mse_171100050706,7,0.028346898034214973
test_recur_mse_171100050706,8,0.01615387201309204
test_recur_mse_171100050706,9,0.02007189206779003
test_recur_mse_171100050706,10,0.04680408537387848
test_recur_mse_171100050706,11,0.018028665333986282
test_recur_mse_171100050706,12,0.013069135136902332
test_recur_mse_171100050706,13,0.022290702909231186
test_recur_mse_171100050706,14,0.014384171925485134
test_recur_r2_171100050706,0,0.8558400869369507
test_recur_r2_171100050706,1,0.6874219179153442
test_recur_r2_171100050706,2,0.7992013692855835
test_recur_r2_171100050706,3,0.8984476923942566
test_recur_r2_171100050706,4,0.926271378993988
test_recur_r2_171100050706,5,0.7801983952522278
test_recur_r2_171100050706,6,0.779111385345459
test_recur_r2_171100050706,7,0.798001229763031
test_recur_r2_171100050706,8,0.8848881721496582
test_recur_r2_171100050706,9,0.8569685220718384
test_recur_r2_171100050706,10,0.6664760708808899
test_recur_r2_171100050706,11,0.8715285062789917
test_recur_r2_171100050706,12,0.9068698883056641
test_recur_r2_171100050706,13,0.8411573767662048
test_recur_r2_171100050706,14,0.8974990248680115
test_recur_mae_171100050702,0,0.12083714455366135
test_recur_mae_171100050702,1,0.06890852749347687
test_recur_mae_171100050702,2,0.0821918323636055
test_recur_mae_171100050702,3,0.10951811075210571
test_recur_mae_171100050702,4,0.06613241136074066
test_recur_mae_171100050702,5,0.07383914291858673
test_recur_mae_171100050702,6,0.07130848616361618
test_recur_mae_171100050702,7,0.10012120753526688
test_recur_mae_171100050702,8,0.09953727573156357
test_recur_mae_171100050702,9,0.22524546086788177
test_recur_mae_171100050702,10,0.08942963927984238
test_recur_mae_171100050702,11,0.05727609619498253
test_recur_mae_171100050702,12,0.2449677586555481
test_recur_mae_171100050702,13,0.08734165877103806
test_recur_r2_171100090202,0,0.5472608804702759
test_recur_r2_171100090202,1,0.6232026815414429
test_recur_r2_171100090202,2,0.6349434852600098
test_recur_r2_171100090202,3,0.9133141040802002
test_recur_r2_171100090202,4,0.7422364950180054
test_recur_r2_171100090202,5,0.8157832026481628
test_recur_r2_171100090202,6,0.6963344216346741
test_recur_r2_171100090202,7,0.7974485754966736
test_recur_r2_171100090202,8,0.9108783006668091
test_recur_r2_171100090202,9,0.7987896203994751
test_recur_r2_171100090202,10,0.5859675407409668
test_recur_r2_171100090202,11,0.8663603067398071
test_recur_r2_171100090202,12,0.9072085618972778
test_recur_r2_171100090202,13,0.904062032699585
test_recur_r2_171100090202,14,0.8305286765098572
test_r2_171100051005,0,0.955134391784668
test_r2_171100051005,1,-1.0313541889190674
test_r2_171100051005,2,0.7826793193817139
test_r2_171100051005,3,0.8326825499534607
test_r2_171100051005,4,-0.006994843482971191
test_r2_171100051005,5,-0.6014500856399536
test_r2_171100051005,6,0.8377059698104858
test_r2_171100051005,7,0.8152226805686951
test_r2_171100051005,8,0.7118268013000488
test_r2_171100051005,9,0.40384477376937866
test_r2_171100051005,10,-0.1573559045791626
test_r2_171100051005,11,0.6303023099899292
test_r2_171100051005,12,0.6586569547653198
test_r2_171100051005,13,0.05898982286453247
test_r2_171100051005,14,0.5777338147163391
test_recur_mae_171100051005,0,0.2688980996608734
test_recur_mae_171100051005,1,0.05405044183135033
test_recur_mae_171100051005,2,0.05338313430547714
test_recur_mae_171100051005,3,0.14263327419757843
test_recur_mae_171100051005,4,0.2249581217765808
test_recur_mae_171100051005,5,0.051557715982198715
test_recur_mae_171100051005,6,0.05153347924351692
test_recur_mae_171100051005,7,0.07352796941995621
test_recur_mae_171100051005,8,0.10182376205921173
test_recur_mae_171100051005,9,0.1804295778274536
test_recur_mae_171100051005,10,0.08189105987548828
test_recur_mae_171100051005,11,0.07800231128931046
test_recur_mae_171100051005,12,0.146148681640625
test_recur_mae_171100051005,13,0.07979502528905869
test_recur_mae_171100051005,14,0.07001696527004242
test_recur_r2_170200090105,0,0.9165763854980469
test_recur_r2_170200090105,1,0.8071541786193848
test_recur_r2_170200090105,2,0.8605133891105652
test_recur_r2_170200090105,3,0.9318994879722595
test_recur_r2_170200090105,4,0.8640656471252441
test_recur_r2_170200090105,5,0.8556331992149353
test_recur_r2_170200090105,6,0.8613806366920471
test_recur_r2_170200090105,7,0.6211206912994385
test_recur_r2_170200090105,8,0.8956366181373596
test_recur_r2_170200090105,9,0.9194046854972839
test_recur_r2_170200090105,10,0.7499523758888245
test_recur_r2_170200090105,11,0.812882661819458
test_recur_r2_170200090105,12,0.9557201266288757
test_recur_r2_170200090105,13,0.8885518312454224
test_recur_r2_170200090105,14,0.9250321388244629
test_recur_mse_170200090203,0,0.11190462857484818
test_recur_mse_170200090203,1,0.028146255761384964
test_recur_mse_170200090203,2,0.046376604586839676
test_recur_mse_170200090203,3,0.01769126020371914
test_recur_mse_170200090203,4,0.03648367151618004
test_recur_mse_170200090203,5,0.017698170617222786
test_recur_mse_170200090203,6,0.025881845504045486
test_recur_mse_170200090203,7,0.07540249079465866
test_recur_mse_170200090203,8,0.015911342576146126
test_recur_mse_170200090203,9,0.019501959905028343
test_recur_mse_170200090203,10,0.03172770515084267
test_recur_mse_170200090203,11,0.04023230820894241
test_recur_mse_170200090203,12,0.017974041402339935
test_recur_mse_170200090203,13,0.013612314127385616
test_recur_mse_170200090203,14,0.013463935814797878
test_recur_mae_170200110202,0,0.0712399035692215
test_recur_mae_170200110202,1,0.10140972584486008
test_recur_mae_170200110202,2,0.07713096588850021
test_recur_mae_170200110202,3,0.0682385191321373
test_recur_mae_170200110202,4,0.07835383713245392
test_recur_mae_170200110202,5,0.0729251429438591
test_recur_mae_170200110202,6,0.0721549242734909
test_recur_mae_170200110202,7,0.1448863446712494
test_recur_mae_170200110202,8,0.05957354977726936
test_recur_mae_170200110202,9,0.11687485873699188
test_recur_mae_170200110202,10,0.11843652278184891
test_recur_mae_170200110202,11,0.08710552006959915
test_recur_mae_170200110202,12,0.10693654417991638
test_recur_mae_170200110202,13,0.06329501420259476
test_recur_mae_170200110202,14,0.08898993581533432
test_recur_kge_170200110401,0,0.802858441920391
test_recur_kge_170200110401,1,0.5406707521009919
test_recur_kge_170200110401,2,0.6415828827268473
test_recur_kge_170200110401,3,0.7728633483715287
test_recur_kge_170200110401,4,0.6846944002269268
test_recur_kge_170200110401,5,0.6199405255353
test_recur_kge_170200110401,6,0.629658229294024
test_recur_kge_170200110401,7,0.4284139652306638
test_recur_kge_170200110401,8,0.6743082731614444
test_recur_kge_170200110401,9,0.8840922910157419
test_recur_kge_170200110401,10,0.5478379045067143
test_recur_kge_170200110401,11,0.5837272722755447
test_recur_kge_170200110401,12,0.9484211435723772
test_recur_kge_170200110401,13,0.6699906536789926
test_recur_kge_170200110401,14,0.812721522625532
test_recur_mse_171100060105,0,0.05161862447857857
test_recur_mse_171100060105,1,0.017796818166971207
test_recur_mse_171100060105,2,0.01032920554280281
test_recur_mse_171100060105,3,0.014207802712917328
test_recur_mse_171100060105,4,0.027097590267658234
test_recur_mse_171100060105,5,0.006204668432474136
test_recur_mse_171100060105,6,0.007707860320806503
test_recur_mse_171100060105,7,0.009452932514250278
test_recur_mse_171100060105,8,0.004589232616126537
test_recur_mse_171100060105,9,0.031334370374679565
test_recur_mse_171100060105,10,0.03291063383221626
test_recur_mse_171100060105,11,0.00427273428067565
test_recur_mse_171100060105,12,0.019824087619781494
test_recur_mse_171100060105,13,0.0026240467559546232
test_recur_mse_171100060105,14,0.00741885881870985
test_mse_170200110107,0,0.0011782997753471136
test_mse_170200110107,1,0.03552059084177017
test_mse_170200110107,2,0.010267138481140137
test_mse_170200110107,3,0.007950538769364357
test_mse_170200110107,4,0.015297234989702702
test_mse_170200110107,5,0.013771782629191875
test_mse_170200110107,6,0.004322613123804331
test_mse_170200110107,7,0.008795909583568573
test_mse_170200110107,8,0.018269512802362442
test_mse_170200110107,9,0.008356728591024876
test_mse_170200110107,10,0.029010560363531113
test_mse_170200110107,11,0.016072116792201996
test_mse_170200110107,12,0.0070834034122526646
