Metric,Step,Value
train_mae_170200100402,0,0.005612681154161692
train_mae_170200100402,1,0.005768540780991316
train_mae_170200100402,2,0.005805725697427988
train_mae_170200100402,3,0.005131010431796312
train_mae_170200100402,4,0.0049390411004424095
test_r2_170103040104,0,0.9589762687683105
test_r2_170103040104,1,0.9611738920211792
test_mse_170103040202,0,0.003095508785918355
test_mse_170103040202,1,0.003385500982403755
test_mse_170103040202,2,0.0022858395241200924
test_mse_170103040202,3,0.0022975176107138395
test_mse_170103040202,4,0.002054391195997596
test_mse_170103040202,5,0.0031679803505539894
test_mse_170103040202,6,0.002039228333160281
test_mse_170103040202,7,0.0021723818499594927
test_mse_170103040202,8,0.0021145623177289963
test_kge_170103040301,0,0.877279618912952
test_kge_170103040301,1,0.7970538763464479
test_kge_170103040301,2,0.95011969168216
test_kge_170103040301,3,0.9135049788187855
test_kge_170103040301,4,0.9298230622630556
test_kge_170103040301,5,0.946337110991598
test_kge_170103040301,6,0.9449699691924573
test_kge_170103040301,7,0.9367779518025192
test_kge_170103040301,8,0.8479487079846955
test_kge_170103040301,9,0.8767856651636093
train_mse_170103040105,0,0.002651238813996315
train_mse_170103040105,1,0.002481769537553191
train_mse_170103040105,2,0.004510363098233938
train_mse_170103040105,3,0.0030408725142478943
train_mse_170103040105,4,0.0037613774184137583
train_mse_170103040105,5,0.0059526823461055756
train_mse_170103040105,6,0.0021823884453624487
train_mse_170103040105,7,0.0022460976615548134
train_mse_170103040105,8,0.002071593888103962
train_mse_170103040105,9,0.002181975869461894
test_mae_170300030101,0,0.0327618271112442
test_mae_170300030101,1,0.025165537372231483
test_mae_170300030101,2,0.027639493346214294
train_kge_170200100208,0,0.9205604551050892
train_kge_170200100208,1,0.8616538464949897
train_kge_170200100208,2,0.9481166919512757
train_kge_170200100208,3,0.863939913349915
train_kge_170200100208,4,0.8981658945407295
train_kge_170200100208,5,0.8639760325940126
train_kge_170200100208,6,0.8627307693341735
train_kge_170200100208,7,0.9035245994350622
train_kge_170200100208,8,0.8201071992500143
train_kge_170200100208,9,0.8770174818339108
train_r2_170200100208,0,0.9151175022125244
train_r2_170200100208,1,0.9141859412193298
train_r2_170200100208,2,0.9323190450668335
train_r2_170200100208,3,0.9234327077865601
train_r2_170200100208,4,0.9335874319076538
train_r2_170200100208,5,0.9229329228401184
train_r2_170200100208,6,0.9264888167381287
train_r2_170200100208,7,0.9301832914352417
train_r2_170200100208,8,0.9031500816345215
train_r2_170200100208,9,0.9234609603881836
test_r2_170103040101,0,-0.1901261806488037
test_r2_170103040101,1,0.14418292045593262
test_r2_170103040101,2,0.5817173719406128
test_r2_170103040101,3,0.9091648459434509
test_r2_170103040101,4,0.9205008745193481
test_r2_170103040101,5,0.9410994052886963
test_mae_170200100305,0,0.052945926785469055
test_mae_170200100305,1,0.037105243653059006
test_mae_170200100305,2,0.016105690971016884
test_mae_170200100305,3,0.014242126606404781
test_mae_170200100305,4,0.014554839581251144
test_mae_170200100305,5,0.013561628758907318
test_mae_170200100305,6,0.01405823603272438
test_mae_170200100305,7,0.013214719481766224
test_mae_170200100305,8,0.013909343630075455
test_mae_170200100305,9,0.014515703544020653
train_kge_170103040103,0,0.9721217973148512
train_kge_170103040104,0,0.9678762877357053
train_kge_170103040104,1,0.9721949262296562
train_mae_170103040301,0,0.03664463013410568
train_mae_170103040301,1,0.04101557657122612
train_mae_170103040301,2,0.032133687287569046
train_mae_170103040301,3,0.03337204083800316
train_mae_170103040301,4,0.03500696271657944
train_mae_170103040301,5,0.03419383242726326
train_mae_170103040301,6,0.034541402012109756
train_mae_170103040301,7,0.0326845608651638
train_mae_170103040301,8,0.039619166404008865
train_mae_170103040301,9,0.03635876253247261
train_kge_170103040305,0,0.9239248390158012
train_kge_170103040305,1,0.9372496100266285
train_kge_170103040305,2,0.951193974738494
train_kge_170103040305,3,0.9138125976531447
train_kge_170103040305,4,0.9593645580366342
train_kge_170103040305,5,0.9700323367210584
train_kge_170200100310,0,0.8919821561809194
train_kge_170200100310,1,0.9808185345587509
test_r2_170200100101,0,0.7337478399276733
test_r2_170200100101,1,0.8553401231765747
test_r2_170200100101,2,0.8149300813674927
test_r2_170200100101,3,0.8707699775695801
test_r2_170200100101,4,0.8267745971679688
test_r2_170200100101,5,0.8808940649032593
test_r2_170200100101,6,0.8720789551734924
test_r2_170200100101,7,0.8637540340423584
test_r2_170200100101,8,0.8632056713104248
test_r2_170200100101,9,0.8714972138404846
test_mse_170103040104,0,0.0022333769593387842
test_mse_170103040104,1,0.002113734371960163
test_mae_170103040202,0,0.03300891071557999
test_mae_170103040202,1,0.03360143303871155
test_mae_170103040202,2,0.027760352939367294
test_mae_170103040202,3,0.02673977240920067
test_mae_170103040202,4,0.025807486847043037
test_mae_170103040202,5,0.031724996864795685
test_mae_170103040202,6,0.025878645479679108
test_mae_170103040202,7,0.027292223647236824
test_mae_170103040202,8,0.025869514793157578
test_r2_170103040302,0,0.9231158494949341
test_r2_170103040302,1,0.9328455328941345
test_r2_170103040302,2,0.8502908945083618
test_r2_170103040302,3,0.904208779335022
test_r2_170103040302,4,0.9302170276641846
test_mse_170103040303,0,0.0023328717797994614
test_mse_170103040303,1,0.002367144450545311
test_mse_170103040303,2,0.0023492269683629274
test_mse_170103040303,3,0.0022925047669559717
test_mse_170103040303,4,0.002259304514154792
test_mse_170103040303,5,0.0035331309773027897
test_mse_170103040303,6,0.0019302557921037078
train_r2_170200100305,0,-0.9993116855621338
train_r2_170200100305,1,-0.07829129695892334
train_r2_170200100305,2,0.8306853175163269
train_r2_170200100305,3,0.9010040760040283
train_r2_170200100305,4,0.868374764919281
train_r2_170200100305,5,0.8918346166610718
train_r2_170200100305,6,0.8987269401550293
train_r2_170200100305,7,0.8955519199371338
train_r2_170200100305,8,0.9083536863327026
train_r2_170200100305,9,0.8925618529319763
test_kge_170200100103,0,0.851004308023249
test_kge_170200100103,1,0.7927239492285865
test_kge_170200100103,2,0.8756539243158756
test_kge_170200100103,3,0.8362685902956172
test_kge_170200100103,4,0.7912032309144756
test_kge_170200100103,5,0.765009706907889
test_kge_170200100103,6,0.8678367686851789
test_kge_170200100103,7,0.8527105626465579
test_kge_170200100103,8,0.8208187544746193
test_kge_170200100103,9,0.8767064167044893
test_kge_170103040306,0,0.9093667485168616
test_kge_170103040306,1,0.9240252583573398
test_kge_170103040306,2,0.9455608666576956
test_kge_170103040306,3,0.9673836789888179
test_kge_170103040306,4,0.965964677525407
test_kge_170103040306,5,0.942740155786574
test_kge_170103040306,6,0.9458920024840439
test_kge_170103040306,7,0.906207044874201
test_kge_170103040306,8,0.9400177368528919
test_kge_170103040306,9,0.964668507619734
train_mse_170300030103,0,0.00029597911634482443
train_mse_170300030103,1,0.00030309706926345825
train_mse_170300030103,2,0.00032608589390292764
train_mse_170300030103,3,0.0002966440806630999
train_mse_170300030103,4,0.0002917171805165708
train_mse_170300030103,5,0.000337535107973963
train_mse_170300030103,6,0.0002906141453422606
train_mse_170300030103,7,0.000301041902275756
train_mse_170300030103,8,0.0003057794237975031
train_mae_170300030103,0,0.009481189772486687
train_mae_170300030103,1,0.009370916523039341
train_mae_170300030103,2,0.009715083055198193
train_mae_170300030103,3,0.009150425903499126
train_mae_170300030103,4,0.0089176120236516
train_mae_170300030103,5,0.009493119083344936
train_mae_170300030103,6,0.00864947959780693
train_mae_170300030103,7,0.008704823441803455
train_mae_170300030103,8,0.009179872460663319
train_kge_170103040303,0,0.9320706496506932
train_kge_170103040303,1,0.9528196414691555
train_kge_170103040303,2,0.9463151338241341
train_kge_170103040303,3,0.9148817818293433
train_kge_170103040303,4,0.9557654659505015
train_kge_170103040303,5,0.8457571414436957
train_kge_170103040303,6,0.9757590433981225
test_mae_170200100204,0,0.0974932387471199
test_mae_170200100204,1,0.05493754521012306
test_mae_170200100204,2,0.04205087572336197
test_mae_170200100204,3,0.03975790739059448
test_mae_170200100204,4,0.05064541846513748
test_mae_170200100204,5,0.038609933108091354
test_mae_170200100204,6,0.038340333849191666
test_mae_170200100204,7,0.041414372622966766
test_mae_170200100204,8,0.04531222581863403
test_mae_170200100204,9,0.03532081097364426
test_mae_170103040104,0,0.027988679707050323
test_mae_170103040104,1,0.02667757123708725
test_kge_170103040307,0,0.83366629402147
test_kge_170103040307,1,0.8796840712996093
test_kge_170103040307,2,0.8922837720674498
test_kge_170103040307,3,0.8496667357307539
test_kge_170103040307,4,0.8509679905358987
test_kge_170103040307,5,0.849386984320353
test_kge_170103040307,6,0.9133971853344115
test_kge_170103040307,7,0.8378469601168903
test_kge_170103040307,8,0.8133862312931475
test_kge_170103040307,9,0.8942799735930015
test_mae_170200100205,0,0.02293882705271244
test_mae_170200100205,1,0.018435144796967506
test_mae_170200100205,2,0.018144462257623672
test_mae_170200100205,3,0.01800852082669735
test_mae_170200100205,4,0.01785154640674591
test_mae_170200100205,5,0.018421020358800888
test_mae_170200100205,6,0.016703106462955475
test_mae_170200100205,7,0.016171816736459732
test_mae_170200100205,8,0.018255027011036873
test_mae_170200100205,9,0.017335303127765656
train_mse_170300030602,0,0.00048273534048348665
train_mse_170300030602,1,0.0005405714618973434
train_mse_170300030602,2,0.0004805356147699058
train_mse_170300030602,3,0.0004198381502646953
train_mse_170300030602,4,0.00040142718353308737
train_mse_170300030602,5,0.000383156118914485
train_mse_170300030602,6,0.0003446523332968354
test_kge_170200100305,0,-0.8867439033578952
test_kge_170200100305,1,-0.286341585726833
test_kge_170200100305,2,0.6261406735473627
test_kge_170200100305,3,0.7842620420525024
test_kge_170200100305,4,0.7116027043325566
test_kge_170200100305,5,0.7546831706581605
test_kge_170200100305,6,0.7815882365647171
test_kge_170200100305,7,0.7837358176588547
test_kge_170200100305,8,0.7936730864513208
test_kge_170200100305,9,0.6968081254444947
train_r2_170300030101,0,0.9456188678741455
train_r2_170300030101,1,0.9667040705680847
train_r2_170300030101,2,0.9640149474143982
test_r2_170200100103,0,0.8438992500305176
test_r2_170200100103,1,0.8323156833648682
test_r2_170200100103,2,0.8588627576828003
test_r2_170200100103,3,0.8329631686210632
test_r2_170200100103,4,0.8185999393463135
test_r2_170200100103,5,0.8109318017959595
test_r2_170200100103,6,0.8418821692466736
test_r2_170200100103,7,0.8360917568206787
test_r2_170200100103,8,0.8358522057533264
test_r2_170200100103,9,0.8451960682868958
test_r2_170300030103,0,0.9098348617553711
test_r2_170300030103,1,0.9044886827468872
test_r2_170300030103,2,0.906562328338623
test_r2_170300030103,3,0.9003960490226746
test_r2_170300030103,4,0.8969164490699768
test_r2_170300030103,5,0.9049764275550842
test_r2_170300030103,6,0.9013991951942444
test_r2_170300030103,7,0.9021286368370056
test_r2_170300030103,8,0.8961909413337708
test_mse_170200100102,0,0.0024675666354596615
test_mse_170200100102,1,0.0015479375142604113
test_mse_170200100102,2,0.0018398597603663802
test_mse_170200100102,3,0.002800462767481804
test_mse_170200100102,4,0.002137078670784831
test_mse_170200100102,5,0.0022885091602802277
test_mse_170200100102,6,0.002094683237373829
test_mse_170200100102,7,0.0024481897708028555
test_mse_170200100102,8,0.0021799823734909296
test_mse_170200100102,9,0.0029601268470287323
test_kge_170200100204,0,0.3322216046912506
test_kge_170200100204,1,0.7093502835531262
test_kge_170200100204,2,0.9379965645145902
test_kge_170200100204,3,0.9399767679847298
test_kge_170200100204,4,0.7625248132672765
test_kge_170200100204,5,0.8964922609344248
test_kge_170200100204,6,0.9211617966858523
test_kge_170200100204,7,0.843859728755131
test_kge_170200100204,8,0.8249243380693463
test_kge_170200100204,9,0.9037262634226347
test_mae_170103040203,0,0.03426744043827057
test_mae_170103040203,1,0.026265770196914673
test_mae_170103040203,2,0.047186050564050674
test_mae_170103040203,3,0.039310336112976074
test_mae_170103040203,4,0.04329375550150871
test_mae_170103040203,5,0.03328600153326988
test_mae_170103040203,6,0.038464292883872986
test_mae_170103040203,7,0.026241431012749672
test_mae_170103040203,8,0.035517752170562744
test_mae_170103040203,9,0.02921343967318535
test_mse_170200090209,0,0.0057304371148347855
test_mse_170200090209,1,0.04180966690182686
test_mse_170200090209,2,0.01826133392751217
test_mse_170200090209,3,0.004317350219935179
test_mse_170200090209,4,0.0046022855676710606
test_mse_170200090209,5,0.00492710480466485
test_mse_170200090209,6,0.012253028340637684
test_mse_170200090209,7,0.005874408408999443
test_mse_170200090209,8,0.004361651837825775
test_mse_170200090209,9,0.004801994189620018
test_kge_170200090209,0,0.832035500821926
test_kge_170200090209,1,0.1080865024829033
test_kge_170200090209,2,0.5481787539655234
test_kge_170200090209,3,0.8711187014653089
test_kge_170200090209,4,0.842697702139607
test_kge_170200090209,5,0.8612397931343756
test_kge_170200090209,6,0.6093479623211286
test_kge_170200090209,7,0.8679088289226222
test_kge_170200090209,8,0.8825593639921909
test_kge_170200090209,9,0.8533636249873943
test_mse_170200090304,0,0.004208293743431568
test_mse_170200090304,1,0.0023811792489141226
test_mse_170200090304,2,0.0024249691050499678
test_mse_170200090304,3,0.0009419835405424237
test_mse_170200090304,4,0.0009217424085363746
test_mse_170200090304,5,0.000748452905099839
test_mse_170200090304,6,0.0007271716604009271
test_mse_170200090304,7,0.000799024011939764
test_mse_170200090304,8,0.0006643228116445243
test_mse_170200090304,9,0.0005814016913063824
test_r2_170200090304,0,-0.18206048011779785
test_r2_170200090304,1,0.33115458488464355
test_r2_170200090304,2,0.31885451078414917
test_r2_170200090304,3,0.735407829284668
test_r2_170200090304,4,0.7410933375358582
test_r2_170200090304,5,0.7897683382034302
test_r2_170200090304,6,0.7957459688186646
test_r2_170200090304,7,0.7755634784698486
test_r2_170200090304,8,0.8133994936943054
test_r2_170200090304,9,0.8366910815238953
test_mae_170200090304,0,0.03742017596960068
test_mae_170200090304,1,0.030714912340044975
test_mae_170200090304,2,0.031215699389576912
test_mae_170200090304,3,0.016644062474370003
test_mae_170200090304,4,0.01623659022152424
test_mae_170200090304,5,0.013696038164198399
test_mae_170200090304,6,0.014185401611030102
test_mae_170200090304,7,0.015000419691205025
test_mae_170200090304,8,0.013433672487735748
test_mae_170200090304,9,0.012801725417375565
train_r2_170200090209,0,0.9304859638214111
train_r2_170200090209,1,0.07983523607254028
train_r2_170200090209,2,0.5873156785964966
train_r2_170200090209,3,0.9240920543670654
train_r2_170200090209,4,0.9303520917892456
train_r2_170200090209,5,0.9370890259742737
train_r2_170200090209,6,0.8575096726417542
train_r2_170200090209,7,0.843499481678009
train_r2_170200090209,8,0.8674765229225159
train_r2_170200090209,9,0.943052351474762
train_kge_170200110501,0,0.8965898470532704
train_kge_170200110501,1,0.827376335777637
train_kge_170200110501,2,0.8983037202564281
train_kge_170200110501,3,0.8916676414681455
train_kge_170200110501,4,0.43331024666718243
train_kge_170200110501,5,0.8869425786077395
train_kge_170200110501,6,0.9118226646661504
train_kge_170200110501,7,0.9012920322194373
train_kge_170200110501,8,0.916365679355826
train_kge_170200110501,9,0.34593868346175405
train_kge_170200090209,0,0.9346689559053322
train_kge_170200090209,1,0.04760976537887496
train_kge_170200090209,2,0.4764826318159733
train_kge_170200090209,3,0.9289611120116342
train_kge_170200090209,4,0.9446932829775209
train_kge_170200090209,5,0.9310342387180526
train_kge_170200090209,6,0.809758566769846
train_kge_170200090209,7,0.7567892621714764
train_kge_170200090209,8,0.7405370086500295
train_kge_170200090209,9,0.9447266310565852
test_mae_170200090208,0,0.06846405565738678
test_mae_170200090208,1,0.06455914676189423
test_mae_170200090208,2,0.044682618230581284
test_mae_170200090208,3,0.04377591982483864
test_mae_170200090208,4,0.049057263880968094
test_mae_170200090208,5,0.03510560467839241
test_mae_170200090208,6,0.04136616736650467
test_mae_170200090208,7,0.1824702024459839
test_mae_170200090208,8,0.1757981777191162
test_mae_170200090208,9,0.05002925544977188
test_r2_170200090302,0,0.696895956993103
test_r2_170200090302,1,-0.7572611570358276
test_r2_170200090302,2,-0.6642419099807739
test_r2_170200090302,3,0.7490550875663757
test_r2_170200090302,4,0.10058468580245972
test_r2_170200090302,5,0.5724897384643555
test_r2_170200090302,6,-0.7700290679931641
test_r2_170200090302,7,-0.7655336856842041
test_r2_170200090302,8,0.41672271490097046
test_r2_170200090302,9,0.5625324845314026
train_r2_170200110501,0,0.8424760103225708
train_r2_170200110501,1,0.7719157934188843
train_r2_170200110501,2,0.8312644958496094
train_r2_170200110501,3,0.8352430462837219
train_r2_170200110501,4,0.5710987448692322
train_r2_170200110501,5,0.840956449508667
train_r2_170200110501,6,0.8433263897895813
train_r2_170200110501,7,0.8458457589149475
train_r2_170200110501,8,0.8434253334999084
train_r2_170200110501,9,0.49384742975234985
test_mae_170200090301,0,0.024206606671214104
test_mae_170200090301,1,0.12003106623888016
test_mae_170200090301,2,0.08360327780246735
test_mae_170200090301,3,0.0978611409664154
test_mae_170200090301,4,0.07055946439504623
test_mae_170200090301,5,0.07855638116598129
test_mae_170200090301,6,0.024732086807489395
test_mae_170200090301,7,0.08358562737703323
test_mae_170200090301,8,0.05406498536467552
test_mae_170200090301,9,0.02863037772476673
train_kge_170200110503,0,-0.4844983035201871
train_kge_170200110503,1,-0.48789902473461355
train_kge_170200110503,2,-0.11928640933829637
train_kge_170200110503,3,0.03229626500760674
train_kge_170200110503,4,0.17202369474114243
train_kge_170200110503,5,0.4384695331909978
