Metric,Step,Value
test_mse_180400091101,0,7.045424808893586e-06
test_mse_180400091101,5,8.47268347570207e-06
test_mse_180400091101,9,7.074528639350319e-06
test_mse_180400091102,0,3.71894238924142e-05
test_mse_180400091102,5,3.988444950664416e-05
test_mse_180400091102,9,3.755481884581968e-05
train_mae_180400091201,0,0.0024526482447981834
train_mae_180400091201,5,0.0012159317266196012
train_mae_180400091201,9,0.0008616775157861412
test_mse_180400091204,0,5.616463454316545e-07
test_mse_180400091204,5,1.0207080514135214e-08
test_mse_180400091204,9,6.550382458669901e-09
train_kge_180400090101,0,0.562321756932247
train_kge_180400090101,5,0.9191629654917133
train_kge_180400090101,9,0.908503575038035
test_mae_180400091204,0,0.0007396964938379824
test_mae_180400091204,5,8.075768710114062e-05
test_mae_180400091204,9,5.137631524121389e-05
train_mae_180400090102,0,0.04703514650464058
train_mae_180400090102,5,0.04340105876326561
train_mae_180400090102,9,0.036104414612054825
test_kge_180400090104,0,0.7990868759667556
test_kge_180400090104,5,0.8751573928762282
test_kge_180400090104,9,0.9253512646370113
train_mse_180400090104,0,0.018913665786385536
train_mse_180400090104,5,0.009818967431783676
train_mse_180400090104,9,0.010645216330885887
test_mae_180400091206,0,6.121773913037032e-05
test_mae_180400091206,5,4.8595564294373617e-05
test_mae_180400091206,9,4.2172116081928834e-05
test_kge_180400090105,0,0.8867281344310395
test_kge_180400090105,5,0.9046281656278976
test_kge_180400090105,9,0.9275309320232137
train_mse_180400090105,0,0.007425610441714525
train_mse_180400090105,5,0.006285496521741152
train_mse_180400090105,9,0.006863579154014587
train_mae_180400090304,0,0.02996739186346531
train_mae_180400090304,5,0.013231434859335423
train_mae_180400090304,9,0.01169782504439354
test_mae_180400091304,0,2.593879798951093e-05
test_mae_180400091304,5,0.001738269696943462
test_mae_180400091304,9,4.0414011891698465e-05
train_r2_180400090401,0,0.8490923643112183
train_r2_180400090401,5,0.9603677988052368
train_r2_180400090401,9,0.9582507610321045
test_r2_180400090402,0,0.8841506242752075
test_r2_180400090402,5,0.8541779518127441
test_r2_180400090402,9,0.8384972810745239
train_kge_180400090501,0,0.8973186725658411
train_kge_180400090501,5,0.9524674103321455
train_kge_180400090501,9,0.9549337027522162
train_mse_180400091307,0,1.4844680151782086e-08
train_mse_180400091307,5,1.4307456552842268e-08
train_mse_180400091307,9,1.0573270259328638e-08
test_r2_180400090502,0,0.9226886630058289
test_r2_180400090502,5,0.9254592061042786
test_r2_180400090502,9,0.9301940202713013
train_mse_180400090503,0,0.00622433889657259
train_mse_180400090503,5,0.005076099187135696
train_mse_180400090503,9,0.005069011356681585
train_mae_180400090504,0,0.06848778575658798
train_mae_180400090504,5,0.014526700600981712
train_mae_180400090504,9,0.013770045712590218
test_r2_180400091308,0,0.0
test_r2_180400091308,5,0.0
test_r2_180400091308,9,0.0
test_kge_180400090801,0,0.7854251710821153
test_kge_180400090801,5,0.8919192134549407
test_kge_180400090801,9,0.8579084482140373
train_kge_180400090803,0,-0.5373787270044037
train_kge_180400090803,5,0.9084579556156889
train_kge_180400090803,9,0.897546544848948
train_mae_180400091004,0,0.0008453570771962404
train_mae_180400091004,5,0.0007018174510449171
train_mae_180400091004,9,0.0007457442698068917
train_mae_180400091402,0,4.367630754131824e-05
train_mae_180400091402,5,4.760180308949202e-05
train_mae_180400091402,9,0.0002670753747224808
test_mae_180400091102,0,0.001606892910785973
test_mae_180400091102,5,0.0023229920770972967
test_mae_180400091102,9,0.001707692164927721
train_mse_180400091201,0,1.8525881387176923e-05
train_mse_180400091201,5,1.9256789528299123e-05
train_mse_180400091201,9,8.011958016140852e-06
train_mse_180400091403,0,3.892782984848964e-08
train_mse_180400091403,5,1.4753871013795106e-08
train_mse_180400091403,9,1.4063823439158796e-09
test_r2_180400090102,0,0.805796205997467
test_r2_180400090102,5,0.7965155839920044
test_r2_180400090102,9,0.8570730090141296
test_kge_180400091103,0,-6.169197151885498
test_kge_180400091103,5,-4.498737943439965
test_kge_180400091103,9,-4.812365928054062
test_kge_180400090202,0,0.7293052164798773
test_kge_180400090202,5,0.7797595280981766
test_kge_180400090202,9,0.8380351058831665
test_kge_180400090304,0,-0.6737631263575914
test_kge_180400090304,5,0.22251439581925048
test_kge_180400090304,9,-0.007404440126016487
train_r2_180400090404,0,0.9440929889678955
train_r2_180400090404,5,0.9490662813186646
train_r2_180400090404,9,0.9470216035842896
test_kge_180400091206,0,
test_kge_180400091206,5,
test_kge_180400091206,9,
test_mse_180400090501,0,0.015184611082077026
test_mse_180400090501,5,0.017592210322618484
test_mse_180400090501,9,0.011455459520220757
test_mae_180400090501,0,0.07468311488628387
test_mae_180400090501,5,0.07077138870954514
test_mae_180400090501,9,0.05966216325759888
train_mae_180400090701,0,0.018868692219257355
train_mae_180400090701,5,0.009800911881029606
train_mae_180400090701,9,0.01057385466992855
test_mae_180400091303,0,0.00018701043154578656
test_mae_180400091303,5,5.6951910664793104e-05
test_mae_180400091303,9,2.6289357265341096e-05
train_r2_180400090801,0,0.9114773869514465
train_r2_180400090801,5,0.9431542158126831
train_r2_180400090801,9,0.934004545211792
train_r2_180400090802,0,0.9255073070526123
train_r2_180400090802,5,0.9389408230781555
train_r2_180400090802,9,0.9426268339157104
test_mse_180400090902,0,0.00011837468628073111
test_mse_180400090902,5,6.445062899729237e-05
test_mse_180400090902,9,5.515868906513788e-05
test_r2_180400091304,0,0.0
test_r2_180400091304,5,0.0
test_r2_180400091304,9,0.0
test_kge_180400091001,0,0.2931474992882479
test_kge_180400091001,5,0.7903228142806941
test_kge_180400091001,9,0.4823648975019671
train_mse_180400091001,0,0.00011371299478923902
train_mse_180400091001,5,9.385986777488142e-05
train_mse_180400091001,9,6.0057347582187504e-05
test_mse_180400091004,0,6.871395726193441e-06
test_mse_180400091004,5,5.8320460993854795e-06
test_mse_180400091004,9,6.044891961209942e-06
train_mae_180400091307,0,0.00010167410073336214
train_mae_180400091307,5,0.00010595839557936415
train_mae_180400091307,9,9.391292405780405e-05
train_mse_180400091102,0,1.0284355084877461e-05
train_mse_180400091102,5,1.247836735274177e-05
train_mse_180400091102,9,1.0552543244557455e-05
test_mae_180400091403,0,0.0006731734029017389
test_mae_180400091403,5,0.0006981838378123939
test_mae_180400091403,9,0.0006809599581174552
train_r2_180400090101,0,0.5362447500228882
train_r2_180400090101,5,0.9272826313972473
train_r2_180400090101,9,0.9432065486907959
test_kge_180400090804,0,-1.1208119814655921
test_kge_180400090804,5,0.08016249276630616
test_kge_180400090804,9,0.5057959656683246
train_kge_180400090104,0,0.8804367557487708
train_kge_180400090104,5,0.9701633132974679
train_kge_180400090104,9,0.9429372812792288
test_mae_180400090804,0,0.004577720072120428
test_mae_180400090804,5,0.002549294847995043
test_mae_180400090804,9,0.002364055486395955
test_kge_180400090107,0,0.8633476941289131
test_kge_180400090107,5,0.8419932822877195
test_kge_180400090107,9,0.8610609110496036
train_r2_180400090107,0,0.9500289559364319
train_r2_180400090107,5,0.9483245611190796
train_r2_180400090107,9,0.9507619142532349
train_mae_180400090107,0,0.029402228072285652
train_mae_180400090107,5,0.02867514081299305
train_mae_180400090107,9,0.02691498212516308
train_kge_180400090602,0,-2.194711608928408
train_kge_180400090602,5,-1.5901725377566263
train_kge_180400090602,9,-1.133242316868626
train_mae_180400090202,0,0.04235732927918434
train_mae_180400090202,5,0.03130963072180748
train_mae_180400090202,9,0.029245303943753242
train_r2_180400090602,0,-0.4854832887649536
train_r2_180400090602,5,-0.30054688453674316
train_r2_180400090602,9,-0.17672693729400635
test_mse_180400090301,0,0.007883506827056408
test_mse_180400090301,5,0.006738693453371525
test_mse_180400090301,9,0.006621728651225567
test_kge_180400090301,0,0.8558959465927151
test_kge_180400090301,5,0.9392324846444329
test_kge_180400090301,9,0.9300037371179806
train_mae_180400090602,0,0.008064420893788338
train_mae_180400090602,5,0.006429576314985752
train_mae_180400090602,9,0.00508318142965436
train_mse_180400090804,0,0.00017041500541381538
train_mse_180400090804,5,3.0060764402151108e-05
train_mse_180400090804,9,2.498335925338324e-05
train_r2_180400090302,0,0.9630273580551147
train_r2_180400090302,5,0.9638291597366333
train_r2_180400090302,9,0.9642764329910278
train_r2_180400090304,0,-0.17841148376464844
train_r2_180400090304,5,0.7334104776382446
train_r2_180400090304,9,0.7973340749740601
train_kge_180400091002,0,-2.1812401516098996
train_kge_180400091002,5,-0.9141657533907104
train_kge_180400091002,9,-0.3443998091640259
test_r2_180400090401,0,0.8272603750228882
test_r2_180400090401,5,0.8993785381317139
test_r2_180400090401,9,0.8813666701316833
train_mae_180400090401,0,0.11287158727645874
train_mae_180400090401,5,0.053497567772865295
train_mae_180400090401,9,0.050095200538635254
test_mse_180400090402,0,0.03571755811572075
test_mse_180400090402,5,0.0449584536254406
test_mse_180400090402,9,0.04979296028614044
test_kge_180400090601,0,0.9523001735366544
test_kge_180400090601,5,0.8145658808295408
test_kge_180400090601,9,0.7978018540862887
train_mse_180400090601,0,0.001946553704328835
train_mse_180400090601,5,0.0013010730035603046
train_mse_180400090601,9,0.0014286022633314133
train_mae_180400090801,0,0.035210564732551575
train_mae_180400090801,5,0.025430191308259964
train_mae_180400090801,9,0.02692469209432602
test_mae_180400090802,0,0.020733240991830826
test_mae_180400090802,5,0.019625268876552582
test_mae_180400090802,9,0.018348954617977142
test_kge_180400090901,0,0.8084138283479776
test_kge_180400090901,5,0.8210658633838934
test_kge_180400090901,9,0.6780031087022109
train_mse_180400090901,0,0.0002863773552235216
train_mse_180400090901,5,0.00023846756084822118
train_mse_180400090901,9,0.0002433471818221733
train_r2_180400091002,0,-0.24146580696105957
train_r2_180400091002,5,-0.011306166648864746
train_r2_180400091002,9,0.4921993613243103
train_r2_180400090902,0,-0.3936971426010132
train_r2_180400090902,5,0.6997687816619873
train_r2_180400090902,9,0.7980705499649048
train_mse_180400091003,0,9.516652426100336e-06
train_mse_180400091003,5,9.431121725356206e-06
train_mse_180400091003,9,7.79357742430875e-06
test_mse_180400091103,0,9.798736755328719e-07
test_mse_180400091103,5,9.048389983945526e-07
test_mse_180400091103,9,9.097499287236133e-07
train_kge_180400091102,0,-2.0082274748292286
train_kge_180400091102,5,-3.5696066027549644
train_kge_180400091102,9,-2.243886264056823
test_mae_180400091103,0,0.0004205684526823461
test_mae_180400091103,5,0.00031816400587558746
test_mae_180400091103,9,0.00033780053490772843
train_kge_180400091103,0,-11.693416942127229
train_kge_180400091103,5,-8.483721437819545
train_kge_180400091103,9,-9.04190921724093
train_mae_180400091103,0,0.00038841416244395077
train_mae_180400091103,5,0.00028902539634145796
train_mae_180400091103,9,0.0003071809478569776
test_kge_180400091201,0,-2.9622742622832625
test_kge_180400091201,5,-1.18520000503046
test_kge_180400091201,9,-0.7073947152578071
