Metric,Step,Value
train_mse_170200090210,8,0.000575363403186202
train_mse_170200090210,9,0.000526650226674974
train_mse_170200090103,0,0.044637180864810944
train_mse_170200090103,1,0.02129567414522171
train_mse_170200090103,2,0.007355810143053532
train_mse_170200090103,3,0.003951744642108679
train_mse_170200090103,4,0.004353847820311785
train_mse_170200090103,5,0.006967870518565178
train_mse_170200090103,6,0.003625649493187666
train_mse_170200090103,7,0.0028242208063602448
train_mse_170200090103,8,0.00242277467623353
train_mse_170200090103,9,0.005157243460416794
test_kge_170200090103,0,0.692915655023175
test_kge_170200090103,1,0.8724661629576729
test_kge_170200090103,2,0.958451396387107
test_kge_170200090103,3,0.9653367784992668
test_kge_170200090103,4,0.9097251588433821
test_kge_170200090103,5,0.8092454075308434
test_kge_170200090103,6,0.9526687670727132
test_kge_170200090103,7,0.9614773285723142
test_kge_170200090103,8,0.9489358346774219
test_kge_170200090103,9,0.8720008897344971
train_kge_170200090107,0,0.6963266926943241
train_kge_170200090107,1,0.8262077068836245
train_kge_170200090107,2,0.9316812145297084
train_kge_170200090107,3,0.9141976903684477
train_kge_170200090107,4,0.9800463237167923
train_kge_170200090107,5,0.7613299798812365
train_kge_170200090107,6,0.8866136431679856
train_kge_170200090107,7,0.8902916551866421
train_kge_170200090107,8,0.9595000405113664
train_kge_170200090107,9,0.9282903779348864
train_kge_170200090204,0,0.6609310620082012
train_kge_170200090204,1,0.8253520094660678
train_kge_170200090204,2,0.9045218696431396
train_kge_170200090204,3,0.9320977942970751
train_kge_170200090204,4,0.8100155652710114
train_kge_170200090204,5,0.9456516820783523
train_kge_170200090204,6,0.9344438508294817
train_kge_170200090204,7,0.6810924284567104
train_kge_170200090204,8,0.9663841973722879
train_kge_170200090204,9,0.9524290684283468
train_kge_170200090113,0,0.8186220720163677
train_kge_170200090113,1,0.4136649563209408
train_kge_170200090113,2,0.7470119878885233
train_kge_170200090113,3,0.8972041769543474
train_kge_170200090113,4,0.8275198946128933
train_kge_170200090113,5,0.9149200187392843
train_kge_170200090113,6,0.8040445306561477
train_kge_170200090113,7,0.8761585754517024
train_kge_170200090113,8,0.9591722086439586
train_kge_170200090113,9,0.9019257768782232
test_kge_170200090109,0,0.8741299278538432
test_kge_170200090109,1,0.7442494822821568
test_kge_170200090109,2,0.8537635725343584
test_kge_170200090109,3,0.9362464322979277
test_kge_170200090109,4,0.9235068972953383
test_kge_170200090109,5,0.9743080892448001
test_kge_170200090109,6,0.7914199235206637
test_kge_170200090109,7,0.9262218626282425
test_kge_170200090109,8,0.9752456169209263
test_kge_170200090109,9,0.9684883837994649
test_mse_170200090114,0,0.004855896346271038
test_mse_170200090114,1,0.002126038772985339
test_mse_170200090114,2,0.0030074978712946177
test_mse_170200090114,3,0.0024300911463797092
test_mse_170200090114,4,0.0030772313475608826
test_mse_170200090114,5,0.005340324714779854
test_mse_170200090114,6,0.002900415100157261
test_mse_170200090114,7,0.0023644089233130217
test_mse_170200090114,8,0.002431709785014391
test_mse_170200090114,9,0.0043410006910562515
test_mse_170200090112,0,0.0486120842397213
test_mse_170200090112,1,0.01293149497359991
test_mse_170200090112,2,0.015496449545025826
test_mse_170200090112,3,0.008699167519807816
test_mse_170200090112,4,0.008721761405467987
test_mse_170200090112,5,0.008669725619256496
test_mse_170200090112,6,0.008341212756931782
test_mse_170200090112,7,0.008370988070964813
test_mse_170200090112,8,0.009533099830150604
test_mse_170200090112,9,0.009961670264601707
train_mse_170200090207,0,0.007832121104001999
train_mse_170200090207,1,0.0016733170486986637
train_mse_170200090207,2,0.0010115511249750853
train_mse_170200090207,3,0.0013808744261041284
train_mse_170200090207,4,0.000877297658007592
train_mse_170200090207,5,0.0006153823342174292
train_mse_170200090207,6,0.0012469511711969972
train_mse_170200090207,7,0.0013562461826950312
train_mse_170200090207,8,0.0011658964212983847
train_mse_170200090207,9,0.0007173768826760352
test_mse_170200090301,0,0.0030608067754656076
test_mse_170200090301,1,0.0020767992828041315
test_mse_170200090301,2,0.0017942450940608978
test_mse_170200090301,3,0.0027787876315414906
test_mse_170200090301,4,0.0020612257067114115
test_mse_170200090301,5,0.0017859257059171796
test_mse_170200090301,6,0.0016249134205281734
test_mse_170200090301,7,0.0018279036739841104
test_mse_170200090301,8,0.0015795103972777724
test_mse_170200090301,9,0.0016826423816382885
train_mse_170200090301,0,0.003466961672529578
train_mse_170200090301,1,0.0016001430340111256
train_mse_170200090301,2,0.0012224502861499786
train_mse_170200090301,3,0.001403754809871316
train_mse_170200090301,4,0.0010353665566071868
train_mse_170200090301,5,0.0011306196684017777
train_mse_170200090301,6,0.001082023954950273
train_mse_170200090301,7,0.0007552164606750011
train_mse_170200090301,8,0.000853870005812496
train_mse_170200090301,9,0.000809290271718055
test_kge_170200090202,0,0.7855595203099919
test_kge_170200090202,1,0.6689616182653356
test_kge_170200090202,2,0.7466115388776692
test_kge_170200090202,3,0.881364140428577
test_kge_170200090202,4,0.8861072526956614
test_kge_170200090202,5,0.8991770489079718
test_kge_170200090202,6,0.9119915668885226
test_kge_170200090202,7,0.908026034242018
test_kge_170200090202,8,0.869016292370391
test_kge_170200090202,9,0.8844961440507717
test_mse_170200090210,0,0.0033367883879691362
test_mse_170200090210,1,0.001965773059055209
test_mse_170200090210,2,0.0023514018394052982
test_mse_170200090210,3,0.0011916509829461575
test_mse_170200090210,4,0.0010332262609153986
test_mse_170200090210,5,0.0010939192725345492
test_mse_170200090210,6,0.0010815339628607035
test_mse_170200090210,7,0.0013981040101498365
test_mse_170200090210,8,0.0011473845224827528
test_mse_170200090210,9,0.001029027160257101
test_mse_170200090103,0,0.04121033474802971
test_mse_170200090103,1,0.017092250287532806
test_mse_170200090103,2,0.0070951865054667
test_mse_170200090103,3,0.005816627759486437
test_mse_170200090103,4,0.007442447356879711
test_mse_170200090103,5,0.011117021553218365
test_mse_170200090103,6,0.0063218832947313786
test_mse_170200090103,7,0.006200263276696205
test_mse_170200090103,8,0.006173147354274988
test_mse_170200090103,9,0.008974405936896801
test_kge_170200090107,0,0.6916508207227645
test_kge_170200090107,1,0.8388089454465092
test_kge_170200090107,2,0.956212332929815
test_kge_170200090107,3,0.8832830896968504
test_kge_170200090107,4,0.9523155884641076
test_kge_170200090107,5,0.7785112372871714
test_kge_170200090107,6,0.8501580501044679
test_kge_170200090107,7,0.9382504234032133
test_kge_170200090107,8,0.9865916331272833
test_kge_170200090107,9,0.8887043670426196
train_mse_170200090113,0,0.05134276673197746
train_mse_170200090113,1,0.11512075364589691
train_mse_170200090113,2,0.05374079570174217
train_mse_170200090113,3,0.028210878372192383
train_mse_170200090113,4,0.02114570513367653
train_mse_170200090113,5,0.015096597373485565
train_mse_170200090113,6,0.019151832908391953
train_mse_170200090113,7,0.014492842368781567
train_mse_170200090113,8,0.012067796662449837
train_mse_170200090113,9,0.012012813240289688
train_kge_170200090112,0,0.5646664702234994
train_kge_170200090112,1,0.900945784082342
train_kge_170200090112,2,0.8678084498562888
train_kge_170200090112,3,0.9468532925662819
train_kge_170200090112,4,0.967461933488088
train_kge_170200090112,5,0.8965843312245473
train_kge_170200090112,6,0.9693850298134379
train_kge_170200090112,7,0.9086681702727999
train_kge_170200090112,8,0.9181778687976041
train_kge_170200090112,9,0.9039270751106141
train_mse_170200090203,0,0.042318277060985565
train_mse_170200090203,1,0.03817854821681976
train_mse_170200090203,2,0.022904854267835617
train_mse_170200090203,3,0.012359351851046085
train_mse_170200090203,4,0.014020041562616825
train_mse_170200090203,5,0.008587322197854519
train_mse_170200090203,6,0.008702448569238186
train_mse_170200090203,7,0.012727098539471626
train_mse_170200090203,8,0.008854545652866364
train_mse_170200090203,9,0.006946221925318241
test_mse_170200090207,0,0.009005909785628319
test_mse_170200090207,1,0.0022280504927039146
test_mse_170200090207,2,0.0013629649765789509
test_mse_170200090207,3,0.002306129550561309
test_mse_170200090207,4,0.0016633387422189116
test_mse_170200090207,5,0.001511916983872652
test_mse_170200090207,6,0.0014801551587879658
test_mse_170200090207,7,0.001392283709719777
test_mse_170200090207,8,0.0015398068353533745
test_mse_170200090207,9,0.0014505208237096667
train_mse_170200090204,0,0.022805294021964073
train_mse_170200090204,1,0.014678876847028732
train_mse_170200090204,2,0.010767105035483837
train_mse_170200090204,3,0.009654308669269085
train_mse_170200090204,4,0.013440701179206371
train_mse_170200090204,5,0.006413511000573635
train_mse_170200090204,6,0.00556134944781661
train_mse_170200090204,7,0.014417078346014023
train_mse_170200090204,8,0.005008422303944826
train_mse_170200090204,9,0.004840971902012825
test_kge_170200090207,0,0.6842961747579464
test_kge_170200090207,1,0.791121878460394
test_kge_170200090207,2,0.9688674702044032
test_kge_170200090207,3,0.7498443994201165
test_kge_170200090207,4,0.9038580374711652
test_kge_170200090207,5,0.8911888268801094
test_kge_170200090207,6,0.8888620431857586
test_kge_170200090207,7,0.8483385357561709
test_kge_170200090207,8,0.8879826452995021
test_kge_170200090207,9,0.9258135796076119
test_kge_170200090206,0,0.886218031313915
test_kge_170200090206,1,0.8669057159396358
test_kge_170200090206,2,0.9472198623038384
test_kge_170200090206,3,0.8435843857817942
test_kge_170200090206,4,0.9540733621297628
test_kge_170200090206,5,0.9332133745018367
test_kge_170200090206,6,0.8137079878758735
test_kge_170200090206,7,0.91952654459921
test_kge_170200090206,8,0.8569722118901025
test_kge_170200090206,9,0.9661559670380166
train_kge_170200090210,0,0.8078652132606522
train_kge_170200090210,1,0.7455372290296676
train_kge_170200090210,2,0.7596595794011024
train_kge_170200090210,3,0.8420652570535307
train_kge_170200090210,4,0.9524888188476854
train_kge_170200090210,5,0.9640566832440212
train_kge_170200090210,6,0.9165350476164789
train_kge_170200090210,7,0.9076314884562819
train_kge_170200090210,8,0.9026852204384964
train_kge_170200090210,9,0.9465133343363722
train_mse_170200090104,0,0.03125312551856041
train_mse_170200090104,1,0.015016024000942707
train_mse_170200090104,2,0.009852070361375809
train_mse_170200090104,3,0.008398221805691719
train_mse_170200090104,4,0.008770547807216644
train_mse_170200090104,5,0.006045013200491667
train_mse_170200090104,6,0.005705106072127819
train_mse_170200090104,7,0.0060450248420238495
train_mse_170200090104,8,0.0057871113531291485
train_mse_170200090104,9,0.004346757661551237
train_mse_170200090108,0,0.043981943279504776
train_mse_170200090108,1,0.020581649616360664
train_mse_170200090108,2,0.006125335581600666
train_mse_170200090108,3,0.005198096856474876
train_mse_170200090108,4,0.0062544941902160645
train_mse_170200090108,5,0.005220233928412199
train_mse_170200090108,6,0.004390571732074022
train_mse_170200090108,7,0.004645084496587515
train_mse_170200090108,8,0.0030415374785661697
train_mse_170200090108,9,0.0034886940848082304
train_kge_170200090207,0,0.7012033149702294
train_kge_170200090207,1,0.8722422725142962
train_kge_170200090207,2,0.8948582199768035
train_kge_170200090207,3,0.8529005824963684
train_kge_170200090207,4,0.9397067134149552
train_kge_170200090207,5,0.971197225463465
train_kge_170200090207,6,0.9249895794198606
train_kge_170200090207,7,0.8033588264466677
train_kge_170200090207,8,0.8553866432538495
train_kge_170200090207,9,0.9501314913626479
train_mse_170200090114,0,0.006410624831914902
train_mse_170200090114,1,0.0019347482593730092
train_mse_170200090114,2,0.0012183875078335404
train_mse_170200090114,3,0.0010302034206688404
train_mse_170200090114,4,0.004145466722548008
train_mse_170200090114,5,0.0024984206538647413
train_mse_170200090114,6,0.0011047811713069677
train_mse_170200090114,7,0.0009708390571177006
train_mse_170200090114,8,0.0007251217029988766
train_mse_170200090114,9,0.0015711116138845682
test_kge_170200090112,0,0.5645004332778927
test_kge_170200090112,1,0.8816829959741046
test_kge_170200090112,2,0.832204565590319
test_kge_170200090112,3,0.9205112569451094
test_kge_170200090112,4,0.9468347869888895
test_kge_170200090112,5,0.8852807706886486
test_kge_170200090112,6,0.9472435078201472
test_kge_170200090112,7,0.9043585254748777
test_kge_170200090112,8,0.8983475537686711
test_kge_170200090112,9,0.8865241910968769
test_kge_170200090210,0,0.802881383070536
test_kge_170200090210,1,0.716309170239701
test_kge_170200090210,2,0.6986312483817652
test_kge_170200090210,3,0.8364177341408169
test_kge_170200090210,4,0.9358598992631557
test_kge_170200090210,5,0.9235435217287338
test_kge_170200090210,6,0.9117725366085189
test_kge_170200090210,7,0.8808855809424034
test_kge_170200090210,8,0.8951300336707786
test_kge_170200090210,9,0.9144348169063712
test_mse_170200090104,0,0.02507050521671772
test_mse_170200090104,1,0.018738985061645508
test_mse_170200090104,2,0.012582932598888874
test_mse_170200090104,3,0.009242746978998184
test_mse_170200090104,4,0.009540869854390621
test_mse_170200090104,5,0.008444941602647305
test_mse_170200090104,6,0.011357132345438004
test_mse_170200090104,7,0.009718003682792187
test_mse_170200090104,8,0.009123703464865685
test_mse_170200090104,9,0.007950175553560257
test_mse_170200090108,0,0.03608556091785431
test_mse_170200090108,1,0.011798963882029057
test_mse_170200090108,2,0.005974956788122654
test_mse_170200090108,3,0.004939489532262087
test_mse_170200090108,4,0.007485983427613974
test_mse_170200090108,5,0.005230056121945381
test_mse_170200090108,6,0.0048929546028375626
test_mse_170200090108,7,0.006482959259301424
test_mse_170200090108,8,0.004311699420213699
test_mse_170200090108,9,0.004653456620872021
test_kge_170200090108,0,0.8221174732731257
test_kge_170200090108,1,0.8903590950467665
test_kge_170200090108,2,0.9358098429848417
test_kge_170200090108,3,0.983098012229725
test_kge_170200090108,4,0.8839733524477711
test_kge_170200090108,5,0.9300739756198668
test_kge_170200090108,6,0.9566952393932254
test_kge_170200090108,7,0.8752971374961186
test_kge_170200090108,8,0.9534309275543852
test_kge_170200090108,9,0.9552493665366143
train_kge_170200090114,0,0.6257064013947408
train_kge_170200090114,1,0.8462759697087219
train_kge_170200090114,2,0.9687008742521999
train_kge_170200090114,3,0.9293227833553341
train_kge_170200090114,4,0.932963360265618
train_kge_170200090114,5,0.7613439800230708
train_kge_170200090114,6,0.9288692996627241
train_kge_170200090114,7,0.9557059817233133
train_kge_170200090114,8,0.9869606033352157
train_kge_170200090114,9,0.8700662337822901
train_kge_170200090301,0,0.8829583539858463
train_kge_170200090301,1,0.896228381020576
train_kge_170200090301,2,0.9276830889719582
train_kge_170200090301,3,0.8399061130426467
train_kge_170200090301,4,0.9307402138585913
train_kge_170200090301,5,0.8562769213444675
train_kge_170200090301,6,0.9105221322968844
train_kge_170200090301,7,0.9731522691463487
train_kge_170200090301,8,0.9003208354249342
train_kge_170200090301,9,0.9303891049825695
train_kge_170200090104,0,0.8586573530025092
train_kge_170200090104,1,0.8681788073844849
train_kge_170200090104,2,0.9348433908057544
train_kge_170200090104,3,0.9094668368911253
train_kge_170200090104,4,0.8814659910579183
train_kge_170200090104,5,0.9164873768119552
train_kge_170200090104,6,0.9391910543107562
train_kge_170200090104,7,0.9795094690976601
train_kge_170200090104,8,0.9424482983990043
train_kge_170200090104,9,0.9612792907875904
train_kge_170200090108,0,0.7762233695804781
train_kge_170200090108,1,0.8857177058666306
train_kge_170200090108,2,0.9680661387364808
train_kge_170200090108,3,0.9666006769446923
train_kge_170200090108,4,0.9183747026849659
train_kge_170200090108,5,0.9127251103003419
train_kge_170200090108,6,0.9460786067006546
train_kge_170200090108,7,0.9039109431420379
train_kge_170200090108,8,0.9754369452051075
train_kge_170200090108,9,0.976776856240699
train_mse_170200090201,0,0.012457713484764099
train_mse_170200090201,1,0.01013137586414814
train_mse_170200090201,2,0.0065337251871824265
train_mse_170200090201,3,0.006720058154314756
train_mse_170200090201,4,0.007372157648205757
train_mse_170200090201,5,0.0026316421572118998
train_mse_170200090201,6,0.002529244404286146
train_mse_170200090201,7,0.002261098939925432
train_mse_170200090201,8,0.0024033321533352137
train_mse_170200090201,9,0.0021699946373701096
train_kge_170200090209,0,0.8953792191790804
train_kge_170200090209,1,0.8055685172824126
train_kge_170200090209,2,0.9418542607456828
train_kge_170200090209,3,0.8481611815677002
train_kge_170200090209,4,0.9732398219916485
train_kge_170200090209,5,0.8058737441300082
train_kge_170200090209,6,0.9618920162983027
train_kge_170200090209,7,0.9451765640601352
train_kge_170200090209,8,0.8705197732049327
train_kge_170200090209,9,0.9175234339958577
train_kge_170200090203,0,0.787392939091984
train_kge_170200090203,1,0.8042844127868758
train_kge_170200090203,2,0.7837623840248287
train_kge_170200090203,3,0.9359881822459948
train_kge_170200090203,4,0.8806828444911988
train_kge_170200090203,5,0.9453905732411683
train_kge_170200090203,6,0.9699241535758988
train_kge_170200090203,7,0.8867678925828145
train_kge_170200090203,8,0.9208330217937147
train_kge_170200090203,9,0.978973779326019
train_mse_170200090105,0,0.07427165657281876
train_mse_170200090105,1,0.07020272314548492
train_mse_170200090105,2,0.03546680882573128
train_mse_170200090105,3,0.013664592057466507
train_mse_170200090105,4,0.014974544756114483
train_mse_170200090105,5,0.009166949428617954
train_mse_170200090105,6,0.009165125899016857
train_mse_170200090105,7,0.007523310836404562
train_mse_170200090105,8,0.009385522454977036
train_mse_170200090105,9,0.0067546674981713295
