Metric,Step,Value
test_recur_mae_171100050705,9,0.06453100591897964
test_mse_170200110502,0,0.0018424137961119413
test_mse_170200110502,1,0.0322045236825943
test_mse_170200110502,2,0.04657614976167679
test_mse_170200110502,3,0.03346972167491913
test_mse_170200110502,4,0.008044282905757427
test_mse_170200110502,5,0.00779921468347311
test_mse_170200110502,6,0.02661939337849617
test_mse_170200110502,7,0.026131222024559975
test_mse_170200110502,8,0.004492070525884628
test_mse_170200110502,9,0.015721306204795837
test_recur_kge_170602080302,0,0.3052105438782651
test_recur_kge_170602080302,1,-0.37751664428717513
test_recur_kge_170602080302,2,0.4009035626508276
test_recur_kge_170602080302,3,0.9413967511236151
test_recur_kge_170602080302,4,0.7683312935976326
test_recur_kge_170602080302,5,0.6353014074772758
test_recur_kge_170602080302,6,0.42545525330725265
test_recur_kge_170602080302,7,0.8044274420527363
test_recur_kge_170602080302,8,0.7544619177120985
test_recur_kge_170602080302,9,0.6653667326783084
test_mae_170200110101,0,0.03073018789291382
test_mae_170200110101,1,0.2139984369277954
test_mae_170200110101,2,0.22607140243053436
test_mae_170200110101,3,0.22856415808200836
test_mae_170200110101,4,0.1323128640651703
test_mae_170200110101,5,0.11946811527013779
test_mae_170200110101,6,0.20162878930568695
test_mae_170200110101,7,0.1989428848028183
test_mae_170200110101,8,0.09746166318655014
test_mae_170200110101,9,0.16950413584709167
test_recur_mae_171100051004,0,0.2011680006980896
test_recur_mae_171100051004,1,0.17536315321922302
test_recur_mae_171100051004,2,0.23500753939151764
test_recur_mae_171100051004,3,0.1646583527326584
test_recur_mae_171100051004,4,0.12364871054887772
test_recur_mae_171100051004,5,0.18012161552906036
test_recur_mae_171100051004,6,0.18343059718608856
test_recur_mae_171100051004,7,0.1236579492688179
test_recur_mae_171100051004,8,0.15832403302192688
test_recur_mae_171100051004,9,0.1660415381193161
test_recur_mse_170103040701,0,0.011391880922019482
test_recur_mse_170103040701,1,0.016385573893785477
test_recur_mse_170103040701,2,0.011543622240424156
test_recur_mse_170103040701,3,0.002669174922630191
test_recur_mse_170103040701,4,0.0030024764128029346
test_recur_mse_170103040701,5,0.010953357443213463
test_recur_mse_170103040701,6,0.011017002165317535
test_recur_mse_170103040701,7,0.0032474626787006855
test_recur_mse_170103040701,8,0.005815055686980486
test_recur_mse_170103040701,9,0.0056355721317231655
test_recur_kge_170602070802,0,0.2546176106316461
test_recur_kge_170602070802,1,-0.4728911481789091
test_recur_kge_170602070802,2,0.32289035816041756
test_recur_kge_170602070802,3,0.95347177301464
test_recur_kge_170602070802,4,0.6993910037597311
test_recur_kge_170602070802,5,0.5357847088715522
test_recur_kge_170602070802,6,0.24967002594793197
test_recur_kge_170602070802,7,0.9039492714964362
test_recur_kge_170602070802,8,0.6463291779983289
test_recur_kge_170602070802,9,0.5656875483716262
test_recur_r2_170602071106,0,0.48153507709503174
test_recur_r2_170602071106,1,-0.04356527328491211
test_recur_r2_170602071106,2,0.5419948101043701
test_recur_r2_170602071106,3,0.9013164043426514
test_recur_r2_170602071106,4,0.8722394108772278
test_recur_r2_170602071106,5,0.6464179754257202
test_recur_r2_170602071106,6,0.49959760904312134
test_recur_r2_170602071106,7,0.9480357766151428
test_recur_r2_170602071106,8,0.7675266265869141
test_recur_r2_170602071106,9,0.709439754486084
test_r2_170602070705,0,0.9837088584899902
test_r2_170602070705,1,0.8168550133705139
test_r2_170602070705,2,0.07258892059326172
test_r2_170602070705,3,0.8960589170455933
test_r2_170602070705,4,0.6411658525466919
test_r2_170602070705,5,0.7674236297607422
test_r2_170602070705,6,0.8565849661827087
test_r2_170602070705,7,0.8042646646499634
test_r2_170602070705,8,0.6545426845550537
test_r2_170602070705,9,0.8512986898422241
test_recur_mae_170200090106,0,0.12193920463323593
test_recur_mae_170200090106,1,0.18163540959358215
test_recur_mae_170200090106,2,0.1446571797132492
test_recur_mae_170200090106,3,0.07454156875610352
test_recur_mae_170200090106,4,0.07798049598932266
test_recur_mae_170200090106,5,0.11588244885206223
test_recur_mae_170200090106,6,0.13578219711780548
test_recur_mae_170200090106,7,0.08450371026992798
test_recur_mae_170200090106,8,0.10075689852237701
test_recur_mae_170200090106,9,0.09679227322340012
test_recur_r2_170200090105,0,0.6646051406860352
test_recur_r2_170200090105,1,0.6355552673339844
test_recur_r2_170200090105,2,0.5494461059570312
test_recur_r2_170200090105,3,0.8888270258903503
test_recur_r2_170200090105,4,0.916382372379303
test_recur_r2_170200090105,5,0.7156096696853638
test_recur_r2_170200090105,6,0.6827889084815979
test_recur_r2_170200090105,7,0.9459924697875977
test_recur_r2_170200090105,8,0.812251627445221
test_recur_r2_170200090105,9,0.7798112630844116
test_mae_170103040401,0,0.01928430236876011
test_mae_170103040401,1,0.04569783806800842
test_mae_170103040401,2,0.0629815086722374
test_mae_170103040401,3,0.04336735978722572
test_mae_170103040401,4,0.030914150178432465
test_mae_170103040401,5,0.040258049964904785
test_mae_170103040401,6,0.04401807859539986
test_mae_170103040401,7,0.042406871914863586
test_mae_170103040401,8,0.04803061857819557
test_mae_170103040401,9,0.033264655619859695
test_mae_170602080502,0,0.017645951360464096
test_mae_170602080502,1,0.1337837278842926
test_mae_170602080502,2,0.20812004804611206
test_mae_170602080502,3,0.11945468932390213
test_mae_170602080502,4,0.04094190523028374
test_mae_170602080502,5,0.07176633924245834
test_mae_170602080502,6,0.08678500354290009
test_mae_170602080502,7,0.09366220235824585
test_mae_170602080502,8,0.02995404787361622
test_mae_170602080502,9,0.07065359503030777
test_r2_170602071107,0,0.9872190356254578
test_r2_170602071107,1,0.9010570049285889
test_r2_170602071107,2,0.607148289680481
test_r2_170602071107,3,0.8946248292922974
test_r2_170602071107,4,0.1621183156967163
test_r2_170602071107,5,0.37510573863983154
test_r2_170602071107,6,0.9177857637405396
test_r2_170602071107,7,0.9145135283470154
test_r2_170602071107,8,0.08353626728057861
test_r2_170602071107,9,0.7911633253097534
test_recur_r2_170602071107,0,0.925458550453186
test_recur_r2_170602071107,1,0.55540931224823
test_recur_r2_170602071107,2,0.912826418876648
test_recur_r2_170602071107,3,0.20880258083343506
test_recur_r2_170602071107,4,0.2862238883972168
test_recur_r2_170602071107,5,0.9252394437789917
test_recur_r2_170602071107,6,0.8733956813812256
test_recur_r2_170602071107,7,-0.049829840660095215
test_recur_r2_170602071107,8,0.7634729146957397
test_recur_r2_170602071107,9,0.7968069314956665
test_recur_mse_170602070904,0,0.0012104877969250083
test_recur_mse_170602070904,1,0.0020515015348792076
test_recur_mse_170602070904,2,0.00154464493971318
test_recur_mse_170602070904,3,0.006579171866178513
test_recur_mse_170602070904,4,0.00589054636657238
test_recur_mse_170602070904,5,0.0008692746632732451
test_recur_mse_170602070904,6,0.000766871205996722
test_recur_mse_170602070904,7,0.007244279608130455
test_recur_mse_170602070904,8,0.002424652222543955
test_recur_mse_170602070904,9,0.0022683164570480585
test_mae_170602070707,0,0.004776416812092066
test_mae_170602070707,1,0.01759500242769718
test_mae_170602070707,2,0.02573816105723381
test_mae_170602070707,3,0.017911076545715332
test_mae_170602070707,4,0.04241199418902397
test_mae_170602070707,5,0.033718254417181015
test_mae_170602070707,6,0.014593226835131645
test_mae_170602070707,7,0.01359955407679081
test_mae_170602070707,8,0.040711648762226105
test_mae_170602070707,9,0.019391115754842758
test_r2_170200110403,0,0.992163360118866
test_r2_170200110403,1,0.9086719155311584
test_r2_170200110403,2,0.7613285183906555
test_r2_170200110403,3,0.8607324361801147
test_r2_170200110403,4,0.9478021860122681
test_r2_170200110403,5,0.9369630813598633
test_r2_170200110403,6,0.8997197151184082
test_r2_170200110403,7,0.8942736387252808
test_r2_170200110403,8,0.9026706218719482
test_r2_170200110403,9,0.939543604850769
test_recur_mae_170602080302,0,0.06599970906972885
test_recur_mae_170602080302,1,0.11944807320833206
test_recur_mae_170602080302,2,0.057503990828990936
test_recur_mae_170602080302,3,0.023988906294107437
test_recur_mae_170602080302,4,0.02881304919719696
test_recur_mae_170602080302,5,0.03564489632844925
test_recur_mae_170602080302,6,0.05746098607778549
test_recur_mae_170602080302,7,0.025066785514354706
test_recur_mae_170602080302,8,0.02871476300060749
test_recur_mae_170602080302,9,0.0346679724752903
test_recur_kge_170200090209,0,0.2351805150332601
test_recur_kge_170200090209,1,0.2093376301978579
test_recur_kge_170200090209,2,0.24349532037737165
test_recur_kge_170200090209,3,0.47230882634107807
test_recur_kge_170200090209,4,0.5506875058236762
test_recur_kge_170200090209,5,0.1731695875375352
test_recur_kge_170200090209,6,0.2412607196082226
test_recur_kge_170200090209,7,0.5595182791908248
test_recur_kge_170200090209,8,0.3305843616084053
test_recur_kge_170200090209,9,0.3645737661526912
test_mae_170602070105,0,0.017146892845630646
test_mae_170602070105,1,0.11114348471164703
test_mae_170602070105,2,0.16745403409004211
test_mae_170602070105,3,0.08993487060070038
test_mae_170602070105,4,0.0343952476978302
test_mae_170602070105,5,0.05782458558678627
test_mae_170602070105,6,0.06942737847566605
test_mae_170602070105,7,0.0806807205080986
test_mae_170602070105,8,0.025707993656396866
test_mae_170602070105,9,0.0577288381755352
test_kge_170200110301,0,0.9764199795660234
test_kge_170200110301,1,0.7127974572629284
test_kge_170200110301,2,0.5587410790728271
test_kge_170200110301,3,0.6294440669064574
test_kge_170200110301,4,0.9410887031590682
test_kge_170200110301,5,0.9338949598396349
test_kge_170200110301,6,0.72164829832908
test_kge_170200110301,7,0.744999537016922
test_kge_170200110301,8,0.8376896735687551
test_kge_170200110301,9,0.8462461573369319
test_recur_kge_170602070603,0,0.8611137998672846
test_recur_kge_170602070603,1,0.1775843335901358
test_recur_kge_170602070603,2,0.9764599236401406
test_recur_kge_170602070603,3,0.3097638757265412
test_recur_kge_170602070603,4,0.4847173393026716
test_recur_kge_170602070603,5,0.9221117656467195
test_recur_kge_170602070603,6,0.8460487131359491
test_recur_kge_170602070603,7,0.15445691155522512
test_recur_kge_170602070603,8,0.7553209150100716
test_recur_kge_170602070603,9,0.8593132768565941
test_kge_171100060202,0,0.9590753120679756
test_kge_171100060202,1,0.5866769625578054
test_kge_171100060202,2,0.48634832924506477
test_kge_171100060202,3,0.5111098795451889
test_kge_171100060202,4,0.8633494448487311
test_kge_171100060202,5,0.8717534820240616
test_kge_171100060202,6,0.6035664877123506
test_kge_171100060202,7,0.6074780556425223
test_kge_171100060202,8,0.9612917689845476
test_kge_171100060202,9,0.7139336844512271
test_recur_kge_171100060202,0,0.5515438045109036
test_recur_kge_171100060202,1,0.5588529739680235
test_recur_kge_171100060202,2,0.45364937738189726
test_recur_kge_171100060202,3,0.8538693639569018
test_recur_kge_171100060202,4,0.9026369476680143
test_recur_kge_171100060202,5,0.5861248646591616
test_recur_kge_171100060202,6,0.5839102304936146
test_recur_kge_171100060202,7,0.9475575892867589
test_recur_kge_171100060202,8,0.7314447982566799
test_recur_kge_171100060202,9,0.6595726902485015
test_mse_170602070901,0,0.00025854125851765275
test_mse_170602070901,1,0.002547356765717268
test_mse_170602070901,2,0.0148231890052557
test_mse_170602070901,3,0.001732073025777936
test_mse_170602070901,4,0.007550095207989216
test_mse_170602070901,5,0.004409718327224255
test_mse_170602070901,6,0.0021230813581496477
test_mse_170602070901,7,0.0025123553350567818
test_mse_170602070901,8,0.007687475997954607
test_mse_170602070901,9,0.002609598683193326
test_recur_mse_170200090105,0,0.08122434467077255
test_recur_mse_170200090105,1,0.0882595032453537
test_recur_mse_170200090105,2,0.10911302268505096
test_recur_mse_170200090105,3,0.026923349127173424
test_recur_mse_170200090105,4,0.020250121131539345
test_recur_mse_170200090105,5,0.06887230277061462
test_recur_mse_170200090105,6,0.07682067900896072
test_recur_mse_170200090105,7,0.013079280965030193
test_recur_mse_170200090105,8,0.04546801745891571
test_recur_mse_170200090105,9,0.05332425981760025
test_recur_mae_170103040901,0,0.02869706228375435
test_recur_mae_170103040901,1,0.04350053519010544
test_recur_mae_170103040901,2,0.030469825491309166
test_recur_mae_170103040901,3,0.01690175011754036
test_recur_mae_170103040901,4,0.023077182471752167
test_recur_mae_170103040901,5,0.03280189633369446
test_recur_mae_170103040901,6,0.030008666217327118
test_recur_mae_170103040901,7,0.03292199596762657
test_recur_mae_170103040901,8,0.023981362581253052
test_recur_mae_170103040901,9,0.019739821553230286
test_kge_170200090108,0,0.9538294337162005
test_kge_170200090108,1,0.5288564026212744
test_kge_170200090108,2,0.4250030958877208
test_kge_170200090108,3,0.48593779157990213
test_kge_170200090108,4,0.8550353029816343
test_kge_170200090108,5,0.8355960426571454
test_kge_170200090108,6,0.5656195500584633
test_kge_170200090108,7,0.5746818237936678
test_kge_170200090108,8,0.9582984864377583
test_kge_170200090108,9,0.6845234508884745
test_recur_kge_170602080502,0,0.30675989387045555
test_recur_kge_170602080502,1,-0.12540103184121687
test_recur_kge_170602080502,2,0.304200739792001
test_recur_kge_170602080502,3,0.8433063179040671
test_recur_kge_170602080502,4,0.6181491897366824
test_recur_kge_170602080502,5,0.5178149414109141
test_recur_kge_170602080502,6,0.46252053630246837
test_recur_kge_170602080502,7,0.9546911907893529
test_recur_kge_170602080502,8,0.6208710833455092
test_recur_kge_170602080502,9,0.5686960029824581
test_recur_mse_170602071107,0,0.00028500391636043787
test_recur_mse_170602071107,1,0.0016998606733977795
test_recur_mse_170602071107,2,0.0003333019558340311
test_recur_mse_170602071107,3,0.003025086596608162
test_recur_mse_170602071107,4,0.0027290720026940107
test_recur_mse_170602071107,5,0.00028584172832779586
test_recur_mse_170602071107,6,0.00048406250425614417
test_recur_mse_170602071107,7,0.004013949539512396
test_recur_mse_170602071107,8,0.0009043444879353046
test_recur_mse_170602071107,9,0.0007768941577523947
test_recur_kge_170103040901,0,0.5910344663686661
test_recur_kge_170103040901,1,0.565856124928954
test_recur_kge_170103040901,2,0.5007894647955315
test_recur_kge_170103040901,3,0.917309748657772
test_recur_kge_170103040901,4,0.8423287019659687
test_recur_kge_170103040901,5,0.48733440783731186
test_recur_kge_170103040901,6,0.6584930657737935
test_recur_kge_170103040901,7,0.6028384122786714
test_recur_kge_170103040901,8,0.8286462202413636
test_recur_kge_170103040901,9,0.8673652396869024
test_mae_171100050705,0,0.03064509853720665
test_mae_171100050705,1,0.08319132030010223
test_mae_171100050705,2,0.09417369961738586
test_mae_171100050705,3,0.11875903606414795
test_mae_171100050705,4,0.07281254231929779
test_mae_171100050705,5,0.08267927914857864
test_mae_171100050705,6,0.07244986295700073
test_mae_171100050705,7,0.07922676205635071
test_mae_171100050705,8,0.07201769202947617
test_mae_171100050705,9,0.057282377034425735
test_recur_kge_170200110703,0,0.7678653788451916
test_recur_kge_170200110703,1,0.6515149010202436
test_recur_kge_170200110703,2,0.7559986082479064
test_recur_kge_170200110703,3,0.14765011504694414
test_recur_kge_170200110703,4,-0.06967316299784332
test_recur_kge_170200110703,5,0.8194949459194114
test_recur_kge_170200110703,6,0.7445833389217169
test_recur_kge_170200110703,7,-0.09811785507881066
test_recur_kge_170200110703,8,0.46080769540219313
test_recur_kge_170200110703,9,0.48804475348813625
test_recur_mae_170103020302,0,0.04037928581237793
test_recur_mae_170103020302,1,0.06026037409901619
test_recur_mae_170103020302,2,0.04321558400988579
test_recur_mae_170103020302,3,0.024815209209918976
test_recur_mae_170103020302,4,0.029846038669347763
test_recur_mae_170103020302,5,0.03992198407649994
test_recur_mae_170103020302,6,0.03997369855642319
test_recur_mae_170103020302,7,0.038340333849191666
test_recur_mae_170103020302,8,0.026955734938383102
test_recur_mae_170103020302,9,0.028767533600330353
test_recur_kge_171100060402,0,0.9031616096276317
test_recur_kge_171100060402,1,0.34577763649450954
test_recur_kge_171100060402,2,0.7060487441125544
test_recur_kge_171100060402,3,0.8908913086433434
test_recur_kge_171100060402,4,-0.11839354962685222
test_recur_kge_171100060402,5,0.769333800361758
test_recur_kge_171100060402,6,0.8024622194168892
test_recur_kge_171100060402,7,0.25412836043107956
