Metric,Step,Value
test_mae_170200110601,1,0.016965242102742195
test_mae_170200110601,2,0.015936924144625664
test_mae_170200110601,3,0.015870383009314537
test_mae_170200110601,4,0.016832804307341576
test_mae_170200110601,5,0.017322050407528877
test_mae_170200110601,6,0.016199037432670593
test_mae_170200110601,7,0.016984272748231888
test_mae_170200110601,8,0.016038931906223297
test_mae_170200110601,9,0.017427917569875717
test_mse_171100050404,0,0.009520198218524456
train_kge_170300010601,0,0.9330253016683384
train_kge_170300010601,1,0.9467106821687193
train_kge_170300010601,2,0.8873893851048762
train_kge_170300010601,3,0.9659654289384306
test_mae_170300020201,0,0.03168826922774315
test_mae_170300020201,1,0.03427708521485329
test_mae_170300020201,2,0.034588851034641266
test_mae_170300020201,3,0.03370895981788635
test_mae_170300020201,4,0.031388189643621445
test_mae_170300020201,5,0.03170759975910187
test_mae_170300020201,6,0.03217814117670059
test_mae_170300020201,7,0.03360745310783386
test_mae_170300020201,8,0.03738115727901459
test_mae_170300020201,9,0.033231597393751144
test_r2_170300010504,0,0.7775400876998901
test_r2_170300010504,1,0.8015181422233582
test_r2_170300010504,2,0.7801704406738281
test_r2_170300010504,3,0.7157638669013977
test_r2_170300010504,4,0.8051769733428955
test_r2_170300010504,5,0.8208422660827637
test_r2_170300010504,6,0.7942650318145752
test_r2_170300010504,7,0.7599263787269592
test_r2_170300010504,8,0.7840760946273804
test_r2_170300010504,9,0.820792555809021
test_kge_170300020109,0,0.9192637960376522
test_kge_170300020109,1,0.9204424036044904
test_kge_170300020109,2,0.9304115759865326
test_kge_170300020109,3,0.9251113614524901
test_kge_170300020109,4,0.9184331809238069
test_kge_170300020109,5,0.8613678490248178
test_mae_170300010204,0,0.0220065638422966
test_mae_170300010204,1,0.023836743086576462
test_mae_170300010204,2,0.020337780937552452
test_mse_170200110704,0,0.0016501130303367972
test_mse_170200110704,1,0.001755892881192267
test_mse_170200110704,2,0.0016118143685162067
test_mse_170200110704,3,0.0016140904044732451
test_mse_170200110704,4,0.0016269300831481814
test_mse_170200110704,5,0.0016286723548546433
test_mse_170200110704,6,0.0015295614721253514
test_mse_170200110704,7,0.002082229359075427
test_mse_170200110704,8,0.001848509768024087
test_mse_170200110704,9,0.0016997206257656217
test_mse_170300010501,0,0.0008845157572068274
test_mse_170300010501,1,0.0008618177380412817
train_mse_170300020109,0,0.0028610534500330687
train_mse_170300020109,1,0.00184865843039006
train_mse_170300020109,2,0.001907741534523666
train_mse_170300020109,3,0.0021055687684565783
train_mse_170300020109,4,0.0020720718894153833
train_mse_170300020109,5,0.0017878436483442783
train_kge_170300020202,0,0.9585987553600579
test_r2_170200110601,0,0.8554955720901489
test_r2_170200110601,1,0.692020058631897
test_r2_170200110601,2,0.7505037784576416
test_r2_170200110601,3,0.7504242062568665
test_r2_170200110601,4,0.7288002967834473
test_r2_170200110601,5,0.6764150857925415
test_r2_170200110601,6,0.737956166267395
test_r2_170200110601,7,0.6936514377593994
test_r2_170200110601,8,0.7401292324066162
test_r2_170200110601,9,0.6755580306053162
test_r2_170300010602,0,0.7595453858375549
test_r2_170300010602,1,0.8569704294204712
test_mse_170300020108,0,0.005117552354931831
test_mse_170300020108,1,0.003712698817253113
test_mse_170300010508,0,0.0031173082534223795
test_mse_170300010508,1,0.00346899451687932
test_mse_170300010508,2,0.0031607102137058973
test_mse_170300010508,3,0.003619551192969084
test_mse_170300010508,4,0.003565230406820774
test_mse_170300010508,5,0.004206703044474125
test_mse_170300010508,6,0.004138941410928965
test_mse_170300010508,7,0.0029474624898284674
test_mse_170300010508,8,0.003535767551511526
test_mse_170300010508,9,0.003129600780084729
train_mse_170200110603,0,0.0006726931314915419
train_mse_170200110603,1,0.0009658429771661758
train_mse_170200110603,2,0.0008805717807263136
train_mse_170200110603,3,0.0006232628948055208
train_mse_170200110603,4,0.0006739424425177276
train_mse_170200110603,5,0.0008540612179785967
train_mse_170200110603,6,0.0007709754281677306
train_mse_170200110603,7,0.0007056353497318923
train_mse_170200110603,8,0.000638734083622694
train_mse_170200110603,9,0.000963778467848897
test_r2_171100050501,0,0.9334554672241211
test_mse_170300010201,0,0.00612401869148016
train_mse_170300010601,0,0.0005568944616243243
train_mse_170300010601,1,0.00047555635683238506
train_mse_170300010601,2,0.0004774314002133906
train_mse_170300010601,3,0.0003279383818153292
train_mae_170300010601,0,0.013203900307416916
train_mae_170300010601,1,0.011304781772196293
train_mae_170300010601,2,0.011455854400992393
train_mae_170300010601,3,0.009602847509086132
train_r2_170300010205,0,0.8859325647354126
train_r2_170300010205,1,0.857218861579895
train_r2_170300010205,2,0.8958104252815247
train_r2_170300010205,3,0.8862738609313965
train_r2_170300010205,4,0.8777658939361572
train_r2_170300010205,5,0.8638565540313721
train_r2_170300010205,6,0.8482245206832886
train_r2_170300010205,7,0.8308687210083008
train_r2_170300010205,8,0.8546791672706604
train_r2_170300010205,9,0.8707255125045776
test_r2_170200110603,0,0.8016917109489441
test_r2_170200110603,1,0.7116830945014954
test_r2_170200110603,2,0.7045156955718994
test_r2_170200110603,3,0.7805907726287842
test_r2_170200110603,4,0.7632845640182495
test_r2_170200110603,5,0.7625569701194763
test_r2_170200110603,6,0.8078306913375854
test_r2_170200110603,7,0.7767122387886047
test_r2_170200110603,8,0.802915632724762
test_r2_170200110603,9,0.7574049234390259
train_mae_170300010402,0,0.018286729231476784
train_mae_170300010402,1,0.016279928386211395
test_mse_171100050402,0,0.019891459494829178
test_mse_171100050402,1,0.014052022248506546
test_mse_171100050402,2,0.010341905057430267
test_mse_171100050402,3,0.009530003182590008
test_mse_171100050402,4,0.010171483270823956
train_kge_171100050402,0,0.8501867133257418
train_kge_171100050402,1,0.9297421081646305
train_kge_171100050402,2,0.9394319452857631
train_kge_171100050402,3,0.9112621565099214
train_kge_171100050402,4,0.965989248332346
train_r2_170300010201,0,0.9309474229812622
test_mse_170200110602,0,0.0015646495157852769
test_mse_170200110602,1,0.0017755255103111267
test_mse_170200110602,2,0.0019134824397042394
test_mse_170200110602,3,0.0018349508754909039
test_mse_170200110602,4,0.0016807685606181622
test_mse_170200110602,5,0.0017664554761722684
test_mse_170200110602,6,0.0024265882093459368
test_mse_170200110602,7,0.00143586122430861
test_mse_170300010401,0,0.0032087001018226147
train_mse_170300010501,0,0.0005726793897338212
train_mse_170300010501,1,0.0005436906358227134
test_mse_170300020109,0,0.0018488175701349974
test_mse_170300020109,1,0.0015784307615831494
test_mse_170300020109,2,0.0014211122179403901
test_mse_170300020109,3,0.0014277825830504298
test_mse_170300020109,4,0.0016866868827491999
test_mse_170300020109,5,0.0016007565427571535
test_mae_170300020202,0,0.024428853765130043
train_mse_170200110602,0,0.0006553035927936435
train_mse_170200110602,1,0.0008206298807635903
train_mse_170200110602,2,0.000771960592828691
train_mse_170200110602,3,0.0007123544346541166
train_mse_170200110602,4,0.0006981597398407757
train_mse_170200110602,5,0.0007002247148193419
train_mse_170200110602,6,0.0007724498282186687
train_mse_170200110602,7,0.0005926411249674857
test_r2_171100050402,0,0.8402677178382874
test_r2_171100050402,1,0.887159526348114
test_r2_171100050402,2,0.9169524908065796
test_r2_171100050402,3,0.9234722256660461
test_r2_171100050402,4,0.9183210134506226
test_mse_170300010204,0,0.0017027880530804396
test_mse_170300010204,1,0.0019627881702035666
test_mse_170300010204,2,0.0013758770655840635
test_mse_170300010601,0,0.001157913007773459
test_mse_170300010601,1,0.0008892163168638945
test_mse_170300010601,2,0.0011687222868204117
test_mse_170300010601,3,0.0008579383720643818
train_kge_170300010508,0,0.9196678334498053
train_kge_170300010508,1,0.8949048507417043
train_kge_170300010508,2,0.8888788200631668
train_kge_170300010508,3,0.827513042274862
train_kge_170300010508,4,0.9092383914603044
train_kge_170300010508,5,0.8382931250931499
train_kge_170300010508,6,0.7926435537786778
train_kge_170300010508,7,0.9332424550240528
train_kge_170300010508,8,0.8774931335824596
train_kge_170300010508,9,0.8697000120258469
train_kge_170300020108,0,0.8634972741375293
train_kge_170300020108,1,0.9542473988089774
train_r2_170300010508,0,0.9124512672424316
train_r2_170300010508,1,0.9077373147010803
train_r2_170300010508,2,0.9182479381561279
train_r2_170300010508,3,0.8944109082221985
train_r2_170300010508,4,0.9322298169136047
train_r2_170300010508,5,0.9108039736747742
train_r2_170300010508,6,0.8992409110069275
train_r2_170300010508,7,0.9414510726928711
train_r2_170300010508,8,0.9282193183898926
train_r2_170300010508,9,0.9210143685340881
train_mse_170300020108,0,0.006550714373588562
train_mse_170300020108,1,0.00404297886416316
train_kge_170200110704,0,0.8036851061390439
train_kge_170200110704,1,0.7673882993665035
train_kge_170200110704,2,0.816470135579863
train_kge_170200110704,3,0.8454452096720801
train_kge_170200110704,4,0.8084790561681707
train_kge_170200110704,5,0.8387583701660665
train_kge_170200110704,6,0.8934546461711966
train_kge_170200110704,7,0.8122603985226593
train_kge_170200110704,8,0.8738768577349108
train_kge_170200110704,9,0.9341597063550849
test_mse_170300010402,0,0.001434032223187387
test_mse_170300010402,1,0.0012350183678790927
train_mse_170300010204,0,0.001725394162349403
train_mse_170300010204,1,0.0015033382223919034
train_mse_170300010204,2,0.0012506605125963688
train_mse_170300010205,0,0.0006478200084529817
train_mse_170300010205,1,0.0008108929032459855
train_mse_170300010205,2,0.0005917209782637656
train_mse_170300010205,3,0.0006458818097598851
train_mse_170300010205,4,0.0006942009786143899
train_mse_170300010205,5,0.0007731958758085966
train_mse_170300010205,6,0.0008619744330644608
train_mse_170300010205,7,0.0009605426457710564
train_mse_170300010205,8,0.0008253166452050209
train_mse_170300010205,9,0.0007341851014643908
train_kge_170300010504,0,0.8284090223528362
train_kge_170300010504,1,0.8200912980429286
train_kge_170300010504,2,0.8285663832750876
train_kge_170300010504,3,0.6950545413000584
train_kge_170300010504,4,0.8601232364160958
train_kge_170300010504,5,0.8829460608544797
train_kge_170300010504,6,0.855814522553586
train_kge_170300010504,7,0.7601483953359109
train_kge_170300010504,8,0.8189104490245529
train_kge_170300010504,9,0.8355383704705079
test_mse_170300010602,0,0.0012362768175080419
test_mse_170300010602,1,0.0007353743421845138
train_r2_170300020202,0,0.964808464050293
test_mse_170200110603,0,0.0008251165854744613
test_mse_170200110603,1,0.0011996222892776132
test_mse_170200110603,2,0.001229444402270019
test_mse_170200110603,3,0.0009129128302447498
test_mse_170200110603,4,0.0009849200723692775
test_mse_170200110603,5,0.000987947452813387
test_mse_170200110603,6,0.000799573608674109
test_mse_170200110603,7,0.0009290505549870431
test_mse_170200110603,8,0.000820024055428803
test_mse_170200110603,9,0.0010093840537592769
train_mae_170200110603,0,0.011265577748417854
train_mae_170200110603,1,0.013235333375632763
train_mae_170200110603,2,0.01299367193132639
train_mae_170200110603,3,0.011137647554278374
train_mae_170200110603,4,0.011386978439986706
train_mae_170200110603,5,0.012105605565011501
train_mae_170200110603,6,0.011245077475905418
train_mae_170200110603,7,0.01095485221594572
train_mae_170200110603,8,0.010052802972495556
train_mae_170200110603,9,0.012094107456505299
train_kge_170300010201,0,0.9565930647726191
train_kge_170300010205,0,0.8547611710208755
train_kge_170300010205,1,0.7824801063054567
train_kge_170300010205,2,0.9318996736919357
train_kge_170300010205,3,0.852907162223904
train_kge_170300010205,4,0.8913538463105433
train_kge_170300010205,5,0.910399628337332
train_kge_170300010205,6,0.8080534919893769
train_kge_170300010205,7,0.7704689309068259
train_kge_170300010205,8,0.8504450966983113
train_kge_170300010205,9,0.8280730864163526
train_mae_170300010205,0,0.012153883464634418
train_mae_170300010205,1,0.013509800657629967
train_mae_170300010205,2,0.011205154471099377
train_mae_170300010205,3,0.012161901220679283
train_mae_170300010205,4,0.01170023251324892
train_mae_170300010205,5,0.012179305776953697
train_mae_170300010205,6,0.0124714570119977
train_mae_170300010205,7,0.013463884592056274
train_mae_170300010205,8,0.012718293815851212
train_mae_170300010205,9,0.012338737025856972
test_kge_171100050402,0,0.7996725515690465
test_kge_171100050402,1,0.9309738968214788
test_kge_171100050402,2,0.9341962383265116
test_kge_171100050402,3,0.9515824782047511
test_kge_171100050402,4,0.9014114359842897
train_mae_170300020201,0,0.028932971879839897
train_mae_170300020201,1,0.030437268316745758
train_mae_170300020201,2,0.03080814890563488
train_mae_170300020201,3,0.028458286076784134
train_mae_170300020201,4,0.02577657625079155
train_mae_170300020201,5,0.024493353441357613
train_mae_170300020201,6,0.025708043947815895
train_mae_170300020201,7,0.025971055030822754
train_mae_170300020201,8,0.028908614069223404
train_mae_170300020201,9,0.02527409791946411
test_mse_170300020203,0,0.0025219873059540987
test_kge_170300020203,0,0.9024362886781431
test_mae_170300020203,0,0.02824624441564083
train_kge_170300020203,0,0.9599851882605669
test_kge_170300020206,0,0.9487098449367254
train_mse_170300020205,0,0.001039846451021731
train_kge_170300020205,0,0.9764369212181755
train_r2_170300020205,0,0.9712348580360413
test_mae_170300030102,0,0.012619287706911564
test_mae_170300030102,1,0.011030720546841621
test_kge_170300020306,0,0.7938137961359522
test_kge_170300020306,1,0.856885868140603
train_mse_170300020306,0,0.0012888036435469985
train_mse_170300020306,1,0.0010948313865810633
train_r2_170300020306,0,0.9561087489128113
train_r2_170300020306,1,0.962714672088623
test_mae_170300020206,0,0.03399255871772766
train_kge_170300020206,0,0.9844760296347341
test_kge_170300030103,0,0.7888480706966678
test_kge_170300030103,1,0.8575244676348133
test_kge_170300030103,2,0.8940888032626256
train_mse_170300020309,0,0.0006896783015690744
test_r2_170300020203,0,0.8917206525802612
train_mse_170300020203,0,0.0009906103368848562
train_r2_170300020203,0,0.9703406095504761
train_mae_170300020203,0,0.018597612157464027
test_mse_170300020308,0,0.00043461861787363887
test_kge_170300020308,0,0.8663576091427962
test_r2_170300020308,0,0.8657666444778442
test_mae_170300020308,0,0.011785628274083138
train_mse_170300020308,0,0.0002825287519954145
test_mse_170300020205,0,0.0016757355770096183
test_kge_170300020205,0,0.961235110630067
test_r2_170300020205,0,0.9369604587554932
test_mae_170300020205,0,0.023740511387586594
train_mae_170300020205,0,0.018908532336354256
train_r2_170300020308,0,0.9528043270111084
train_mae_170300020308,0,0.009654751047492027
test_mse_170300020206,0,0.003369346959516406
test_r2_170300020206,0,0.9121913909912109
train_mse_170300020206,0,0.001435173093341291
train_r2_170300020206,0,0.9720167517662048
test_kge_170300020307,0,0.8106415644575474
test_r2_170300020307,0,0.8404765129089355
test_mae_170300020307,0,0.023541923612356186
train_mse_170300020307,0,0.0005679118330590427
test_r2_170300020306,0,0.9039052724838257
test_r2_170300020306,1,0.9158034920692444
train_mae_170300020306,0,0.02140384539961815
train_mae_170300020306,1,0.019332077354192734
train_r2_170300020307,0,0.9713552594184875
train_r2_170300020309,0,0.9625747203826904
test_mae_170300030101,0,0.02759896218776703
test_mae_170300030101,1,0.02445906214416027
train_mae_170300020206,0,0.023118356242775917
train_kge_170300020306,0,0.8971787963744176
train_kge_170300020306,1,0.9510929908999448
train_kge_170300020309,0,0.9504080194081491
train_r2_170200100205,0,0.9459477066993713
train_r2_170200100205,1,0.9602134823799133
test_kge_170300030101,0,0.9023523012663046
test_kge_170300030101,1,0.9585651561412151
test_mse_170200100208,0,0.0027660490013659
test_mse_170200100208,1,0.0030486336909234524
test_mse_170200100208,2,0.0029540900141000748
test_mse_170200100208,3,0.002886490896344185
test_mse_170200100208,4,0.003360617207363248
test_mse_170200100208,5,0.002418542979285121
test_mse_170200100208,6,0.002913072006776929
test_mse_170200100208,7,0.0027672441210597754
test_mse_170200100208,8,0.0027109761722385883
test_mse_170200100208,9,0.002854900434613228
train_mae_170300030102,0,0.011539062485098839
train_mae_170300030102,1,0.010538498871028423
test_mse_170200100402,0,0.00017791776917874813
train_kge_170200100402,0,0.9587459174905288
train_mse_170300030602,0,0.0008782796794548631
train_mse_170300030602,1,0.000782312243245542
train_mse_170300030602,2,0.0005267714150249958
test_mae_170103040101,0,0.07513801008462906
test_mae_170103040101,1,0.0499696210026741
train_mae_170103040104,0,0.03510184958577156
train_mae_170103040104,1,0.03337879106402397
test_r2_170200100305,0,0.7590000629425049
test_r2_170200100305,1,0.6736343502998352
test_r2_170200100305,2,0.7449063062667847
test_r2_170200100305,3,0.7526144981384277
test_r2_170200100305,4,0.791141927242279
test_r2_170200100305,5,0.6884649991989136
test_r2_170200100305,6,0.7155623435974121
test_r2_170200100305,7,0.7628346085548401
test_r2_170200100305,8,0.7518247365951538
test_r2_170200100305,9,0.8114069700241089
test_kge_170103040504,0,0.8531868758692294
test_kge_170103040504,1,0.8189838484309662
test_kge_170103040504,2,0.9271666282036494
train_mse_170200100103,0,0.000392209884012118
train_mse_170200100103,1,0.000498475506901741
train_mse_170200100103,2,0.0006463089375756681
train_mse_170200100103,3,0.0003523600462358445
train_kge_170103040308,0,0.957135155376539
test_mae_170200100204,0,0.04047336056828499
test_mae_170200100204,1,0.03525090217590332
train_mae_170200100204,0,0.03230687603354454
train_mae_170200100204,1,0.026579421013593674
train_r2_170103040203,0,0.9507057666778564
train_kge_170103040606,0,0.8027240002553723
train_kge_170103040606,1,0.8201831959331878
train_kge_170103040606,2,0.7395474627639764
train_kge_170103040606,3,0.7915276657366456
train_kge_170103040606,4,0.7876400356689527
train_kge_170103040606,5,0.8365705069867307
train_kge_170103040606,6,0.7999376598462898
train_kge_170103040606,7,0.7717271508004703
train_kge_170103040606,8,0.7963676081204799
train_kge_170103040606,9,0.7483224537552549
train_r2_170103040505,0,0.934619665145874
train_r2_170103040505,1,0.9346884489059448
train_r2_170103040505,2,0.9374427199363708
train_r2_170103040505,3,0.9470946192741394
train_r2_170103040505,4,0.9358732104301453
train_r2_170103040505,5,0.9487299919128418
train_r2_170103040505,6,0.9506900310516357
train_r2_170103040505,7,0.9474679231643677
train_r2_170103040505,8,0.9325635433197021
train_r2_170103040505,9,0.9455306529998779
test_mse_170103040402,0,0.0031506118830293417
test_mse_170103040402,1,0.0031431689858436584
test_mse_170103040402,2,0.0038377337623387575
test_mse_170103040402,3,0.003028628183528781
test_mse_170103040402,4,0.0033335890620946884
test_mse_170103040402,5,0.003065924858674407
test_mse_170103040402,6,0.0032565610017627478
test_mse_170103040402,7,0.0037882248871028423
test_mse_170103040402,8,0.0032519407104700804
test_mse_170103040402,9,0.0031085964292287827
test_mse_170103040502,0,0.0027846756856888533
train_mse_170103040602,0,0.0031268890015780926
train_mse_170103040602,1,0.002777667948976159
train_mse_170103040602,2,0.002760340226814151
train_mse_170103040602,3,0.0031616780906915665
train_mse_170103040602,4,0.0034235434141010046
train_mse_170103040602,5,0.003064424730837345
train_mse_170103040602,6,0.0034341863356530666
train_mse_170103040602,7,0.0027354182675480843
train_mse_170103040602,8,0.0028340774588286877
train_mse_170103040602,9,0.0033744422253221273
train_r2_170103040701,0,0.9594846367835999
train_r2_170103040701,1,0.9660336971282959
train_r2_170103040701,2,0.9733589291572571
train_mae_170103040803,0,0.008638743311166763
train_kge_170300020308,0,0.9744817362361203
train_mae_170103040502,0,0.01952572725713253
test_mae_170103040503,0,0.031189613044261932
train_r2_170103040504,0,0.9433006048202515
train_r2_170103040504,1,0.9409616589546204
train_r2_170103040504,2,0.9546955823898315
test_mae_170103040602,0,0.0360516756772995
test_mae_170103040602,1,0.03472861275076866
test_mae_170103040602,2,0.03449402377009392
test_mae_170103040602,3,0.03781898692250252
test_mae_170103040602,4,0.03857490420341492
test_mae_170103040602,5,0.03642376884818077
test_mae_170103040602,6,0.03892403841018677
test_mae_170103040602,7,0.03420297056436539
test_mae_170103040602,8,0.035356223583221436
test_mae_170103040602,9,0.038432952016592026
train_kge_170200100102,0,0.9081893772927446
train_kge_170200100102,1,0.9377781535003361
train_kge_170200100102,2,0.9188982927359958
train_kge_170200100102,3,0.8437538204708537
train_kge_170200100102,4,0.8916423977925766
train_kge_170200100102,5,0.8884777793044594
train_kge_170200100102,6,0.8536888303241836
train_kge_170200100102,7,0.918303743283422
train_kge_170200100102,8,0.8637066872061099
train_kge_170200100102,9,0.9055585153176946
test_kge_170200100310,0,0.958635529849731
train_mae_170103040102,0,0.03978070244193077
train_r2_170103040104,0,0.9458059072494507
train_r2_170103040104,1,0.9505335688591003
test_kge_170103040203,0,0.8345601366148658
train_mae_170103040305,0,0.019423583522439003
train_mae_170103040305,1,0.019470760598778725
train_mae_170103040305,2,0.018011556938290596
train_mae_170103040305,3,0.019022447988390923
train_mae_170103040305,4,0.017175987362861633
test_mse_170103040501,0,0.006726778112351894
test_mse_170300020306,0,0.0022145858965814114
test_mse_170300020306,1,0.0019403800833970308
test_mse_170300020307,0,0.0019324588356539607
test_r2_170300030102,0,0.9057816863059998
test_r2_170300030102,1,0.921252429485321
train_kge_170103040601,0,0.9245395093072095
train_kge_170103040601,1,0.8225090638896096
train_kge_170103040601,2,0.7925583298407506
train_kge_170103040601,3,0.9006709925408339
train_kge_170103040601,4,0.8342306495071262
train_kge_170103040601,5,0.9176894052932212
train_kge_170103040601,6,0.8270059385214509
train_kge_170103040601,7,0.8589458839971587
train_kge_170103040601,8,0.8486289088001895
train_kge_170103040601,9,0.7798177645692883
test_mse_170200100310,0,0.00034666244755499065
train_mse_170200100310,0,0.00025829055812209845
test_r2_170300030602,0,0.7005660533905029
test_r2_170300030602,1,0.7060025334358215
test_r2_170300030602,2,0.7562664747238159
test_mse_170103040101,0,0.016846098005771637
test_mse_170103040101,1,0.00696777505800128
test_kge_170103040105,0,0.7673699485343812
test_kge_170103040105,1,0.8437242091466437
test_r2_170103040201,0,0.8728073835372925
test_r2_170103040201,1,0.8817999362945557
test_r2_170103040201,2,0.9040185213088989
test_mae_170103040303,0,0.027848174795508385
train_r2_170103040305,0,0.9516783952713013
train_r2_170103040305,1,0.9546915888786316
train_r2_170103040305,2,0.9602569937705994
train_r2_170103040305,3,0.956743061542511
train_r2_170103040305,4,0.9634696841239929
test_mae_170200100205,0,0.020368872210383415
test_mae_170200100205,1,0.018748706206679344
train_mse_170103040703,0,0.0008635246776975691
train_mse_170103040703,1,0.000724071403965354
train_mse_170103040703,2,0.000618703372310847
test_r2_170103040401,0,0.8298478126525879
test_r2_170103040401,1,0.8353488445281982
test_r2_170103040401,2,0.7714397311210632
test_r2_170103040401,3,0.8377513289451599
test_r2_170103040401,4,0.835049569606781
test_r2_170103040401,5,0.8308770060539246
test_r2_170103040401,6,0.8415139317512512
test_r2_170103040401,7,0.840317964553833
test_r2_170103040401,8,0.8667986392974854
test_r2_170103040401,9,0.8385106921195984
train_kge_170103040503,0,0.9645669370578503
train_mse_170103040801,0,0.0005833590403199196
train_mse_170103040801,1,0.0005536205135285854
train_mse_170103040801,2,0.0005681021721102297
train_mse_170103040801,3,0.0005631458479911089
train_mse_170103040801,4,0.0005992294172756374
train_mse_170103040801,5,0.0004794509441126138
train_mae_170103040801,0,0.011186803691089153
train_mae_170103040801,1,0.010461140424013138
train_mae_170103040801,2,0.009983845986425877
train_mae_170103040801,3,0.010144449770450592
train_mae_170103040801,4,0.010631583631038666
train_mae_170103040801,5,0.009454973042011261
test_mae_170300020306,0,0.027778461575508118
test_mae_170300020306,1,0.025981707498431206
test_mae_170103040308,0,0.024331018328666687
test_kge_170103040401,0,0.7988318222737929
test_kge_170103040401,1,0.8283742511891207
test_kge_170103040401,2,0.7939218147047118
test_kge_170103040401,3,0.852449821432879
test_kge_170103040401,4,0.8539102675275865
test_kge_170103040401,5,0.8070376134493318
test_kge_170103040401,6,0.8496576727509118
test_kge_170103040401,7,0.8431635298909921
test_kge_170103040401,8,0.8914685412356187
test_kge_170103040401,9,0.8582162194850524
test_kge_170200100402,0,0.9271296024136342
train_mae_170103040101,0,0.0793125256896019
train_mae_170103040101,1,0.05255192518234253
test_mae_170103040105,0,0.03295644745230675
test_mae_170103040105,1,0.02863406576216221
test_r2_170103040505,0,0.8422855138778687
test_r2_170103040505,1,0.8381400108337402
test_r2_170103040505,2,0.8418536186218262
test_r2_170103040505,3,0.8595011830329895
test_r2_170103040505,4,0.8308084011077881
test_r2_170103040505,5,0.8743499517440796
test_r2_170103040505,6,0.857572078704834
test_r2_170103040505,7,0.8359345197677612
test_r2_170103040505,8,0.8424997925758362
test_r2_170103040505,9,0.839351236820221
test_r2_170200100205,0,0.8926453590393066
test_r2_170200100205,1,0.9103597402572632
train_mae_170200100208,0,0.02185499109327793
train_mae_170200100208,1,0.02276933193206787
train_mae_170200100208,2,0.02175229974091053
train_mae_170200100208,3,0.02147933654487133
train_mae_170200100208,4,0.023199398070573807
train_mae_170200100208,5,0.02113022655248642
train_mae_170200100208,6,0.02183067426085472
train_mae_170200100208,7,0.020999561995267868
train_mae_170200100208,8,0.020078718662261963
train_mae_170200100208,9,0.020603079348802567
test_mae_170103040305,0,0.027273667976260185
test_mae_170103040305,1,0.026440877467393875
test_mae_170103040305,2,0.025737406685948372
test_mae_170103040305,3,0.02662869170308113
test_mae_170103040305,4,0.024496808648109436
train_kge_170103040306,0,0.9358595512497281
train_kge_170103040306,1,0.9238354243979829
train_kge_170103040306,2,0.9326045735516226
train_kge_170103040306,3,0.924493952158464
train_kge_170103040306,4,0.9406580488377506
train_kge_170103040306,5,0.9308058343447695
train_kge_170103040306,6,0.9836330142822965
train_mse_170103040402,0,0.0022779940627515316
train_mse_170103040402,1,0.001950988546013832
train_mse_170103040402,2,0.002348732901737094
train_mse_170103040402,3,0.0018606919329613447
train_mse_170103040402,4,0.001899142749607563
train_mse_170103040402,5,0.002077016979455948
train_mse_170103040402,6,0.001819527824409306
train_mse_170103040402,7,0.0019718173425644636
train_mse_170103040402,8,0.0017445931443944573
train_mse_170103040402,9,0.001740385894663632
train_kge_170103040803,0,0.9685323069406993
train_kge_170103040603,0,0.8189630616491209
train_kge_170103040603,1,0.8170723136937955
train_kge_170103040603,2,0.8939536115377076
train_kge_170103040603,3,0.87658788298597
train_kge_170103040603,4,0.8937651686842184
train_kge_170103040603,5,0.8606567780302102
train_kge_170103040603,6,0.893039685818332
train_kge_170103040603,7,0.8585386515963457
train_kge_170103040603,8,0.9127205363958818
train_kge_170103040603,9,0.8670488876018231
train_kge_170300020307,0,0.9851342780395727
test_mse_170300020309,0,0.0009730100864544511
train_mae_170200100103,0,0.010190477594733238
train_mae_170200100103,1,0.011139418929815292
train_mae_170200100103,2,0.013001510873436928
train_mae_170200100103,3,0.009788854978978634
train_kge_170103040302,0,0.9289474717631276
train_kge_170103040302,1,0.9668192060589864
train_mae_170200100305,0,0.011800113134086132
train_mae_170200100305,1,0.013261974789202213
train_mae_170200100305,2,0.011529949493706226
train_mae_170200100305,3,0.010810386389493942
train_mae_170200100305,4,0.010167471133172512
train_mae_170200100305,5,0.011917614378035069
train_mae_170200100305,6,0.011070114560425282
train_mae_170200100305,7,0.01049292553216219
train_mae_170200100305,8,0.01012042909860611
train_mae_170200100305,9,0.009787927381694317
train_r2_170103040303,0,0.9551896452903748
test_r2_170103040308,0,0.8331292271614075
train_mse_170103040401,0,0.0042963214218616486
train_mse_170103040401,1,0.0039833481423556805
train_mse_170103040401,2,0.0040479120798408985
train_mse_170103040401,3,0.0030411428306251764
train_mse_170103040401,4,0.0032657673582434654
train_mse_170103040401,5,0.0038027458358556032
train_mse_170103040401,6,0.0032200294081121683
train_mse_170103040401,7,0.003651051316410303
train_mse_170103040401,8,0.00302938767708838
train_mse_170103040401,9,0.003409644588828087
test_mse_170103040801,0,0.0013455103617161512
test_mse_170103040801,1,0.001235425123013556
test_mse_170103040801,2,0.0011941815027967095
test_mse_170103040801,3,0.0011727341916412115
test_mse_170103040801,4,0.0011995462700724602
test_mse_170103040801,5,0.001107830205000937
train_kge_170103040501,0,0.973770630859986
train_r2_170103040502,0,0.9569972157478333
train_r2_170200100309,0,0.9382244944572449
train_kge_170103040402,0,0.8602883446269398
train_kge_170103040402,1,0.9062703912662206
train_kge_170103040402,2,0.8457647521764847
train_kge_170103040402,3,0.8949007704499548
train_kge_170103040402,4,0.8827478203233191
