Metric,Step,Value
test_kge_170200110307,1,0.7321987821415559
test_kge_170200110307,2,0.701818258958659
test_kge_170200110307,3,0.7364818706773197
test_kge_170200110307,4,0.6691788256172932
test_kge_170200110307,5,0.7192202074264173
test_kge_170200110307,6,0.6899471363252011
test_kge_170200110307,7,0.7129707681779089
test_kge_170200110307,8,0.6519507411246461
test_kge_170200110307,9,0.6844463477804181
test_r2_170200110404,0,0.945985734462738
test_r2_170200110404,1,0.9555113315582275
test_r2_170200110404,2,0.943863570690155
test_r2_170200110404,3,0.9592725038528442
test_r2_170200110404,4,0.9514509439468384
test_r2_170200110404,5,0.958411455154419
test_r2_170200110404,6,0.95607590675354
test_r2_170200110404,7,0.950534999370575
test_r2_170200110404,8,0.955555260181427
test_r2_170200110404,9,0.9556549191474915
test_mae_170200110402,0,0.07134228199720383
test_mae_170200110402,1,0.07122325152158737
test_mae_170200110402,2,0.0690191239118576
test_mae_170200110402,3,0.07017137855291367
test_mae_170200110402,4,0.07238785177469254
test_mae_170200110402,5,0.07233831286430359
test_mae_170200110402,6,0.06904168426990509
test_mae_170200110402,7,0.07139241695404053
test_mae_170200110402,8,0.07270841300487518
test_mae_170200110402,9,0.07179830968379974
train_mse_170200110401,0,0.007664250209927559
train_mse_170200110401,1,0.006253485567867756
train_mse_170200110401,2,0.005809766706079245
train_mse_170200110401,3,0.006804402451962233
train_mse_170200110401,4,0.010260510258376598
train_mse_170200110401,5,0.0072079673409461975
train_mse_170200110401,6,0.006809434853494167
train_mse_170200110401,7,0.0063507030718028545
train_mse_170200110401,8,0.006683211773633957
train_mse_170200110401,9,0.006044516805559397
train_r2_170200110703,0,0.9686692357063293
train_r2_170200110703,1,0.969061017036438
train_r2_170200110703,2,0.9719603061676025
train_r2_170200110703,3,0.9731491208076477
train_r2_170200110703,4,0.9752645492553711
train_r2_170200110703,5,0.9758638739585876
train_r2_170200110703,6,0.9756236672401428
train_r2_170200110703,7,0.9761030673980713
train_r2_170200110703,8,0.9757757782936096
train_r2_170200110703,9,0.9737578630447388
test_kge_170200110306,0,0.7862118694844356
test_kge_170200110306,1,0.763064849740758
test_kge_170200110306,2,0.7290470431136302
test_kge_170200110306,3,0.7543021137423765
test_kge_170200110306,4,0.7900364626359531
test_kge_170200110306,5,0.7843490016288293
test_kge_170200110306,6,0.7563862567412141
test_kge_170200110306,7,0.7468156586625478
test_kge_170200110306,8,0.810308482988376
test_kge_170200110306,9,0.7585494835621998
test_mse_170200110401,0,0.01920386776328087
test_mse_170200110401,1,0.016673581674695015
test_mse_170200110401,2,0.01582859456539154
test_mse_170200110401,3,0.017824634909629822
test_mse_170200110401,4,0.022082092240452766
test_mse_170200110401,5,0.02125592902302742
test_mse_170200110401,6,0.019943878054618835
test_mse_170200110401,7,0.018460404127836227
test_mse_170200110401,8,0.018414204940199852
test_mse_170200110401,9,0.01914849318563938
test_r2_170200110306,0,0.8877959251403809
test_r2_170200110306,1,0.8853834867477417
test_r2_170200110306,2,0.8702588081359863
test_r2_170200110306,3,0.8800205588340759
test_r2_170200110306,4,0.8862748742103577
test_r2_170200110306,5,0.8881434798240662
test_r2_170200110306,6,0.8763933777809143
test_r2_170200110306,7,0.8787820339202881
test_r2_170200110306,8,0.8997775316238403
test_r2_170200110306,9,0.8768337368965149
test_mse_170200110307,0,0.004172845743596554
test_mse_170200110307,1,0.0037196464836597443
test_mse_170200110307,2,0.004144901409745216
test_mse_170200110307,3,0.003805287880823016
test_mse_170200110307,4,0.0045976797118783
test_mse_170200110307,5,0.0038988736923784018
test_mse_170200110307,6,0.004307734780013561
test_mse_170200110307,7,0.0041038948111236095
test_mse_170200110307,8,0.004843108355998993
test_mse_170200110307,9,0.004308863542973995
train_mse_170200110405,0,0.0023062340915203094
train_mse_170200110405,1,0.002464359626173973
train_mse_170200110405,2,0.0021398887038230896
train_mse_170200110405,3,0.0021858885884284973
train_mse_170200110405,4,0.002754440763965249
train_mse_170200110405,5,0.0027468311600387096
train_mse_170200110405,6,0.0023695125710219145
train_mse_170200110405,7,0.0022784003522247076
train_mse_170200110405,8,0.0025729327462613583
train_mse_170200110405,9,0.002441112417727709
train_mse_170200110702,0,0.002593474229797721
train_mse_170200110702,1,0.0027537625283002853
train_mse_170200110702,2,0.003026263089850545
train_mse_170200110702,3,0.0024999312590807676
train_mse_170200110702,4,0.002672983333468437
train_mse_170200110702,5,0.002946775872260332
train_mse_170200110702,6,0.0029824308585375547
train_mse_170200110702,7,0.002466162433847785
train_mse_170200110702,8,0.0029217987321317196
train_mse_170200110702,9,0.00280876480974257
train_mae_171100050403,0,0.02601034566760063
train_mae_171100050403,1,0.020932679995894432
train_mae_171100050403,2,0.020063171163201332
train_mae_171100050403,3,0.020699745044112206
train_mae_171100050403,4,0.01988999918103218
train_mae_171100050403,5,0.019708488136529922
train_mae_171100050403,6,0.020024525001645088
train_mae_171100050403,7,0.0198184996843338
train_mae_171100050403,8,0.019787980243563652
train_mae_171100050403,9,0.01985863782465458
train_mse_170200110306,0,0.0009118279558606446
train_mse_170200110306,1,0.0007916243048384786
