Metric,Step,Value
train_mae_170200090207,7,0.011360818520188332
train_mae_170200090207,8,0.012126347050070763
train_mae_170200090207,9,0.011171096004545689
test_kge_170200090210,0,0.9459985269739241
test_kge_170200090210,1,0.9121932784877889
test_kge_170200090210,2,0.9360599274415232
test_kge_170200090210,3,0.9087079718298579
test_kge_170200090210,4,0.9043074170362121
test_kge_170200090210,5,0.9059489491731151
test_kge_170200090210,6,0.9510469208457882
test_kge_170200090210,7,0.9130458712939035
test_kge_170200090210,8,0.9590572801629836
test_kge_170200090210,9,0.9590008514819026
train_kge_170200090303,0,0.9419102776469582
train_kge_170200090303,1,0.9032045970211853
train_kge_170200090303,2,0.8469630490565343
train_kge_170200090303,3,0.9480868012982808
train_kge_170200090303,4,0.8653283189058574
train_kge_170200090303,5,0.9584921923539945
train_kge_170200090303,6,0.965373464108663
train_kge_170200090303,7,0.9657435265837134
train_kge_170200090303,8,0.8368355828525261
train_kge_170200090303,9,0.7797583822632652
test_mse_170200090303,0,5.514369695447385e-05
test_mse_170200090303,1,5.657962537952699e-05
test_mse_170200090303,2,6.726275023538619e-05
test_mse_170200090303,3,4.890538184554316e-05
test_mse_170200090303,4,5.331067222869024e-05
test_mse_170200090303,5,4.629950490198098e-05
test_mse_170200090303,6,4.197153975837864e-05
test_mse_170200090303,7,4.649303082260303e-05
test_mse_170200090303,8,6.449842476285994e-05
test_mse_170200090303,9,7.169516175054014e-05
train_mse_170200090210,0,0.00034059715108014643
train_mse_170200090210,1,0.0003940370515920222
train_mse_170200090210,2,0.00034257833613082767
train_mse_170200090210,3,0.00034104130463674664
train_mse_170200090210,4,0.0003328624297864735
train_mse_170200090210,5,0.00033641772461123765
train_mse_170200090210,6,0.0003037286805920303
train_mse_170200090210,7,0.0003272778994869441
train_mse_170200090210,8,0.00029345537768676877
train_mse_170200090210,9,0.0002886786824092269
train_kge_170200090210,0,0.952515142662762
train_kge_170200090210,1,0.9185148206873058
train_kge_170200090210,2,0.9373318944971177
train_kge_170200090210,3,0.9261635618202779
train_kge_170200090210,4,0.9246253811847142
train_kge_170200090210,5,0.9259719102192056
train_kge_170200090210,6,0.9659658561659171
train_kge_170200090210,7,0.942091196228521
train_kge_170200090210,8,0.9723047668612634
train_kge_170200090210,9,0.9784597404825011
train_r2_170200090210,0,0.9697615504264832
train_r2_170200090210,1,0.9650170803070068
train_r2_170200090210,2,0.969585657119751
train_r2_170200090210,3,0.9697220921516418
train_r2_170200090210,4,0.9704481959342957
train_r2_170200090210,5,0.97013258934021
train_r2_170200090210,6,0.9730347394943237
train_r2_170200090210,7,0.9709440469741821
train_r2_170200090210,8,0.9739468097686768
train_r2_170200090210,9,0.9743708968162537
test_kge_170200090303,0,0.9287761331844506
test_kge_170200090303,1,0.9053004244323583
test_kge_170200090303,2,0.7473544380553074
test_kge_170200090303,3,0.8524748267903377
test_kge_170200090303,4,0.7710591486955856
test_kge_170200090303,5,0.8506027914017336
test_kge_170200090303,6,0.8975392250112401
test_kge_170200090303,7,0.8607887788642922
test_kge_170200090303,8,0.7107577247575215
test_kge_170200090303,9,0.6555794090760708
test_mse_170200110308,0,0.0009502231259830296
test_mse_170200110308,1,0.0008099273545667529
test_mse_170200110308,2,0.0009152785059995949
test_mse_170200110308,3,0.0008491659536957741
test_mse_170200110308,4,0.0010547057026997209
test_mse_170200110308,5,0.0010170690948143601
test_mse_170200110308,6,0.0009741359390318394
test_mse_170200110308,7,0.0010190418688580394
test_mse_170200110308,8,0.0008898931555449963
test_mse_170200110308,9,0.0008658164879307151
train_mse_170200090305,0,2.939652586064767e-05
train_mse_170200090305,1,3.077393921557814e-05
train_mse_170200090305,2,3.068077057832852e-05
train_mse_170200090305,3,2.6523510314291343e-05
train_mse_170200090305,4,3.879228825098835e-05
train_mse_170200090305,5,2.6869902285397984e-05
train_mse_170200090305,6,4.317965067457408e-05
train_mse_170200090305,7,2.4104854674078524e-05
train_mse_170200090305,8,2.6859033823711798e-05
train_mse_170200090305,9,3.8943115214351565e-05
test_mse_170200110604,0,9.093339031096548e-05
test_mse_170200110604,1,8.749714470468462e-05
test_mse_170200110604,2,8.578614506404847e-05
test_mse_170200110604,3,8.481331315124407e-05
test_mse_170200110604,4,0.00010267134348396212
test_mse_170200110604,5,0.00010360419400967658
test_mse_170200110604,6,9.509432857157663e-05
test_mse_170200110604,7,9.261933882953599e-05
test_mse_170200110604,8,0.00010219716932624578
test_mse_170200110604,9,9.083464101422578e-05
test_kge_170200110308,0,0.9254622114125546
test_kge_170200110308,1,0.9734747871684681
test_kge_170200110308,2,0.9657256100073512
